STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2564;20180721;   10;   6.9;   2.1;    3;   0.2;   6;   11.867;-999;   2.1;  13.0; 1009.43;   20.9;   55.92;   26.6;   11.2;    9.4;eor
       2564;20180722;   10;   9.8;   3.2;    3;   0.0;   0;   12.633;-999;   3.3;  15.7; 1009.21;   21.5;   63.04;   28.3;   15.0;   14.2;eor
       2564;20180723;   10;   8.5;   3.1;    3;   0.0;   0;   10.633;-999;   2.7;  16.5; 1012.81;   20.9;   68.46;   27.2;   14.5;   13.6;eor
       2564;20180724;   10;   6.9;   2.0;    3;   0.0;   0;   15.300;-999;   0.7;  17.8; 1012.15;   23.3;   65.21;   30.1;   15.2;   13.3;eor
       2564;20180725;   10;   8.2;   1.9;    3;   0.0;   6;   10.533;-999;   2.3;  19.4; 1012.99;   24.3;   66.13;   30.3;   17.0;   15.1;eor
       2564;20180726;   10;   7.8;   3.2;    3;   0.0;   0;   14.600;-999;   0.0;  20.4; 1014.85;   25.0;   66.75;   31.2;   17.3;   15.5;eor
       2564;20180727;   10;  13.2;   5.1;    3;   0.0;   0;   15.200;-999;   0.0;  20.9; 1013.43;   24.6;   68.42;   28.8;   20.1;   17.2;eor
       2564;20180728;   10;  19.4;   3.6;    3;   2.5;   6;    9.117;-999;   3.8;  20.3; 1006.15;   23.6;   72.96;   32.0;   17.9;   16.6;eor
       2564;20180729;   10;   6.8;   2.6;    3;   0.0;   0;   12.550;-999;   2.5;  14.4; 1011.06;   21.6;   58.33;   27.4;   14.9;   12.4;eor
       2564;20180730;   10;   6.7;   2.3;    3;   0.0;   6;    5.350;-999;   6.7;  18.6; 1012.29;   24.8;   60.25;   30.2;   21.2;   18.1;eor
       2564;20180731;   10;   9.9;   3.0;    3;   0.2;   6;    6.450;-999;   3.6;  17.3; 1012.43;   26.9;   50.04;   33.7;   19.8;   19.0;eor
       2564;20180801;   10;   7.7;   3.0;    3;   0.0;   0;    9.750;-999;   2.4;  16.5; 1017.96;   20.8;   67.96;   25.6;   16.0;   14.5;eor
       2564;20180802;   10;   7.2;   2.3;    3;   0.0;   0;   13.783;-999;   0.6;  15.6; 1020.04;   21.8;   63.00;   27.9;   14.1;   12.2;eor
       2564;20180803;   10;   7.3;   2.4;    3;   0.0;   0;   14.100;-999;   0.4;  16.8; 1018.27;   22.8;   62.54;   30.5;   14.9;   13.2;eor
       2564;20180804;   10;  10.3;   3.5;    3;   0.0;   0;    7.867;-999;   3.5;  17.7; 1015.61;   21.6;   70.21;   26.8;   16.8;   15.8;eor
       2564;20180805;   10;  11.3;   4.5;    3;   0.0;   6;    4.400;-999;   4.5;  14.4; 1017.07;   18.5;   68.29;   23.7;   12.7;   10.7;eor
       2564;20180806;   10;-999;-999;    3;   0.0;   0;   13.000;-999;  -999;  -999;    -999;   20.0;-999;   28.3;   12.9;   10.1;eor
       2564;20180807;   10;   7.3;   2.2;    3;   0.0;   0;   14.067;-999;   0.3;  14.5; 1007.41;   26.0;   48.38;   35.1;   16.0;   12.5;eor
       2564;20180808;   10;  13.7;   3.4;    3;   0.0;   0;    6.550;-999;   2.5;  16.8; 1006.01;   24.6;   55.63;   30.9;   17.3;   14.4;eor
       2564;20180809;   10;  13.1;   3.4;    3;   4.9;   4;    7.600;-999;   4.6;  17.5; 1009.44;   21.0;   71.67;   26.8;   14.5;   11.9;eor
       2564;20180810;   10;  15.9;   4.6;    3;   2.3;   4;    4.817;-999;   4.4;  14.3; 1012.44;   17.2;   72.54;   20.0;   13.7;   11.4;eor
       2564;20180811;   10;  16.7;   4.2;    3;  12.8;   4;    6.017;-999;   5.2;  13.1; 1013.32;   15.0;   76.92;   18.0;   11.4;    9.9;eor
       2564;20180812;   10;   8.3;   2.5;    3;   0.6;   4;    2.617;-999;   6.9;  13.7; 1011.28;   16.5;   73.92;   20.2;   12.1;    9.7;eor
       2564;20180813;   10;  10.3;   1.8;    3;   5.4;   4;    0.000;-999;   7.6;  16.5; 1003.22;   19.1;   75.67;   23.3;   15.9;   14.7;eor
       2564;20180814;   10;  12.6;   3.9;    3;   0.6;   4;    5.083;-999;   6.6;  17.9; 1004.86;   19.1;   81.67;   24.1;   16.5;   16.0;eor
       2564;20180815;   10;  11.6;   3.0;    3;   0.0;   6;    3.867;-999;   6.5;  16.9; 1012.91;   19.3;   76.13;   24.0;   15.2;   13.7;eor
       2564;20180816;   10;  11.5;   2.8;    3;   0.0;   0;    9.133;-999;   2.7;  17.1; 1011.81;   20.9;   70.75;   27.2;   15.7;   13.0;eor
       2564;20180817;   10;   7.4;   2.5;    3;   1.3;   6;    5.783;-999;   3.9;  15.8; 1013.51;   17.5;   79.08;   22.1;   11.7;    8.6;eor
       2564;20180818;   10;  11.8;   3.3;    3;   0.0;   6;    9.033;-999;   2.9;  14.4; 1016.52;   18.0;   71.79;   23.5;   11.5;    8.4;eor
       2564;20180819;   10;   9.0;   2.9;    3;   0.8;   6;    1.817;-999;   6.9;  16.0; 1014.50;   19.3;   72.17;   23.4;   16.0;   14.0;eor
       2564;20180820;   10;  10.7;   4.5;    3;   0.1;   6;    3.417;-999;   6.3;  16.0; 1012.89;   18.0;   77.29;   22.1;   11.4;    8.5;eor
       2564;20180821;   10;   6.2;   2.2;    3;   0.0;   0;   10.700;-999;   2.6;  12.5; 1017.99;   16.5;   68.75;   22.0;    9.5;    6.9;eor
       2564;20180822;   10;   7.8;   2.2;    3;   0.0;   0;   13.050;-999;   0.1;  13.3; 1014.09;   21.5;   54.00;   28.7;   15.0;   13.0;eor
       2564;20180823;   10;  10.3;   2.5;    3;   1.1;   6;    5.433;-999;   3.7;  16.8; 1007.30;   19.5;   74.92;   25.2;   13.7;   11.8;eor
       2564;20180824;   10;  16.2;   3.8;    3;   1.9;   6;    4.817;-999;   4.2;  14.1; 1003.67;   15.7;   78.83;   19.6;   11.1;    9.7;eor
       2564;20180825;   10;   6.9;   2.7;    3;   3.5;   6;    2.283;-999;   3.2;  11.9; 1004.01;   11.9;   84.83;   14.5;    9.7;    8.2;eor
       2564;20180826;   10;  10.7;   3.1;    3;   1.3;   8;   10.167;-999;   3.5;  11.1; 1009.20;   14.0;   70.63;   18.9;    9.0;    7.5;eor
       2564;20180827;   10;  14.2;   3.9;    3;   3.3;   6;    1.767;-999;   6.3;  13.2; 1004.80;   15.0;   77.42;   19.4;   12.2;   10.6;eor
       2564;20180828;   10;   8.2;   2.3;    3;   0.7;   6;    4.867;-999;   4.7;  14.3; 1014.35;   16.0;   79.29;   20.8;   10.6;    7.7;eor
       2564;20180829;   10;   9.5;   2.5;    3;   5.2;   6;    8.250;-999;   4.0;  14.4; 1011.75;   18.6;   69.67;   24.3;   10.8;    7.5;eor
       2564;20180830;   10;  11.9;   4.1;    3;  19.8;   6;    0.000;-999;   6.5;  16.1; 1011.11;   15.5;   90.67;   17.9;   11.1;    9.7;eor
       2564;20180831;   10;   9.5;   3.5;    3;   0.0;   0;    8.783;-999;   3.0;  13.5; 1016.84;   15.1;   79.00;   20.6;   10.3;    8.8;eor
       2564;20180901;   10;   9.4;   2.3;    3;   0.0;   0;   10.783;-999;   3.6;  13.7; 1022.50;   15.0;   82.00;   20.2;    9.5;    8.2;eor
       2564;20180902;   10;   8.6;   3.4;    3;   0.7;   6;   10.917;-999;   2.8;  15.4; 1023.97;   16.3;   83.25;   20.6;    9.0;    7.1;eor
       2564;20180903;   10;  10.3;   5.0;    3;   0.0;   6;    7.333;-999;   4.6;  18.9; 1017.79;   19.1;   85.58;   22.7;   17.0;   15.2;eor
       2564;20180904;   10;   8.7;   3.5;    3;   0.0;   0;    9.967;-999;   2.2;  16.5; 1015.73;   17.9;   81.00;   21.6;   13.4;   10.2;eor
       2564;20180905;   10;   7.8;   2.7;    3;   0.0;   0;    9.517;-999;   1.7;  16.1; 1016.45;   17.0;   83.54;   22.1;   11.2;    9.0;eor
       2564;20180906;   10;   9.4;   3.4;    3;   7.5;   6;    9.200;-999;   1.8;  16.2; 1010.19;   18.6;   76.46;   23.2;   14.4;   10.3;eor
       2564;20180907;   10;  11.5;   2.7;    3;   2.0;   6;    2.133;-999;   6.6;  15.7; 1006.50;   15.9;   86.14;   20.7;    8.9;    7.6;eor
       2564;20180908;   10;-999;-999;    3;   0.2;   4;    4.000;-999;  -999;  -999;    -999;   14.0;-999;   18.4;    9.7;    8.8;eor
       2564;20180909;   10;-999;-999;    3;   0.1;   4;    4.250;-999;  -999;  -999;    -999;   16.0;-999;   21.0;   13.3;   11.6;eor
       2564;20180910;   10;  10.0;   2.9;    3;   1.3;   6;    2.967;-999;   5.7;  -999;    -999;   17.0;-999;   21.9;   14.4;   12.2;eor
       2564;20180911;   10;  15.3;   3.9;    3;   6.8;   6;    0.000;-999;   7.8;  16.0; 1012.96;   15.6;   89.79;   17.3;   13.4;   13.1;eor
       2564;20180912;   10;   9.5;   2.8;    3;   1.0;   6;    0.133;-999;   5.3;  13.4; 1015.55;   13.5;   86.71;   15.4;    9.7;    7.8;eor
       2564;20180913;   10;   6.6;-999;    3;   0.0;   6;    9.000;-999;  -999;  -999;    -999;   13.0;-999;   19.0;    6.6;    4.4;eor
       2564;20180914;   10;   8.6;   2.6;    3;   1.8;   6;    5.117;-999;   5.3;  11.3; 1015.36;   14.1;   71.58;   18.4;    9.5;    7.1;eor
       2564;20180915;   10;-999;-999;    3;   1.2;   4;    4.000;-999;  -999;  -999;    -999;   14.0;-999;   17.3;    9.8;    6.3;eor
       2564;20180916;   10;-999;-999;    3;   0.0;   0;    6.150;-999;  -999;  -999;    -999;   15.0;-999;   19.7;    8.9;    7.0;eor
       2564;20180917;   10;-999;-999;    3;   0.0;   0;    9.500;-999;  -999;  -999;    -999;   16.0;-999;   21.9;   10.7;    8.3;eor
       2564;20180918;   10;-999;-999;    3;   0.0;   0;   11.300;-999;  -999;  -999;    -999;   19.0;-999;   29.2;   11.3;    8.4;eor
       2564;20180919;   10;-999;-999;    3;   0.0;   0;    8.000;-999;  -999;  -999;    -999;   19.0;-999;   25.1;   13.8;   12.3;eor
       2564;20180920;   10;-999;-999;    3;   0.0;   0;    3.500;-999;  -999;  -999;    -999;   19.0;-999;   22.8;   15.7;   13.1;eor
       2564;20180921;   10;-999;-999;    3;  11.1;   6;    1.400;-999;  -999;  -999;    -999;   15.0;-999;   22.4;    8.9;    7.9;eor
       2564;20180922;   10;  17.3;   4.0;    3;   1.9;   6;    7.233;-999;   4.3;  10.6; 1008.70;   11.0;   80.67;   15.6;    8.6;    6.7;eor
       2564;20180923;   10;   8.1;   2.7;    3;   0.4;   6;    1.783;-999;   4.6;  10.5; 1008.54;   10.0;   85.63;   13.9;    7.8;    6.3;eor
       2564;20180924;   10;  19.2;   5.7;    3;   0.8;   6;    9.417;-999;   0.8;   8.2; 1021.16;    9.1;   71.75;   13.3;    5.5;    2.6;eor
       2564;20180925;   10;   8.0;   2.9;    3;   0.0;   0;    8.433;-999;   1.4;   8.6; 1032.11;    9.3;   74.25;   14.7;    2.8;    0.9;eor
       2564;20180926;   10;  17.5;   6.1;    3;   0.9;   6;    1.783;-999;   6.0;  11.1; 1024.68;   12.6;   78.25;   15.4;    9.4;    8.4;eor
       2564;20180927;   10;  15.0;   5.1;    3;   0.6;   6;    1.833;-999;   7.6;  16.1; 1018.67;   16.5;   86.04;   19.0;   12.5;   11.7;eor
       2564;20180928;   10;  14.3;   4.8;    3;   0.0;   6;    8.333;-999;   1.8;   8.9; 1020.62;   10.6;   70.38;   15.1;    5.7;    2.2;eor
       2564;20180929;   10;  10.0;   2.7;    3;   0.0;   6;    3.800;-999;   4.8;   9.5; 1022.78;    9.9;   78.46;   14.8;    3.7;    1.5;eor
       2564;20180930;   10;  10.2;   3.1;    3;   1.0;   4;    2.817;-999;   5.0;   9.6; 1012.72;   11.2;   72.25;   16.2;    7.7;    6.0;eor
       2564;20181001;   10;  10.8;   4.4;    3;   0.2;   6;    5.050;-999;   3.3;  -999;    -999;    9.0;-999;   12.5;    6.0;    4.0;eor
       2564;20181002;   10;  18.3;   5.3;    3;   4.6;   6;    1.017;-999;   5.8;   9.3; 1005.73;    8.7;   82.71;   12.8;    5.5;    3.8;eor
       2564;20181003;   10;  17.0;   6.5;    3;   0.5;   6;    7.233;-999;   5.4;   9.4; 1013.10;   10.5;   74.29;   13.7;    8.4;    6.1;eor
       2564;20181004;   10;   9.5;   2.7;    3;   1.4;   6;    0.000;-999;   7.8;  13.3; 1018.70;   12.5;   91.04;   15.3;    9.3;    8.6;eor
       2564;20181005;   10;  10.1;   3.0;    3;   0.0;   0;    7.883;-999;   2.8;  13.2; 1014.13;   15.1;   77.33;   20.1;   10.4;    6.4;eor
       2564;20181006;   10;  12.5;   2.1;    3;   1.0;   6;    8.367;   0;   2.6;  12.6; 1005.93;   12.0;   89.83;   15.3;    4.8;    3.4;eor
       2564;20181007;   10;  13.5;   3.6;    3;   0.0;   0;    8.383;   0;   2.4;   8.9; 1014.91;    8.6;   80.38;   12.6;    5.2;    1.5;eor
       2564;20181008;   10;   8.6;   2.8;    3;   0.0;   0;    3.150;   0;   5.0;   9.1; 1017.15;   10.1;   74.04;   14.8;    5.4;    1.8;eor
       2564;20181009;   10;  11.1;   2.6;    3;   0.0;   0;    5.067;   0;   2.5;  11.1; 1016.89;   11.9;   79.71;   16.6;    7.7;    3.9;eor
       2564;20181010;   10;   5.4;   1.7;    3;   0.0;   0;    7.850;   0;   0.0;  12.0; 1018.20;   13.1;   79.71;   19.7;    6.2;    3.1;eor
       2564;20181011;   10;-999;   2.0;    3;   0.0;   0;    9.100;   0;  -999;  -999;    -999;   15.7;-999;   21.3;   11.5;    7.7;eor
       2564;20181012;   10;   8.2;-999;    3;   0.0;   0;    8.383;   0;  -999;  -999;    -999;   17.0;-999;   23.4;   11.6;    6.7;eor
       2564;20181013;   10;-999;-999;    3;   0.0;   0;    9.500;-999;  -999;  -999;    -999;   20.0;-999;   25.2;   14.8;   11.9;eor
       2564;20181014;   10;-999;-999;    3;   0.0;   0;    9.500;-999;  -999;  -999;    -999;   17.0;-999;   22.4;   12.9;   10.4;eor
       2564;20181015;   10;   6.4;-999;    3;   0.0;   0;    8.283;   0;  -999;  -999;    -999;   17.0;-999;   23.3;   11.9;    8.1;eor
       2564;20181016;   10;   5.7;   1.6;    3;   0.0;   0;    2.150;   0;   5.6;  14.8; 1014.36;   15.6;   83.58;   20.8;   11.6;    8.7;eor
       2564;20181017;   10;-999;   1.9;    3;   0.0;   0;    6.467;   0;   2.7;  14.9; 1015.52;   16.4;   82.00;   22.9;   11.7;    8.2;eor
       2564;20181018;   10;-999;-999;    3;   0.5;   4;    4.400;-999;  -999;  -999;    -999;   11.0;-999;   14.0;    3.2;    1.5;eor
       2564;20181019;   10;   5.3;   2.0;    3;   0.0;   0;    5.300;   0;   3.8;   8.6; 1022.87;    8.0;   80.88;   12.3;    2.3;    0.5;eor
       2564;20181020;   10;-999;-999;    3;   0.0;   0;    5.500;-999;  -999;  -999;    -999;   10.0;-999;   15.8;    6.4;    4.2;eor
       2564;20181021;   10;-999;-999;    3;   1.2;   4;    0.100;-999;  -999;  -999;    -999;   13.0;-999;   15.2;    8.2;    5.4;eor
       2564;20181022;   10;-999;-999;    3;   3.3;   4;    6.500;   0;  -999;  -999;    -999;   11.0;-999;   13.1;    7.3;    3.8;eor
       2564;20181023;   10;-999;-999;    3;   4.8;   4;    0.000;-999;  -999;  -999;    -999;   11.0;-999;   12.8;   10.4;    8.8;eor
       2564;20181024;   10;-999;-999;    3;   0.2;   6;    4.200;-999;  -999;  -999;    -999;   10.0;-999;   12.1;    8.2;    5.6;eor
       2564;20181025;   10;  18.4;   7.0;    3;   0.1;   6;    1.400;   0;   6.3;  10.1; 1007.20;   10.6;   78.50;   12.3;    8.4;    6.5;eor
       2564;20181026;   10;  11.3;   3.3;    3;  10.7;   6;    0.000;   0;   7.3;  10.3;  998.40;    8.9;   89.25;   11.4;    5.6;    4.8;eor
       2564;20181027;   10;  11.6;   5.1;    3;   2.9;   6;    0.683;   0;   6.6;   7.1; 1002.28;    5.4;   79.50;    7.6;    3.5;    1.6;eor
       2564;20181028;   10;  14.2;   5.6;    3;   7.4;   6;    6.233;   0;   4.7;   6.4; 1015.50;    5.1;   72.83;    6.6;    2.7;    0.3;eor
       2564;20181029;   10;  16.1;   7.0;    3;   0.5;   6;    0.000;   0;   7.6;   8.1; 1006.87;    6.7;   82.25;    7.9;    5.0;    4.5;eor
       2564;20181030;   10;  15.4;   5.4;    3;   0.3;   6;    0.067;   0;   7.7;   9.6;  988.95;    8.8;   84.21;   12.3;    5.2;    4.7;eor
       2564;20181031;   10;  15.0;   4.0;    3;   0.0;   6;    2.600;   0;   7.0;   8.6; 1007.77;    8.7;   76.96;   11.2;    5.0;    4.6;eor
       2564;20181101;   10;   6.7;   2.4;    3;   0.0;   6;    2.833;   0;   6.3;   9.3; 1009.28;   10.0;   75.88;   13.6;    8.0;    6.5;eor
       2564;20181102;   10;  12.8;   3.6;    3;   0.3;   6;    1.900;   0;   5.0;   9.7; 1014.28;    8.8;   85.17;   12.0;    4.5;    2.1;eor
       2564;20181103;   10;   5.9;   1.9;    3;   0.0;   0;    6.750;   0;   0.0;   7.6; 1024.49;    5.8;   83.25;   10.5;    2.7;   -0.7;eor
       2564;20181104;   10;   6.2;   2.1;    3;   0.0;   6;    0.133;   0;   5.8;   9.3; 1016.92;    7.1;   90.83;    9.1;    3.8;    0.7;eor
       2564;20181105;   10;   7.1;   2.7;    3;   0.0;   0;    0.000;   0;   7.9;  11.6; 1009.40;    9.9;   94.79;   10.7;    8.8;    7.6;eor
       2564;20181106;   10;   6.1;   1.9;    3;   0.0;   0;    0.200;   0;   5.2;  10.7; 1005.95;    8.2;   98.13;    9.9;    6.1;    4.2;eor
       2564;20181107;   10;   5.0;   2.0;    3;   0.0;   6;    4.917;   0;   0.9;  11.0; 1006.76;    9.5;   92.25;   13.3;    5.5;    3.9;eor
       2564;20181108;   10;   6.7;   1.8;    3;   0.0;   6;    1.950;   0;   5.8;  10.3; 1015.79;    9.7;   85.46;   13.0;    2.5;   -0.8;eor
       2564;20181109;   10;   6.2;   1.8;    3;   0.5;   6;    0.467;   0;   6.1;   9.7; 1013.00;    7.2;   93.50;   10.5;    1.1;   -1.7;eor
       2564;20181110;   10;   9.1;   3.0;    3;   2.3;   6;    0.067;   0;   7.1;  11.0; 1003.09;   10.3;   88.08;   12.7;    8.7;    7.6;eor
       2564;20181111;   10;   8.8;   3.1;    3;   3.3;   6;    0.800;   0;   7.4;  11.9; 1003.45;   11.6;   86.79;   13.6;    9.9;    8.3;eor
       2564;20181112;   10;   6.6;   2.0;    3;   3.4;   6;    0.000;   0;   6.2;  11.9; 1010.23;    9.9;   96.88;   11.0;    8.7;    7.3;eor
       2564;20181113;   10;  11.0;   3.8;    3;   2.0;   6;    0.233;   0;   6.4;  10.7; 1015.21;    9.5;   89.58;   10.7;    8.2;    7.0;eor
       2564;20181114;   10;   8.6;   2.9;    3;   0.0;   6;    0.000;   0;   6.7;  10.4; 1023.23;    8.7;   92.46;    9.7;    6.7;    5.3;eor
       2564;20181115;   10;   6.2;   2.1;    3;   0.0;   0;    5.200;   0;   4.0;   9.3; 1024.96;    8.8;   82.33;   11.9;    6.4;    4.1;eor
       2564;20181116;   10;   8.0;   2.8;    3;   0.0;   0;    5.850;   0;   0.0;   7.7; 1029.65;    6.7;   78.29;    9.7;    4.2;    2.1;eor
       2564;20181117;   10;   7.0;   2.7;    3;   0.0;   0;    5.867;   0;   0.2;   6.7; 1034.93;    3.9;   82.46;    6.6;   -1.6;   -3.7;eor
       2564;20181118;   10;  15.2;   5.0;    3;   0.0;   6;    0.000;   0;   6.3;   7.1; 1030.96;    4.5;   83.46;    7.2;   -1.5;   -4.0;eor
       2564;20181119;   10;  17.8;   8.4;    3;   1.9;   6;    0.650;   0;   7.3;   7.2; 1023.89;    5.9;   76.96;    7.1;    3.8;    2.7;eor
       2564;20181120;   10;  15.6;   7.1;    3;   0.0;   0;    0.017;   0;   6.6;   6.0; 1017.41;    4.6;   70.13;    5.4;    3.3;    2.9;eor
       2564;20181121;   10;  12.6;   5.5;    3;   0.0;   0;    0.700;   0;   7.5;   5.7; 1019.93;    2.8;   76.92;    3.8;    1.8;    0.6;eor
       2564;20181122;   10;  10.8;   4.0;    3;   0.0;   6;    0.000;   0;   8.0;   5.8; 1021.61;    1.3;   86.00;    2.7;    0.4;    0.3;eor
       2564;20181123;   10;   6.6;   2.3;    3;   0.0;   6;    0.000;   0;   8.0;   6.2; 1017.80;    1.7;   89.88;    2.3;    1.1;    1.0;eor
       2564;20181124;   10;   4.6;   1.4;    3;   0.0;   6;    0.000;   0;   8.0;   6.6; 1011.66;    2.9;   87.88;    4.1;    1.9;    1.9;eor
       2564;20181125;   10;  11.4;   4.7;    3;   2.0;   6;    0.033;   0;   8.0;   7.7; 1011.30;    5.0;   87.96;    6.0;    4.0;    3.6;eor
       2564;20181126;   10;  10.2;   4.9;    3;   0.0;   6;    1.533;   0;   7.5;   7.1; 1013.72;    4.5;   83.75;    6.1;    2.8;    1.2;eor
       2564;20181127;   10;   8.9;   2.5;    3;   0.0;   0;    0.000;   0;   7.4;   4.9; 1019.88;    2.0;   70.13;    3.1;   -2.0;   -4.4;eor
       2564;20181128;   10;  13.8;   4.5;    3;   1.3;   6;    2.700;   0;   3.8;   4.6; 1020.54;    1.4;   67.67;    2.4;    0.1;   -1.4;eor
       2564;20181129;   10;  12.5;   5.3;    3;   3.3;   6;    0.000;   0;   7.6;   6.5; 1010.13;    3.1;   85.17;    5.5;    1.0;    0.4;eor
       2564;20181130;   10;   9.7;   3.6;    3;   0.0;   4;    2.633;   0;   6.6;   7.4; 1006.16;    6.6;   75.88;    8.9;    5.0;    4.1;eor
       2564;20181201;   10;   8.5;   3.3;    3;   0.3;   6;    0.017;   0;   6.5;   8.7; 1005.96;    6.6;   89.21;    7.8;    5.2;    3.5;eor
       2564;20181202;   10;  11.8;   3.5;    3;   4.8;   6;    0.000;   0;   7.8;  10.2;  994.02;    8.0;   95.13;   10.1;    6.6;    5.9;eor
       2564;20181203;   10;  11.7;   4.2;    3;   3.8;   6;    0.000;   0;   7.8;  11.3;  991.67;   10.2;   90.38;   11.4;    6.6;    5.8;eor
       2564;20181204;   10;  14.3;   4.9;    3;   0.2;   6;    4.517;   0;   1.9;   6.9; 1009.47;    4.9;   79.13;    7.1;    1.8;   -1.4;eor
       2564;20181205;   10;   8.3;   2.5;    3;   0.0;   6;    3.850;   0;   2.8;   6.4; 1019.45;    3.0;   85.25;    4.8;    0.8;   -1.9;eor
       2564;20181206;   10;  12.3;   3.6;    3;   3.4;   6;    0.000;   0;   7.8;   9.2; 1008.01;    6.6;   92.88;   10.2;    3.7;    3.0;eor
       2564;20181207;   10;  14.5;   4.5;    3;  10.1;   6;    0.000;   0;   7.7;  11.8;  995.88;   10.0;   95.38;   11.0;    6.7;    5.7;eor
       2564;20181208;   10;  19.4;   6.4;    3;   7.4;   6;    0.000;   0;   7.5;   8.7;  987.64;    6.9;   86.83;    8.4;    5.0;    4.0;eor
       2564;20181209;   10;  16.8;   5.8;    3;   2.7;   6;    0.783;   0;   6.4;   8.2;  986.83;    6.5;   84.88;    8.2;    4.7;    3.2;eor
       2564;20181210;   10;  17.2;   7.1;    3;   1.4;   6;    1.800;   0;   3.9;   6.6; 1004.56;    4.6;   77.63;    6.0;    3.2;    2.3;eor
       2564;20181211;   10;   9.7;   5.1;    3;   0.0;   6;    0.633;   0;   6.1;   6.4; 1014.68;    4.2;   77.79;    5.2;    2.5;    1.0;eor
       2564;20181212;   10;  10.4;   4.9;    3;   0.5;   6;    0.217;   0;   7.8;   6.6; 1023.83;    4.3;   78.96;    5.0;    3.3;    2.1;eor
       2564;20181213;   10;  10.6;   4.7;    3;   4.2;   8;    0.000;   0;   7.6;   6.3; 1023.31;    2.6;   85.42;    3.7;    1.1;    0.5;eor
