STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        983;20061218;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   5.8;    -999;    0.8;   89.00;    2.7;   -2.1;   -4.3;eor
        983;20061219;-999;-999;-999;   10;   0.0;   7;-999;   0;   6.0;   5.0;    -999;    0.9;   77.00;    2.0;    0.0;   -0.6;eor
        983;20061220;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   5.1;    -999;    0.1;   83.00;    3.3;   -2.7;   -5.4;eor
        983;20061221;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   5.7;    -999;    0.3;   91.00;    3.9;   -2.6;   -5.4;eor
        983;20061222;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   5.2;    -999;   -0.3;   87.00;    3.5;   -2.8;   -5.6;eor
        983;20061223;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.5;    -999;   -0.8;   96.00;    0.0;   -3.0;   -5.3;eor
        983;20061224;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.7;    -999;   -0.5;   96.00;    0.1;   -1.1;   -0.9;eor
        983;20061225;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.7;   98.00;   -1.1;   -2.4;   -1.8;eor
        983;20061226;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   5.3;    -999;   -0.7;   92.00;    0.2;   -1.4;   -2.9;eor
        983;20061227;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   4.9;    -999;   -1.9;   91.00;    1.1;   -4.8;   -6.8;eor
        983;20061228;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.7;   4.6;    -999;   -1.9;   85.00;    3.4;   -7.9;   -8.2;eor
        983;20061229;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.1;    -999;    1.3;   92.00;    5.6;   -1.3;   -2.8;eor
        983;20061230;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;   5.5;    -999;   -1.3;   98.00;    7.6;   -4.5;   -4.5;eor
        983;20061231;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.0;   7.9;    -999;    7.5;   77.00;   11.1;    3.7;    2.1;eor
        983;20070101;-999;-999;-999;   10;   4.8;   6;-999;   0;   5.3;   8.6;    -999;    8.3;   76.00;   12.3;   -0.2;   -2.4;eor
        983;20070102;-999;-999;-999;   10;   1.3;   8;-999;   0;   7.0;   6.2;    -999;    2.4;   86.00;    4.1;   -0.4;   -1.8;eor
        983;20070103;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.0;   6.7;    -999;    3.6;   85.00;    5.6;    2.2;    1.7;eor
        983;20070104;-999;-999;-999;   10;   1.3;   6;-999;   0;   5.7;   6.8;    -999;    5.5;   75.00;    7.4;    3.7;    2.7;eor
        983;20070105;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.3;   7.4;    -999;    5.9;   80.00;    6.9;    4.7;    3.9;eor
        983;20070106;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.3;   8.2;    -999;    7.3;   80.00;    9.0;    5.5;    4.8;eor
        983;20070107;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.5;    -999;    6.2;   79.00;    9.3;   -0.2;   -2.7;eor
        983;20070108;-999;-999;-999;   10;   1.5;   6;-999;   0;   6.0;   7.4;    -999;    4.3;   88.00;   10.6;   -1.2;   -2.7;eor
        983;20070109;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.0;  10.2;    -999;    9.8;   84.00;   11.8;    7.3;    4.1;eor
        983;20070110;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.3;   9.2;    -999;    8.5;   84.00;   12.5;    3.7;    0.6;eor
        983;20070111;-999;-999;-999;   10;   1.5;   6;-999;   0;   4.3;   7.6;    -999;    9.0;   68.00;   11.0;    3.9;    1.9;eor
        983;20070112;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   7.2;    -999;    7.9;   67.00;    8.9;    6.6;    5.5;eor
        983;20070113;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.0;    -999;    7.6;   77.00;   12.6;    0.5;   -1.7;eor
        983;20070114;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.7;   7.1;    -999;    5.7;   78.00;   10.5;   -2.2;   -5.1;eor
        983;20070115;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.5;    -999;   -1.4;   98.00;    1.0;   -3.9;   -5.5;eor
        983;20070116;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.3;    -999;    3.1;   95.00;    5.2;    0.4;    0.5;eor
        983;20070117;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.3;   8.3;    -999;    7.7;   80.00;   11.1;    3.7;    3.3;eor
        983;20070118;-999;-999;-999;   10;   3.2;   6;-999;   0;   7.0;   9.2;    -999;   11.6;   67.00;   13.2;    9.3;    7.8;eor
        983;20070119;-999;-999;-999;   10;   3.1;   6;-999;   0;   6.3;  10.9;    -999;   12.1;   77.00;   13.9;    9.3;    8.8;eor
        983;20070120;-999;-999;-999;   10;   4.3;   6;-999;   0;   5.3;  10.1;    -999;   11.3;   75.00;   13.4;   10.4;    9.1;eor
        983;20070121;-999;-999;-999;   10;   1.1;   6;-999;   0;   3.7;   6.7;    -999;    6.6;   69.00;   11.2;    2.5;    0.2;eor
        983;20070122;-999;-999;-999;   10;   5.4;   8;-999;   0;   8.0;   6.1;    -999;    2.4;   85.00;    4.1;   -0.2;   -1.5;eor
        983;20070123;-999;-999;-999;   10;   8.2;   7;-999;   1;   7.7;   5.0;    -999;   -1.3;   89.00;    1.0;   -4.2;   -3.9;eor
        983;20070124;-999;-999;-999;   10;   5.8;   7;-999;  13;   8.0;   4.0;    -999;   -4.8;   93.00;   -3.9;   -5.9;   -6.6;eor
        983;20070125;-999;-999;-999;   10;   0.1;   7;-999;  20;   6.0;   3.3;    -999;   -6.3;   85.00;   -0.6;  -12.5;  -18.1;eor
        983;20070126;-999;-999;-999;   10;   0.4;   7;-999;  16;   5.7;   3.2;    -999;   -6.1;   82.00;   -4.0;   -8.0;  -12.0;eor
        983;20070127;-999;-999;-999;   10;   1.0;   8;-999;  12;   7.3;   4.8;    -999;   -1.6;   87.00;    0.7;   -4.9;   -4.9;eor
        983;20070128;-999;-999;-999;   10;   0.1;   8;-999;  13;   7.3;   5.5;    -999;    2.3;   76.00;    3.7;    0.7;    0.3;eor
        983;20070129;-999;-999;-999;   10;   0.3;   6;-999;   4;   6.3;   6.1;    -999;    2.6;   83.00;    3.6;    1.6;    1.1;eor
        983;20070130;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    2.7;   86.00;    5.0;    0.1;   -1.3;eor
        983;20070131;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;   6.1;    -999;    2.3;   85.00;    3.5;    1.7;    1.2;eor
        983;20070201;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.0;   6.5;    -999;    2.7;   88.00;    4.7;    0.9;   -1.1;eor
        983;20070202;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.7;   7.1;    -999;    3.5;   90.00;    6.2;   -0.4;   -2.0;eor
        983;20070203;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   6.7;    -999;    4.7;   79.00;    6.7;    2.5;    0.0;eor
        983;20070204;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   6.2;    -999;    3.2;   82.00;    8.0;   -2.8;   -4.7;eor
        983;20070205;-999;-999;-999;   10;   2.3;   6;-999;   0;   4.7;   6.3;    -999;    2.6;   86.00;    7.3;   -3.0;   -4.8;eor
        983;20070206;-999;-999;-999;   10;   1.1;   8;-999;   0;   8.0;   6.4;    -999;    2.0;   91.00;    3.4;    0.9;    0.7;eor
        983;20070207;-999;-999;-999;   10;   3.5;   8;-999;   0;   8.0;   6.7;    -999;    2.8;   90.00;    4.5;    1.0;    0.6;eor
        983;20070208;-999;-999;-999;   10;   6.0;   6;-999;   0;   4.3;   7.4;    -999;    4.9;   86.00;    6.2;    3.2;    2.7;eor
        983;20070209;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   6.4;    -999;    3.4;   83.00;    8.8;   -1.6;   -3.7;eor
        983;20070210;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.3;   6.3;    -999;    2.7;   84.00;    8.9;   -3.8;   -5.1;eor
        983;20070211;-999;-999;-999;   10;   8.0;   6;-999;   0;   4.3;   7.5;    -999;    5.0;   86.00;    7.9;    2.0;    0.5;eor
        983;20070212;-999;-999;-999;   10;   6.5;   6;-999;   0;   8.0;   8.1;    -999;    6.1;   86.00;    8.4;    2.9;    1.6;eor
        983;20070213;-999;-999;-999;   10;   0.8;   6;-999;   0;   7.7;   7.4;    -999;    6.2;   78.00;    7.8;    3.9;    2.3;eor
        983;20070214;-999;-999;-999;   10;   8.1;   6;-999;   0;   5.7;   6.8;    -999;    3.4;   87.00;    6.7;   -1.6;   -3.6;eor
        983;20070215;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   6.9;    -999;    5.0;   80.00;    7.9;   -0.9;   -3.3;eor
        983;20070216;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   5.9;    -999;    2.2;   83.00;    8.7;   -3.4;   -5.1;eor
        983;20070217;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.1;    -999;    2.8;   82.00;    7.7;   -1.6;   -4.5;eor
        983;20070218;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -0.9;   98.00;    1.1;   -3.9;   -5.3;eor
        983;20070219;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.7;    -999;    2.4;   93.00;    8.1;   -1.3;   -2.8;eor
        983;20070220;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.5;    -999;    1.1;   98.00;    7.9;   -1.5;   -2.2;eor
        983;20070221;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.1;    -999;    3.1;   92.00;   12.8;   -2.0;   -1.9;eor
        983;20070222;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.7;    -999;    6.3;   82.00;   11.8;    2.1;    0.1;eor
        983;20070223;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.8;    -999;    6.3;   83.00;   13.0;    0.9;   -1.2;eor
        983;20070224;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   7.2;    -999;    4.6;   85.00;   10.8;   -0.8;   -1.7;eor
        983;20070225;-999;-999;-999;   10;   0.8;   6;-999;   0;   5.7;   7.2;    -999;    6.2;   75.00;    9.8;    2.7;    0.1;eor
        983;20070226;-999;-999;-999;   10;   4.6;   6;-999;   0;   6.7;   7.5;    -999;    5.5;   83.00;    7.9;    4.0;    3.4;eor
        983;20070227;-999;-999;-999;   10;   3.8;   6;-999;   0;   7.3;   6.9;    -999;    4.5;   82.00;    6.7;    3.0;    2.5;eor
        983;20070228;-999;-999;-999;   10;   9.2;   8;-999;   0;   7.7;   8.7;    -999;    8.9;   78.00;   12.9;    5.5;    4.9;eor
        983;20070301;-999;-999;-999;   10;   3.7;   6;-999;   0;   6.3;   8.0;    -999;    7.9;   75.00;   11.0;    5.6;    4.5;eor
        983;20070302;-999;-999;-999;   10;   3.0;   6;-999;   0;   5.3;   6.4;    -999;    5.1;   73.00;    7.9;    0.0;   -2.7;eor
        983;20070303;-999;-999;-999;   10;   3.0;   8;-999;   0;   5.3;   7.8;    -999;    7.8;   74.00;   12.3;    1.1;    0.8;eor
        983;20070304;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   6.9;    -999;    5.9;   76.00;   12.2;    0.4;   -1.7;eor
        983;20070305;-999;-999;-999;   10;   0.6;   6;-999;   0;   4.7;   7.2;    -999;    4.9;   83.00;    9.7;   -0.3;   -2.7;eor
        983;20070306;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.5;    -999;    4.4;   89.00;   14.4;   -1.9;   -3.3;eor
        983;20070307;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.3;   8.4;    -999;    6.5;   87.00;   11.5;    2.8;    1.0;eor
        983;20070308;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.2;    -999;    6.3;   77.00;   11.2;    1.9;   -0.7;eor
        983;20070309;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.3;   6.4;    -999;    5.5;   74.00;   11.1;    0.2;   -2.1;eor
        983;20070310;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   6.3;    -999;    4.4;   76.00;    8.7;   -1.0;   -3.2;eor
        983;20070311;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.4;    -999;    3.0;   74.00;   10.0;   -2.7;   -4.9;eor
        983;20070312;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   6.2;    -999;    5.4;   71.00;   13.9;   -1.3;   -4.0;eor
        983;20070313;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   6.5;    -999;    6.5;   71.00;   16.7;   -1.9;   -4.1;eor
        983;20070314;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.5;    -999;    6.7;   77.00;   14.8;   -1.0;   -3.0;eor
        983;20070315;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.5;    -999;    5.5;   84.00;   15.0;   -1.2;   -2.0;eor
        983;20070316;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.0;    -999;    6.3;   77.00;   15.5;   -1.6;   -2.1;eor
        983;20070317;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.1;    -999;    6.8;   72.00;    9.3;    2.5;    0.0;eor
        983;20070318;-999;-999;-999;   10;   2.3;   6;-999;   0;   6.7;   7.5;    -999;    8.0;   70.00;   12.1;    2.5;    2.6;eor
        983;20070319;-999;-999;-999;   10;   2.4;   7;-999;   0;   7.3;   6.1;    -999;    2.3;   85.00;    5.2;    0.6;   -0.3;eor
        983;20070320;-999;-999;-999;   10;   0.2;   7;-999;   0;   6.3;   5.5;    -999;    1.6;   81.00;    4.0;    0.0;   -0.9;eor
        983;20070321;-999;-999;-999;   10;   0.1;   7;-999;   0;   4.3;   5.3;    -999;    1.5;   79.00;    5.1;   -0.3;   -2.0;eor
        983;20070322;-999;-999;-999;   10;   7.9;   8;-999;   0;   8.0;   5.6;    -999;    1.3;   84.00;    3.5;   -0.1;   -1.1;eor
        983;20070323;-999;-999;-999;   10;   5.3;   8;-999;   6;   7.3;   6.0;    -999;    2.2;   85.00;    6.0;    0.3;    0.1;eor
        983;20070324;-999;-999;-999;   10;   1.8;   8;-999;   3;   7.3;   6.3;    -999;    2.1;   88.00;    4.4;    0.3;    0.1;eor
        983;20070325;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   7.0;    -999;    6.4;   75.00;   12.5;    2.6;    1.7;eor
        983;20070326;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   6.5;    -999;    8.1;   63.00;   14.7;    1.7;   -0.1;eor
        983;20070327;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.0;    -999;    7.8;   60.00;   14.2;    2.2;   -2.3;eor
        983;20070328;-999;-999;-999;   10;   0.6;   6;-999;   0;   4.3;   6.1;    -999;    6.6;   65.00;   13.5;   -1.6;   -4.9;eor
        983;20070329;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.0;   7.7;    -999;    6.5;   80.00;   12.8;    0.1;   -1.6;eor
        983;20070330;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   7.4;    -999;    6.2;   80.00;   14.7;   -0.2;   -1.0;eor
        983;20070331;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.7;    -999;    7.1;   77.00;   11.3;    3.4;    0.6;eor
        983;20070401;-999;-999;-999;   10;   0.0;   6;-999;   0;   3.7;   7.7;    -999;    8.7;   71.00;   16.0;   -0.3;   -2.0;eor
        983;20070402;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.9;    -999;    9.9;   67.00;   16.7;    2.5;    0.2;eor
        983;20070403;-999;-999;-999;   10;   4.2;   6;-999;   0;   4.0;   7.5;    -999;    7.7;   74.00;   15.7;    0.4;   -2.2;eor
        983;20070404;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   7.1;    -999;    5.0;   81.00;    8.3;    0.5;   -1.8;eor
        983;20070405;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   5.8;    -999;    5.8;   67.00;   14.5;   -1.6;   -4.7;eor
        983;20070406;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   7.4;    -999;    8.6;   69.00;   18.0;   -0.3;   -2.8;eor
        983;20070407;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   8.1;    -999;    9.5;   71.00;   18.5;    0.3;   -1.2;eor
        983;20070408;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.3;    -999;    7.6;   64.00;   14.2;    0.4;   -2.2;eor
        983;20070409;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   6.8;    -999;    9.3;   63.00;   18.3;   -0.8;   -2.9;eor
        983;20070410;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.4;    -999;   10.1;   63.00;   18.4;    1.5;   -1.2;eor
        983;20070411;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   8.5;    -999;   10.1;   71.00;   18.1;    0.5;   -1.1;eor
        983;20070412;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;  10.1;    -999;   12.6;   71.00;   20.8;    4.1;    0.0;eor
        983;20070413;-999;-999;-999;   10;   0.0;   0;   10.500;   0;   4.0;  10.9;    -999;   14.5;   68.00;   22.7;    6.3;    3.2;eor
        983;20070414;-999;-999;-999;   10;   0.0;   0;   12.600;   0;   1.0;  10.2;    -999;   15.3;   61.00;   23.8;    6.4;    2.2;eor
        983;20070415;-999;-999;-999;   10;   0.0;   0;   12.900;   0;   0.0;   8.3;    -999;   15.0;   52.00;   23.3;    5.9;    1.3;eor
        983;20070416;-999;-999;-999;   10;   0.0;   0;   13.000;   0;   0.3;   8.6;    -999;   14.2;   56.00;   22.2;    6.3;    1.1;eor
        983;20070417;-999;-999;-999;   10;   0.0;   0;   12.700;   0;   2.0;   7.7;    -999;   14.0;   54.00;   23.7;    3.1;   -0.6;eor
        983;20070418;-999;-999;-999;   10;   0.0;   0;    7.900;   0;   7.0;   7.7;    -999;   10.1;   63.00;   14.1;    1.7;   -2.1;eor
        983;20070419;-999;-999;-999;   10;   0.0;   0;   12.600;   0;   2.3;   6.3;    -999;    8.5;   62.00;   17.8;   -0.7;   -3.5;eor
        983;20070420;-999;-999;-999;   10;   0.0;   0;   12.700;   0;   0.7;   7.4;    -999;    9.8;   64.00;   19.1;    0.4;   -2.2;eor
        983;20070421;-999;-999;-999;   10;   0.0;   0;   12.300;   0;   1.7;   7.1;    -999;   10.0;   62.00;   19.2;    1.2;   -2.6;eor
        983;20070422;-999;-999;-999;   10;   0.0;   0;   12.400;   0;   3.3;   7.9;    -999;   12.2;   59.00;   22.8;    2.5;   -1.2;eor
        983;20070423;-999;-999;-999;   10;   0.0;   6;   12.100;   0;   2.3;   8.6;    -999;   14.3;   59.00;   23.9;    3.5;    0.0;eor
        983;20070424;-999;-999;-999;   10;   0.0;   0;    1.400;   0;   5.3;  11.0;    -999;   14.4;   69.00;   21.5;    7.9;    5.1;eor
        983;20070425;-999;-999;-999;   10;   0.0;   0;   13.100;   0;   2.7;  10.9;    -999;   15.0;   67.00;   22.5;    7.8;    3.3;eor
        983;20070426;-999;-999;-999;   10;   0.0;   0;   13.400;   0;   1.3;   9.3;    -999;   14.2;   61.00;   22.9;    4.6;   -0.5;eor
        983;20070427;-999;-999;-999;   10;   0.0;   0;   13.300;   0;   0.7;   8.9;    -999;   14.7;   58.00;   24.0;    4.8;    0.9;eor
        983;20070428;-999;-999;-999;   10;   0.0;   0;   12.900;   0;   1.3;   9.0;    -999;   15.6;   57.00;   25.5;    4.3;    1.2;eor
        983;20070429;-999;-999;-999;   10;   0.0;   0;   10.400;   0;   2.7;   9.5;    -999;   15.3;   59.00;   24.3;    5.8;    3.3;eor
        983;20070430;-999;-999;-999;   10;   0.0;   0;   13.200;   0;   1.3;   6.8;    -999;   12.1;   50.00;   18.9;    5.2;    1.8;eor
        983;20070501;-999;-999;-999;   10;   0.0;   0;   13.800;   0;   0.0;   6.1;    -999;   11.5;   46.00;   18.7;    3.1;   -2.5;eor
        983;20070502;-999;-999;-999;   10;   0.0;   6;   13.800;   0;   1.0;   5.2;    -999;   11.2;   40.00;   18.8;    2.5;    0.0;eor
        983;20070503;-999;-999;-999;   10;   0.0;   0;    8.300;   0;   5.7;   7.5;    -999;   12.2;   56.00;   19.5;    3.6;    0.7;eor
        983;20070504;-999;-999;-999;   10;   3.1;   6;    7.600;   0;   5.0;   9.8;    -999;   14.6;   60.00;   21.0;    6.4;    1.2;eor
        983;20070505;-999;-999;-999;   10;   1.9;   6;    1.500;   0;   6.3;  11.8;    -999;   12.8;   80.00;   18.0;   10.9;    8.7;eor
        983;20070506;-999;-999;-999;   10;   0.0;   6;    2.200;   0;   5.7;  10.8;    -999;   14.5;   67.00;   19.7;   11.1;    7.9;eor
        983;20070507;-999;-999;-999;   10;   4.2;   6;    0.900;   0;   6.7;  11.2;    -999;   13.9;   71.00;   17.6;   10.2;    8.5;eor
        983;20070508;-999;-999;-999;   10;  24.0;   6;    2.100;   0;   7.3;  11.9;    -999;   13.4;   79.00;   18.1;   10.3;   10.4;eor
        983;20070509;-999;-999;-999;   10;   6.3;   6;    0.100;   0;   7.7;  12.4;    -999;   12.7;   84.00;   15.4;   10.2;    9.8;eor
        983;20070510;-999;-999;-999;   10;   0.0;   0;   10.600;   0;   5.7;  10.8;    -999;   16.4;   60.00;   22.5;    9.2;    5.8;eor
        983;20070511;-999;-999;-999;   10;   0.0;   6;    6.200;   0;   6.0;  10.1;    -999;   15.8;   58.00;   20.9;    9.4;    6.8;eor
        983;20070512;-999;-999;-999;   10;   0.0;   0;   10.000;   0;   4.3;  10.5;    -999;   15.4;   63.00;   20.9;    7.2;    4.2;eor
        983;20070513;-999;-999;-999;   10;   0.0;   0;   12.100;   0;   3.7;  11.7;    -999;   17.8;   62.00;   29.0;    5.8;    3.1;eor
        983;20070514;-999;-999;-999;   10;   2.0;   8;    8.300;   0;   6.0;  12.6;    -999;   16.4;   69.00;   23.4;    9.7;    8.6;eor
        983;20070515;-999;-999;-999;   10;   0.1;   6;    1.700;   0;   6.7;   9.7;    -999;    9.8;   80.00;   12.3;    6.3;    4.1;eor
        983;20070516;-999;-999;-999;   10;   3.9;   6;    9.700;   0;   4.7;   8.6;    -999;   11.3;   67.00;   18.3;    5.1;    2.0;eor
        983;20070517;-999;-999;-999;   10;   4.9;   6;    0.000;   0;   7.0;  10.2;    -999;    9.1;   89.00;   11.6;    5.5;    2.5;eor
        983;20070518;-999;-999;-999;   10;   0.0;   0;    9.500;   0;   4.3;   9.7;    -999;   10.7;   78.00;   18.9;    3.8;    1.0;eor
        983;20070519;-999;-999;-999;   10;   0.0;   0;   13.800;   0;   0.3;  11.4;    -999;   14.5;   72.00;   23.9;    4.3;    1.4;eor
        983;20070520;-999;-999;-999;   10;   0.0;   0;   14.400;   0;   2.7;  11.7;    -999;   16.8;   66.00;   25.8;    6.2;    2.1;eor
        983;20070521;-999;-999;-999;   10;   0.0;   0;   13.000;   0;   2.7;  14.2;    -999;   20.1;   64.00;   29.0;    8.9;    6.3;eor
        983;20070522;-999;-999;-999;   10;   0.0;   0;    7.800;   0;   5.7;  15.9;    -999;   20.2;   68.00;   25.1;   13.8;   12.0;eor
        983;20070523;-999;-999;-999;   10;   0.0;   0;   12.800;   0;   1.0;  15.8;    -999;   20.3;   69.00;   28.4;   12.3;    9.5;eor
        983;20070524;-999;-999;-999;   10;   0.0;   0;   13.700;   0;   2.3;  15.8;    -999;   20.7;   68.00;   28.2;   12.4;    8.8;eor
        983;20070525;-999;-999;-999;   10;   1.4;   6;    9.300;   0;   4.3;  15.1;    -999;   20.6;   68.00;   30.0;   12.6;    9.7;eor
        983;20070526;-999;-999;-999;   10;   0.0;   0;    9.300;   0;   4.3;  14.2;    -999;   20.9;   61.00;   29.2;   11.2;    8.5;eor
        983;20070527;-999;-999;-999;   10;  12.8;   6;   11.300;   0;   4.0;  13.5;    -999;   18.9;   64.00;   25.9;   12.9;   10.7;eor
        983;20070528;-999;-999;-999;   10;  35.8;   6;    0.000;   0;   8.0;  11.4;    -999;   10.2;   91.00;   13.4;    7.8;    7.6;eor
        983;20070529;-999;-999;-999;   10;  51.0;   6;    0.000;   0;   8.0;   9.9;    -999;    8.2;   91.00;    9.0;    7.3;    6.7;eor
