STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        891;20180809;   10;  21.5;   4.0;    3;  12.2;   8;    4.933;-999;   6.4;  18.2; 1010.32;   20.8;   74.29;   26.2;   17.2;   14.8;eor
        891;20180810;   10;  23.7;   6.2;    3;   8.3;   6;    4.150;-999;   6.5;  14.2; 1014.89;   17.3;   71.63;   21.1;   14.1;   13.5;eor
        891;20180811;   10;  16.8;   5.8;    3;   5.7;   6;    7.550;-999;   6.0;  13.7; 1016.41;   15.9;   76.58;   19.7;   12.5;   11.4;eor
        891;20180812;   10;   9.8;   2.9;    3;   0.0;   6;    2.967;-999;   7.9;  14.3; 1013.09;   18.2;   68.92;   23.0;   13.4;   12.2;eor
        891;20180813;   10;  14.4;   2.8;    3;  16.9;   6;    1.917;-999;   7.6;  16.6; 1004.47;   19.8;   72.92;   23.5;   16.7;   16.0;eor
        891;20180814;   10;  13.6;   5.4;    3;   2.4;   6;    3.033;-999;   7.5;  18.7; 1008.26;   18.7;   86.63;   21.9;   16.7;   16.3;eor
        891;20180815;   10;   9.6;   3.0;    3;   0.0;   6;    1.750;-999;   7.1;  18.7; 1015.30;   20.1;   79.83;   23.9;   16.7;   15.8;eor
        891;20180816;   10;  13.3;   3.6;    3;   0.0;   6;    9.050;-999;   5.9;  18.2; 1013.66;   20.8;   75.08;   25.3;   17.3;   15.5;eor
        891;20180817;   10;   7.7;   2.9;    3;   0.7;   6;    4.617;-999;   4.9;  16.1; 1015.99;   18.0;   78.25;   21.1;   15.1;   11.8;eor
        891;20180818;   10;  11.4;   4.0;    3;   0.0;   0;    8.650;-999;   5.0;  15.7; 1018.82;   18.8;   72.63;   23.5;   13.8;   12.2;eor
        891;20180819;   10;  13.0;   4.2;    3;   6.7;   6;    2.433;-999;   7.3;  16.8; 1016.77;   19.8;   73.13;   23.7;   16.4;   15.0;eor
        891;20180820;   10;  11.3;   5.6;    3;   0.4;   6;    3.867;-999;   7.3;  17.4; 1016.07;   18.8;   80.25;   21.4;   17.7;   16.3;eor
        891;20180821;   10;   6.6;   2.2;    3;   0.0;   0;    8.117;-999;   3.5;  16.1; 1019.69;   19.3;   71.92;   22.1;   15.8;   12.1;eor
        891;20180822;   10;   9.0;   3.4;    3;   0.0;   0;   11.667;-999;   2.4;  16.4; 1015.51;   21.8;   64.42;   28.8;   16.5;   14.7;eor
        891;20180823;   10;  11.2;   3.5;    3;   1.9;   6;    1.817;-999;   7.4;  18.6; 1009.51;   20.2;   79.25;   23.2;   17.3;   13.6;eor
        891;20180824;   10;  16.5;   5.6;    3;   0.8;   6;    4.400;-999;   7.1;  13.4; 1006.49;   16.2;   72.46;   19.4;   12.6;   11.1;eor
        891;20180825;   10;  13.9;   2.8;    3;  12.1;   6;    1.750;-999;   7.0;  12.0; 1006.52;   12.7;   82.21;   16.5;   10.7;    9.3;eor
        891;20180826;   10;  12.2;   3.4;    3;   5.1;   6;    4.983;-999;   7.0;  11.7; 1011.50;   14.5;   71.67;   17.9;   10.6;    9.1;eor
        891;20180827;   10;  17.3;   5.5;    3;   2.1;   6;    2.817;-999;   6.6;  14.3; 1006.86;   15.7;   80.42;   19.0;   12.0;   11.4;eor
        891;20180828;   10;  11.4;   3.6;    3;   0.0;   0;    2.617;-999;   7.0;  16.2; 1016.70;   17.5;   80.92;   19.7;   15.6;   13.9;eor
        891;20180829;   10;  12.7;   4.9;    3;   2.2;   6;    7.983;-999;   5.4;  16.4; 1012.63;   19.1;   74.92;   23.1;   14.9;   12.5;eor
        891;20180830;   10;  15.5;   8.6;    3;   3.6;   6;    2.733;-999;   6.9;  15.5; 1015.10;   16.9;   80.17;   18.5;   15.7;   13.9;eor
        891;20180831;   10;  11.1;   6.7;    3;   0.0;   0;   10.450;-999;   4.5;  13.0; 1020.30;   16.9;   67.33;   18.9;   15.7;   13.8;eor
        891;20180901;   10;   8.6;   4.2;    3;   0.0;   0;   11.983;-999;   2.4;  15.0; 1024.91;   17.4;   75.88;   19.5;   16.0;   14.1;eor
        891;20180902;   10;   8.2;   3.4;    3;   0.0;   0;   12.033;-999;  -999;  15.7; 1025.38;   18.2;   75.88;   21.8;   15.0;   11.1;eor
        891;20180903;   10;   9.2;   5.0;    3;   0.0;   0;    6.317;-999;   4.8;  19.8; 1018.38;   20.1;   84.63;   23.8;   16.9;   16.4;eor
        891;20180904;   10;   9.9;   5.1;    3;   0.0;   0;    7.667;-999;   2.1;  18.1; 1016.78;   19.2;   82.00;   23.9;   16.5;   15.5;eor
        891;20180905;   10;  10.9;   4.8;    3;   0.0;   0;   10.433;-999;   2.3;  17.4; 1017.61;   18.7;   81.33;   22.5;   15.8;   14.3;eor
        891;20180906;   10;  12.6;   4.9;    3;  15.6;   6;    7.400;-999;   5.3;  17.4; 1011.03;   18.3;   83.50;   23.4;   16.1;   14.8;eor
        891;20180907;   10;  14.2;   3.7;    3;   5.8;   6;    3.050;-999;   6.6;  14.7; 1009.20;   15.5;   82.71;   18.4;   11.6;   10.0;eor
        891;20180908;   10;  14.9;   5.1;    3;   0.3;   6;    3.783;-999;   6.6;  12.8; 1014.62;   15.4;   74.21;   19.1;   11.7;   10.0;eor
        891;20180909;   10;   9.9;   3.1;    3;   0.0;   6;    4.250;-999;   7.3;  14.5; 1017.38;   17.5;   72.50;   21.4;   13.5;   12.3;eor
        891;20180910;   10;  10.2;   3.7;    3;   0.3;   6;    2.233;-999;   8.0;  14.8; 1017.68;   17.5;   73.79;   19.8;   15.1;   13.9;eor
        891;20180911;   10;  16.3;   5.3;    3;   5.6;   6;    0.050;-999;   7.8;  17.0; 1015.67;   16.5;   90.08;   19.1;   14.7;   13.8;eor
        891;20180912;   10;   9.0;   3.8;    3;   2.3;   6;    0.017;-999;   7.8;  14.2; 1018.23;   14.7;   84.88;   15.8;   13.3;    9.8;eor
        891;20180913;   10;   7.5;   2.9;    3;   0.0;   0;    9.950;-999;   3.9;  12.0; 1019.78;   14.6;   72.75;   18.1;   11.4;    7.5;eor
        891;20180914;   10;   9.6;   3.5;    3;   0.0;   6;    5.783;-999;   7.5;  11.7; 1017.65;   15.0;   69.42;   18.3;   11.3;    9.7;eor
        891;20180915;   10;  14.9;   5.2;    3;   2.4;   6;    4.333;-999;   7.0;  12.9; 1018.97;   15.1;   75.33;   18.4;   13.5;   11.0;eor
        891;20180916;   10;  12.0;   3.1;    3;   0.0;   0;    6.117;-999;   7.1;  13.3; 1019.54;   16.3;   73.04;   20.5;   12.4;   11.0;eor
        891;20180917;   10;   9.8;   3.2;    3;   0.0;   0;    9.917;-999;  -999;  14.3; 1015.84;   17.6;   71.17;   23.2;   13.1;   11.0;eor
        891;20180918;   10;  13.4;   4.4;    3;   0.0;   0;   11.433;-999;   3.0;  14.6; 1010.27;   19.9;   63.79;   29.8;   14.3;   12.3;eor
        891;20180919;   10;  14.0;   4.6;    3;   0.0;   0;    9.300;-999;   5.0;  16.1; 1013.17;   19.9;   70.67;   25.4;   14.9;   13.4;eor
        891;20180920;   10;  13.7;   4.1;    3;   0.0;   0;    3.867;-999;   7.3;  15.9; 1011.35;   19.5;   70.25;   23.1;   16.9;   15.4;eor
        891;20180921;   10;  21.9;   6.9;    3;   8.8;   6;    2.633;-999;   7.0;  12.5; 1001.87;   15.8;   68.92;   21.4;   10.7;    9.0;eor
        891;20180922;   10;  16.5;   5.9;    3;   4.1;   6;    3.067;-999;   6.4;  11.5; 1012.08;   12.5;   79.08;   15.0;   10.9;    9.0;eor
        891;20180923;   10;  21.7;   5.4;    3;  11.6;   6;    0.167;-999;   7.4;  11.0; 1011.44;   11.8;   79.67;   13.5;    9.1;    7.7;eor
        891;20180924;   10;  22.2;  10.5;    3;   6.0;   6;    3.350;-999;   6.3;   8.9; 1025.58;   11.3;   66.21;   13.0;    8.5;    6.2;eor
        891;20180925;   10;  12.3;   3.2;    3;   0.2;   6;    5.783;-999;   6.3;   9.7; 1034.92;   11.6;   71.04;   14.6;    8.4;    6.0;eor
        891;20180926;   10;  17.7;   6.6;    3;   0.0;   6;    2.733;-999;  -999;  11.6; 1027.54;   13.5;   74.50;   16.9;    9.7;    7.9;eor
        891;20180927;   10;  12.6;   5.2;    3;   0.0;   6;    5.067;-999;   6.5;  15.8; 1022.22;   16.7;   83.00;   19.7;   13.5;   12.8;eor
        891;20180928;   10;  15.3;   7.4;    3;   0.1;   6;    7.883;-999;   6.0;   9.9; 1024.01;   13.0;   65.83;   14.7;   10.4;    6.0;eor
        891;20180929;   10;  10.3;   3.2;    3;   0.0;   6;    2.583;-999;   5.6;  10.1; 1025.43;   11.5;   75.38;   14.8;    8.6;    4.6;eor
        891;20180930;   10;  10.7;   3.8;    3;   3.8;   6;    6.033;-999;   7.0;  10.7; 1014.26;   12.2;   75.29;   15.9;    8.8;    6.5;eor
        891;20181001;   10;  16.2;   5.6;    3;  10.6;   6;    3.717;-999;   6.8;   9.9; 1012.76;   10.5;   78.29;   12.7;    8.5;    6.2;eor
        891;20181002;   10;  19.9;   7.4;    3;   4.9;   6;    0.083;   0;   7.3;  10.0; 1009.76;   10.5;   79.29;   14.0;    7.4;    5.2;eor
        891;20181003;   10;  22.2;   8.9;    3;   1.0;   6;    5.367;   0;   6.3;  10.6; 1017.55;   12.1;   74.92;   14.0;    9.9;    8.8;eor
        891;20181004;   10;  10.9;   4.1;    3;   0.8;   6;    0.033;   0;   7.4;  14.2; 1021.40;   13.4;   92.58;   16.0;   10.6;   10.2;eor
        891;20181005;   10;  10.1;   3.3;    3;   0.0;   0;   10.000;   0;   3.9;  13.2; 1016.14;   15.5;   75.63;   20.5;   11.2;    8.8;eor
        891;20181006;   10;  17.5;   2.5;    3;   0.4;   6;    7.300;   0;   6.1;  13.3; 1007.50;   13.1;   87.79;   17.2;    8.7;    5.7;eor
        891;20181007;   10;  16.2;   3.2;    3;   0.0;   0;    7.500;   0;   6.0;   9.2; 1017.76;   10.2;   74.42;   13.1;    7.0;    3.1;eor
        891;20181008;   10;   9.1;   3.0;    3;   0.0;   0;    4.617;   0;   7.5;   9.7; 1019.28;   10.8;   75.33;   15.6;    6.3;    4.4;eor
        891;20181009;   10;  10.0;   3.3;    3;   0.0;   0;    6.083;   0;   7.8;  11.2; 1019.09;   13.2;   74.50;   17.6;    9.9;    6.9;eor
        891;20181010;   10;  10.6;   3.9;    3;   0.0;   0;    9.400;   0;   3.1;  12.5; 1018.93;   13.1;   82.13;   17.8;    8.4;    6.1;eor
        891;20181011;   10;   9.7;   4.2;    3;   0.0;   0;    9.567;   0;   0.5;  14.1; 1012.74;   16.4;   76.38;   21.6;   12.7;   10.0;eor
        891;20181012;   10;   8.7;   3.3;    3;   0.0;   0;    9.550;   0;   3.3;  14.6; 1016.75;   18.3;   69.13;   23.1;   13.7;   11.7;eor
        891;20181013;   10;   9.8;   3.6;    3;   0.0;   0;    9.183;   0;   2.6;  15.4; 1017.06;   20.3;   65.38;   25.6;   16.1;   14.4;eor
        891;20181014;   10;  10.1;   3.9;    3;   0.0;   0;    9.733;   0;   0.0;  13.1; 1009.63;   18.3;   62.54;   23.7;   13.4;   11.5;eor
        891;20181015;   10;   6.7;   2.4;    3;   0.0;   0;    9.283;   0;   2.6;  13.6; 1011.05;   18.2;   65.63;   23.3;   13.0;   11.1;eor
        891;20181016;   10;   7.8;   2.4;    3;   0.0;   6;    1.983;   0;   7.8;  16.0; 1016.33;   16.5;   85.25;   18.6;   15.4;   12.3;eor
        891;20181017;   10;   6.6;   2.7;    3;   0.0;   0;    3.583;   0;   7.3;  15.1; 1017.63;   15.6;   85.96;   21.0;   13.4;   11.3;eor
        891;20181018;   10;  11.6;   4.4;    3;   0.0;   6;    6.883;   0;   3.4;  12.4; 1022.64;   13.0;   82.00;   14.6;   10.0;    8.0;eor
        891;20181019;   10;   7.1;   2.0;    3;   0.0;   6;    8.283;   0;   4.3;   8.9; 1025.29;   10.3;   71.42;   13.3;    7.1;    0.6;eor
        891;20181020;   10;  10.4;   3.4;    3;   0.0;   6;    3.067;   0;   6.2;  11.1; 1026.97;   11.4;   82.00;   15.4;    8.1;    4.4;eor
        891;20181021;   10;  10.5;   3.6;    3;   1.9;   6;    1.250;   0;   7.4;  12.6; 1025.30;   13.1;   84.00;   15.8;   10.7;    9.4;eor
        891;20181022;   10;  14.6;   6.8;    3;   0.1;   6;    4.583;   0;   6.1;  10.2; 1026.87;   12.0;   72.33;   13.5;   10.6;    8.3;eor
        891;20181023;   10;  20.6;  10.8;    3;   6.8;   6;    0.000;   0;   7.8;  12.4; 1013.87;   12.2;   86.75;   13.4;   10.4;    9.6;eor
        891;20181024;   10;  20.6;   9.2;    3;   1.3;   6;    1.433;   0;   7.6;  11.7; 1015.76;   12.1;   82.63;   13.2;   10.6;    9.3;eor
        891;20181025;   10;  17.0;   8.3;    3;   0.7;   6;    0.350;   0;   7.9;  11.1; 1011.73;   12.1;   78.71;   13.4;   10.6;    8.6;eor
        891;20181026;   10;  13.4;   5.1;    3;  12.7;   6;    0.000;   0;   7.7;  10.9; 1001.36;   10.1;   88.13;   12.0;    7.3;    5.9;eor
        891;20181027;   10;  14.0;   5.4;    3;   0.0;   0;    6.350;   0;   4.8;   7.6; 1005.66;    7.3;   74.17;    9.2;    4.6;    3.0;eor
        891;20181028;   10;  12.1;   6.3;    3;   0.0;   0;    6.650;   0;   3.3;   6.7; 1017.38;    4.9;   77.96;    7.3;    3.1;    2.2;eor
        891;20181029;   10;  18.9;  10.1;    3;   0.5;   6;    0.083;   0;   7.6;   7.9; 1007.43;    6.6;   80.88;    8.1;    5.2;    4.5;eor
        891;20181030;   10;  15.0;   6.3;    3;   2.7;   6;    0.017;   0;   7.9;   9.2;  989.76;    7.4;   89.08;    9.2;    5.0;    4.2;eor
        891;20181031;   10;  19.3;   5.3;    3;   0.0;   6;    6.567;   0;   7.1;   9.1; 1009.55;    9.1;   78.42;   11.4;    4.8;    4.4;eor
        891;20181101;   10;   9.7;   3.9;    3;   1.1;   6;    4.017;   0;   7.8;   9.9; 1010.15;    9.8;   81.58;   12.0;    8.3;    7.0;eor
        891;20181102;   10;  13.5;   4.6;    3;   0.8;   6;    4.500;   0;   4.4;  10.0; 1016.77;    9.6;   83.50;   11.8;    5.8;    3.9;eor
        891;20181103;   10;   6.8;   3.0;    3;   0.0;   0;    8.250;   0;   2.4;   8.0; 1026.30;    6.2;   84.79;   10.5;    3.4;    2.0;eor
        891;20181104;   10;   8.6;   4.1;    3;   0.0;   6;    1.067;   0;   5.3;   9.2; 1017.59;    6.5;   93.54;    9.5;    3.6;    2.0;eor
        891;20181105;   10;  10.5;   5.6;    3;   0.0;   6;    0.000;   0;   7.9;  12.0; 1010.00;   10.1;   96.71;   11.1;    9.2;    8.9;eor
        891;20181106;   10;   8.6;   3.8;    3;   0.0;   0;    1.117;   0;   7.9;  11.9; 1006.96;    9.8;   98.00;   11.3;    9.2;    8.6;eor
        891;20181107;   10;   8.2;   3.3;    3;   0.0;   6;    7.817;   0;   5.0;  11.1; 1007.64;   11.6;   82.71;   16.0;    8.0;    6.8;eor
        891;20181108;   10;  10.9;   3.2;    3;   0.0;   0;    7.000;   0;   3.4;  10.4; 1017.58;   10.5;   81.71;   12.7;    5.8;    0.9;eor
        891;20181109;   10;  11.4;   4.3;    3;   3.1;   6;    0.000;   0;   6.5;  10.6; 1013.56;    8.6;   94.29;   11.7;    4.3;    0.9;eor
        891;20181110;   10;  10.5;   4.0;    3;   2.4;   6;    0.000;   0;   7.8;  11.3; 1003.03;   10.9;   86.88;   13.6;    7.8;    6.4;eor
        891;20181111;   10;  11.1;   3.4;    3;   3.0;   6;    0.150;   0;   7.0;  12.1; 1004.39;   11.8;   87.50;   13.2;    9.7;    7.9;eor
        891;20181112;   10;   7.2;   2.3;    3;   4.3;   6;    0.000;   0;   7.8;  11.9; 1012.12;    9.9;   97.54;   10.9;    8.7;    7.6;eor
        891;20181113;   10;  13.9;   4.9;    3;   0.1;   6;    1.000;   0;   6.3;  10.6; 1017.80;    9.6;   88.88;   11.4;    8.0;    6.5;eor
        891;20181114;   10;   8.6;   3.2;    3;   0.0;   6;    0.000;   0;   7.9;  10.6; 1025.39;    9.0;   92.29;   10.6;    7.7;    6.3;eor
        891;20181115;   10;   7.9;   3.0;    3;   0.0;   0;    5.750;   0;   3.3;   8.8; 1025.94;    6.2;   92.96;    9.6;    3.9;    1.4;eor
        891;20181116;   10;  12.6;   5.3;    3;   0.0;   0;    7.333;   0;   0.0;   8.2; 1029.92;    6.2;   86.04;   10.0;    4.0;    2.3;eor
        891;20181117;   10;  13.1;   8.4;    3;   0.0;   0;    7.283;   0;   0.4;   7.1; 1035.24;    4.7;   82.75;    6.3;    3.2;    1.5;eor
        891;20181118;   10;  13.7;   5.5;    3;   0.0;   6;    3.250;   0;   6.0;   7.2; 1032.36;    5.1;   81.25;    7.0;    3.0;    0.9;eor
        891;20181119;   10;  16.4;   9.0;    3;   0.0;   6;    1.183;   0;   6.3;   7.6; 1024.55;    5.9;   82.21;    7.5;    5.0;    4.0;eor
        891;20181120;   10;  23.2;  13.9;    3;   0.0;   0;    0.000;   0;   7.5;   6.3; 1016.89;    4.3;   75.46;    5.8;    3.5;    2.9;eor
        891;20181121;   10;  18.3;  10.5;    3;   0.0;   8;    0.033;   0;   8.0;   6.0; 1020.05;    2.8;   80.04;    4.0;    1.9;    1.8;eor
        891;20181122;   10;  13.6;   8.2;    3;   0.0;   8;    0.000;   0;   8.0;   6.2; 1022.14;    2.3;   85.75;    3.0;    1.7;    1.2;eor
        891;20181123;   10;  11.1;   4.0;    3;   0.0;   0;    0.000;   0;   8.0;   6.7; 1018.80;    2.7;   90.21;    3.5;    2.1;    1.7;eor
        891;20181124;   10;   9.8;   4.0;    3;   0.0;   0;    0.033;   0;   6.5;   6.7; 1013.14;    2.5;   91.96;    4.2;    0.2;   -3.7;eor
        891;20181125;   10;  10.3;   6.0;    3;   0.0;   0;    0.000;   0;   7.4;   7.7; 1012.54;    4.7;   89.54;    5.7;    3.7;    2.9;eor
        891;20181126;   10;  10.3;   5.8;    3;   0.0;   6;    1.900;   0;   7.9;   7.4; 1015.04;    4.7;   87.42;    5.6;    3.5;    2.1;eor
        891;20181127;   10;  12.0;   6.1;    3;   0.0;   0;    3.017;   0;   5.9;   5.9; 1021.11;    2.5;   79.58;    3.8;   -0.4;   -1.9;eor
        891;20181128;   10;  13.9;   6.7;    3;   4.6;   8;    2.017;   0;   4.9;   5.0; 1019.94;    0.6;   77.83;    3.1;   -1.4;   -2.7;eor
        891;20181129;   10;  14.1;   5.5;    3;   4.2;   8;    0.000;   0;   7.5;   8.6; 1010.27;    6.1;   91.25;    8.3;    3.1;    2.4;eor
        891;20181130;   10;  10.2;   3.5;    3;   0.0;   0;    2.483;   0;   7.1;   9.4; 1007.34;    8.9;   81.96;   10.8;    7.3;    5.5;eor
        891;20181201;   10;  11.3;   4.0;    3;   1.7;   6;    0.583;   0;   6.2;   9.1; 1007.59;    7.2;   89.71;    8.2;    5.9;    4.4;eor
        891;20181202;   10;  13.7;   4.1;    3;   5.0;   6;    0.000;   0;   7.5;  11.3;  995.52;    9.2;   96.83;   11.4;    7.0;    6.5;eor
        891;20181203;   10;  12.5;   4.9;    3;   5.7;   6;    0.000;   0;   7.8;  11.6;  994.57;   10.5;   90.92;   11.9;    7.3;    6.1;eor
        891;20181204;   10;  18.8;   7.2;    3;   1.3;   6;    4.150;   0;   3.9;   7.4; 1013.71;    6.9;   74.54;    8.5;    4.4;    1.8;eor
        891;20181205;   10;  10.3;   3.2;    3;   2.0;   6;    3.817;   0;   5.3;   6.9; 1020.96;    3.5;   88.33;    5.3;    1.4;    0.2;eor
        891;20181206;   10;  14.0;   4.4;    3;   2.5;   6;    0.000;   0;   7.8;  10.6; 1010.00;    8.0;   97.08;   10.6;    4.1;    3.6;eor
        891;20181207;   10;  16.7;   6.4;    3;   4.3;   6;    0.000;   0;   7.5;  11.9;  998.62;   10.3;   94.67;   11.3;    7.2;    5.4;eor
        891;20181208;   10;  19.3;   8.0;    3;  10.5;   6;    0.000;   0;   7.4;   8.9;  991.22;    7.6;   85.13;    8.9;    5.6;    4.3;eor
        891;20181209;   10;  21.6;   8.6;    3;   6.7;   6;    0.200;   0;   7.4;   8.6;  991.56;    7.3;   83.79;    8.8;    5.5;    4.3;eor
        891;20181210;   10;  26.3;  11.5;    3;   2.0;   8;    1.117;   0;   5.4;   7.1; 1010.00;    6.7;   72.25;    7.5;    3.3;    2.3;eor
        891;20181211;   10;  15.7;   6.8;    3;   0.0;   6;    5.900;   0;   3.8;   7.2; 1018.37;    5.9;   77.83;    7.1;    4.7;    3.7;eor
        891;20181212;   10;  10.3;   4.2;    3;   0.1;   6;    0.000;   0;   7.0;   7.0; 1025.72;    4.4;   84.29;    4.9;    3.6;    1.7;eor
        891;20181213;   10;  11.4;   6.4;    3;   0.0;   6;    1.483;   0;   7.7;   6.5; 1024.59;    3.2;   85.00;    4.0;    2.1;    1.8;eor
        891;20181214;   10;  10.1;   5.8;    3;   0.0;   0;    0.000;   0;   8.0;   5.9; 1025.40;    2.4;   81.83;    3.1;    1.1;    0.6;eor
        891;20181215;   10;  16.3;   6.0;    3;   0.0;   0;    0.000;   0;   8.0;   4.9; 1024.90;    0.6;   77.58;    1.3;   -0.4;   -0.9;eor
        891;20181216;   10;  16.4;   5.7;    3;   0.4;   8;    0.000;   0;   7.5;   5.0; 1012.03;   -0.4;   84.04;    0.3;   -0.9;   -1.9;eor
