STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1766;20180711;   10;  10.1;   2.6;    3;   3.4;   6;    1.117;   0;   6.3;  15.6; 1010.32;   15.5;   87.50;   19.5;    9.7;    7.2;eor
       1766;20180712;   10;   9.4;   2.1;    3;   0.5;   6;    9.900;   0;   3.1;  16.7; 1011.59;   19.1;   77.38;   27.4;   13.2;   10.2;eor
       1766;20180713;   10;   7.9;   2.8;    3;   0.0;   0;   10.983;   0;   2.3;  14.4; 1014.13;   19.0;   68.96;   26.4;   11.7;    9.3;eor
       1766;20180714;   10;   8.4;   2.4;    3;   0.0;   0;   12.117;   0;   2.6;  13.6; 1013.85;   18.9;   65.04;   25.6;   13.0;    9.3;eor
       1766;20180715;   10;   8.2;   2.2;    3;   0.0;   0;   15.150;   0;   0.4;  12.3; 1011.22;   19.8;   57.83;   27.3;    9.8;    5.9;eor
       1766;20180716;   10;   7.2;   2.0;    3;   0.0;   0;   14.967;   0;   1.0;  12.8; 1007.48;   22.3;   51.79;   29.8;   12.5;    8.5;eor
       1766;20180717;   10;  10.8;   3.2;    3;   0.0;   0;   13.000;   0;   2.3;  13.9; 1007.83;   23.0;   53.71;   30.8;   13.3;    9.9;eor
       1766;20180718;   10;   9.4;   2.2;    3;   0.0;   0;    9.000;   0;   2.8;  12.7; 1012.20;   19.9;   57.25;   26.5;   11.8;    8.8;eor
       1766;20180719;   10;   7.4;   1.5;    3;   0.0;   0;    7.717;   0;   3.5;  11.4; 1011.85;   20.5;   50.79;   28.2;   10.4;    6.9;eor
       1766;20180720;   10;   7.2;   2.0;    3;   0.4;   6;   11.250;   0;   5.6;  12.4; 1006.92;   23.5;   45.21;   30.5;   15.4;   12.6;eor
       1766;20180721;   10;   7.2;   1.7;    3;   0.0;   0;    4.300;   0;   5.5;  15.4; 1004.72;   22.5;   58.88;   29.4;   16.8;   14.0;eor
       1766;20180722;   10;   9.6;   2.8;    3;   0.0;   0;    9.800;   0;   4.2;  15.7; 1007.70;   22.2;   61.25;   29.0;   15.3;   14.1;eor
       1766;20180723;   10;   6.2;   1.7;    3;   0.0;   0;   14.717;   0;   2.3;  15.3; 1010.27;   23.4;   56.58;   30.9;   15.5;   12.8;eor
       1766;20180724;   10;   7.5;   1.4;    3;   0.0;   0;   14.650;   0;   1.0;  15.5; 1008.35;   26.1;   50.58;   34.1;   16.2;   13.1;eor
       1766;20180725;   10;  10.3;   2.6;    3;   0.0;   6;    8.467;   0;   3.7;  17.9; 1008.65;   26.5;   54.79;   35.9;   19.1;   16.3;eor
       1766;20180726;   10;  11.1;   2.2;    3;   0.0;   0;   11.267;   0;   2.7;  16.3; 1008.96;   28.5;   47.08;   36.0;   19.1;   16.1;eor
       1766;20180727;   10;  13.0;   2.5;    3;   0.0;   0;   14.583;   0;   1.4;  14.4; 1006.30;   29.4;   36.63;   35.2;   20.6;   16.0;eor
       1766;20180728;   10;  15.9;   3.1;    3;   0.6;   6;    5.983;   0;   4.2;  17.8; 1002.57;   23.2;   63.42;   28.7;   14.2;   10.1;eor
       1766;20180729;   10;  12.7;   3.0;    3;   0.0;   0;    3.833;   0;   6.3;  14.3; 1007.30;   22.3;   58.17;   28.6;   13.6;    9.9;eor
       1766;20180730;   10;   9.4;   1.8;    3;   0.0;   0;   10.633;   0;   5.4;  14.9; 1008.45;   26.4;   45.75;   34.0;   19.4;   17.9;eor
       1766;20180731;   10;  13.2;   3.4;    3;   0.0;   0;   12.433;   0;   4.3;  17.4; 1010.16;   25.6;   54.88;   33.1;   18.9;   16.3;eor
       1766;20180801;   10;   8.2;   2.2;    3;   0.0;   0;    8.833;   0;   4.8;  14.2; 1014.89;   22.8;   53.58;   29.2;   14.3;   11.1;eor
       1766;20180802;   10;   6.7;   2.1;    3;   0.0;   0;   12.950;   0;   2.3;  15.2; 1015.85;   25.6;   49.29;   33.7;   16.2;   13.1;eor
       1766;20180803;   10;   8.6;   2.2;    3;   0.0;   0;   13.350;   0;   0.7;  16.3; 1014.53;   26.7;   49.42;   35.1;   16.6;   14.4;eor
       1766;20180804;   10;  11.0;   3.5;    3;   0.0;   0;    9.283;   0;   4.2;  17.1; 1013.16;   24.6;   57.08;   31.7;   18.6;   15.3;eor
       1766;20180805;   10;   8.2;   2.9;    3;   0.0;   0;   11.200;   0;   2.9;  14.6; 1015.75;   21.1;   61.13;   27.0;   15.3;   10.5;eor
       1766;20180806;   10;   7.5;   1.7;    3;   0.0;   0;   14.033;   0;   2.5;  12.8; 1010.07;   23.3;   50.54;   33.1;   12.0;    8.0;eor
       1766;20180807;   10;  13.9;   2.1;    3;   0.0;   6;   13.483;   0;   1.4;  12.9; 1003.00;   27.5;   40.58;   37.5;   15.6;   12.2;eor
       1766;20180808;   10;  13.7;   3.5;    3;   0.0;   6;    1.650;   0;   5.1;  16.6; 1005.05;   22.6;   60.54;   27.7;   17.1;   13.9;eor
       1766;20180809;   10;  17.8;   3.8;    3;   5.5;   6;    4.433;   0;   6.3;  17.7; 1005.47;   21.2;   71.25;   29.7;   14.3;   11.3;eor
       1766;20180810;   10;  14.7;   5.6;    3;   2.1;   6;    9.233;   0;   4.4;  11.8; 1013.12;   18.7;   57.13;   23.5;   14.2;   12.5;eor
       1766;20180811;   10;  14.6;   5.2;    3;   0.0;   0;    9.667;   0;   4.0;  11.4; 1014.53;   17.1;   60.96;   22.9;   10.9;    7.8;eor
       1766;20180812;   10;   9.3;   2.2;    3;   0.0;   0;    9.567;   0;   6.0;  11.9; 1008.73;   18.8;   58.92;   28.0;    8.8;    5.5;eor
       1766;20180813;   10;  16.3;   3.0;    3;   6.1;   6;    1.600;   0;   6.1;  15.3; 1000.67;   18.6;   71.29;   25.3;   16.1;   14.4;eor
       1766;20180814;   10;  14.1;   4.7;    3;   0.0;   6;    4.317;   0;   6.5;  16.2; 1006.45;   19.2;   74.42;   24.1;   16.0;   14.9;eor
       1766;20180815;   10;   7.7;   2.8;    3;   0.0;   0;    2.133;   0;   6.0;  16.3; 1012.16;   20.3;   69.46;   25.1;   15.7;   13.7;eor
       1766;20180816;   10;   9.6;   3.0;    3;   0.7;   6;    9.933;   0;   4.9;  16.3; 1009.68;   20.6;   69.88;   27.5;   15.0;   12.4;eor
       1766;20180817;   10;   7.2;   2.0;    3;   3.8;   6;    4.533;   0;   4.8;  15.6; 1011.70;   17.6;   78.67;   23.0;   12.6;    9.7;eor
       1766;20180818;   10;  11.8;   2.8;    3;   0.0;   0;   12.383;   0;   4.0;  13.4; 1015.38;   18.0;   68.46;   25.2;    9.6;    6.8;eor
       1766;20180819;   10;  12.3;   3.7;    3;   0.1;   6;   11.033;   0;   4.0;  15.0; 1013.62;   19.8;   67.54;   25.8;   12.2;    9.9;eor
       1766;20180820;   10;   8.2;   3.4;    3;   0.1;   6;    0.550;   0;   7.0;  18.2; 1012.64;   20.8;   74.42;   24.8;   18.0;   15.9;eor
       1766;20180821;   10;   5.3;   1.4;    3;   0.0;   0;    3.933;   0;   4.8;  16.9; 1014.23;   20.5;   72.29;   26.3;   13.3;   11.2;eor
       1766;20180822;   10;   8.9;   2.1;    3;   0.0;   0;   10.033;   0;   3.7;  16.3; 1010.37;   23.5;   58.63;   31.3;   15.6;   13.7;eor
       1766;20180823;   10;  11.8;   3.7;    3;   1.0;   6;    9.433;   0;   2.9;  17.1; 1005.95;   21.2;   70.29;   27.5;   14.5;   11.6;eor
       1766;20180824;   10;  14.1;   4.7;    3;   2.8;   6;    4.067;   0;   6.4;  12.7; 1004.38;   17.1;   66.42;   22.0;   13.6;   10.9;eor
       1766;20180825;   10;  12.2;   4.6;    3;   3.9;   6;    3.400;   0;   5.5;  11.5; 1004.17;   13.0;   77.21;   18.1;    8.4;    6.5;eor
       1766;20180826;   10;  13.0;   2.6;    3;   1.4;   6;    9.367;   0;   4.4;   9.6; 1008.53;   14.1;   64.58;   20.4;    5.3;    3.0;eor
       1766;20180827;   10;  17.3;   5.9;    3;   1.5;   6;    1.683;   0;   7.3;  14.0; 1004.90;   16.8;   73.83;   22.4;   13.1;   11.8;eor
       1766;20180828;   10;   5.7;   2.0;    3;   0.0;   0;    1.800;   0;   5.5;  13.9; 1012.45;   18.0;   68.04;   22.4;   14.0;   10.8;eor
       1766;20180829;   10;   7.2;   2.3;    3;  13.8;   6;    7.667;   0;   5.7;  14.0; 1007.02;   19.3;   64.96;   27.1;   12.5;    8.5;eor
       1766;20180830;   10;  11.1;   3.8;    3;   0.3;   6;    2.450;   0;   6.2;  14.9; 1012.86;   15.7;   84.21;   21.0;    9.5;    7.2;eor
       1766;20180831;   10;   7.7;   1.6;    3;   0.0;   6;    3.883;   0;   6.7;  11.6; 1016.85;   13.7;   75.71;   19.4;    7.8;    5.9;eor
       1766;20180901;   10;   7.2;   2.2;    3;   0.0;   0;    9.550;   0;   2.1;  11.5; 1020.19;   14.5;   71.88;   21.6;    6.8;    3.4;eor
       1766;20180902;   10;  10.3;   2.5;    3;   0.0;   0;   11.000;   0;   3.2;  12.3; 1018.75;   18.2;   62.04;   24.0;   11.3;    7.6;eor
       1766;20180903;   10;   7.7;   2.0;    3;   1.9;   6;    2.350;   0;   6.6;  17.5; 1011.68;   20.2;   74.46;   24.8;   16.1;   14.0;eor
       1766;20180904;   10;   7.2;   1.4;    3;   0.0;   0;    6.233;   0;   4.4;  18.8; 1010.28;   20.9;   78.17;   28.0;   15.4;   13.1;eor
       1766;20180905;   10;   7.2;   1.7;    3;   0.0;   0;   11.233;   0;   2.0;  14.2; 1010.52;   19.7;   65.38;   27.0;   12.6;    9.8;eor
       1766;20180906;   10;   5.8;   1.9;    3;   1.8;   6;    1.667;   0;   6.1;  15.9; 1005.90;   16.5;   84.42;   19.5;   12.1;    9.6;eor
       1766;20180907;   10;  12.7;   4.5;    3;   2.2;   6;    5.667;   0;   4.1;  12.8; 1006.87;   15.5;   72.75;   18.9;   11.7;    8.8;eor
       1766;20180908;   10;  10.6;   3.6;    3;   0.0;   6;    5.550;   0;   5.8;  11.0; 1012.64;   15.1;   64.92;   19.6;   11.1;    9.3;eor
       1766;20180909;   10;   8.4;   2.5;    3;   0.0;   6;    4.883;   0;   5.5;  12.8; 1013.89;   17.2;   66.96;   24.0;   11.3;    8.7;eor
       1766;20180910;   10;   9.3;   2.7;    3;   0.0;   0;    0.150;   0;   6.5;  14.1; 1014.66;   17.1;   72.92;   21.1;   12.5;   10.9;eor
       1766;20180911;   10;  14.4;   5.2;    3;   0.0;   0;    5.417;   0;   6.5;  14.8; 1013.97;   20.0;   64.79;   25.2;   14.5;   13.3;eor
       1766;20180912;   10;   9.8;   3.1;    3;   0.3;   6;    0.183;   0;   7.1;  15.7; 1014.42;   16.4;   83.96;   21.2;   13.1;   12.6;eor
       1766;20180913;   10;   5.7;   1.5;    3;   0.0;   0;    3.950;   0;   5.5;  12.5; 1015.01;   14.3;   78.08;   19.7;    8.3;    3.9;eor
       1766;20180914;   10;   8.1;   2.2;    3;   0.0;   0;    5.917;   0;   3.9;  10.3; 1014.14;   13.2;   72.17;   20.7;    4.8;    1.2;eor
       1766;20180915;   10;   9.8;   3.0;    3;   0.0;   6;    3.450;   0;   5.3;  12.1; 1016.57;   14.9;   72.08;   19.9;    9.6;    6.4;eor
       1766;20180916;   10;   8.1;   2.1;    3;   0.0;   0;    8.367;   0;   5.6;  11.6; 1015.74;   15.3;   70.71;   23.2;    8.4;    5.2;eor
       1766;20180917;   10;   7.7;   1.5;    3;   0.0;   0;   10.283;   0;   4.8;  11.6; 1011.96;   16.3;   67.63;   26.0;    8.2;    4.7;eor
       1766;20180918;   10;  13.0;   4.2;    3;   0.0;   0;   11.533;   0;   0.5;  12.9; 1006.69;   21.9;   52.04;   31.5;   13.3;    8.4;eor
       1766;20180919;   10;  14.4;   4.0;    3;   0.0;   0;    9.217;   0;   3.4;  14.9; 1010.43;   20.7;   63.17;   27.6;   12.3;    8.5;eor
       1766;20180920;   10;  13.0;   3.9;    3;   0.0;   0;    8.750;   0;   5.5;  14.1; 1008.63;   20.0;   61.83;   25.7;   15.5;   11.9;eor
       1766;20180921;   10;  21.6;   6.5;    3;   7.6;   6;    2.267;   0;   6.3;  12.1; 1001.16;   16.7;   64.21;   22.5;   10.2;    9.0;eor
       1766;20180922;   10;  14.2;   4.8;    3;   2.6;   6;    1.067;   0;   6.4;  11.2; 1011.45;   12.2;   79.67;   16.4;   10.2;    8.5;eor
       1766;20180923;   10;   9.4;   3.0;    3;  12.0;   6;    0.000;   0;   7.3;  11.4; 1008.05;    9.8;   93.63;   11.3;    7.3;    5.7;eor
       1766;20180924;   10;  16.3;   4.1;    3;   0.7;   6;    7.900;   0;   2.8;   9.1; 1024.55;    9.1;   79.58;   15.2;    4.5;    1.2;eor
       1766;20180925;   10;   7.7;   1.1;    3;   0.0;   0;    6.450;   0;   3.6;   8.8; 1031.59;    8.1;   83.38;   15.9;    1.7;   -0.6;eor
       1766;20180926;   10;   9.8;   3.1;    3;   0.0;   0;    8.367;   0;   6.2;   8.7; 1026.58;   11.6;   67.17;   18.4;    4.0;    1.3;eor
       1766;20180927;   10;   7.7;   2.2;    3;   0.0;   6;    8.533;   0;   2.9;   9.2; 1019.93;   15.0;   58.00;   22.9;    6.7;    2.6;eor
       1766;20180928;   10;  11.1;   2.9;    3;   0.0;   6;    3.800;   0;   4.3;   9.5; 1019.67;   10.9;   74.88;   17.0;    3.6;   -0.8;eor
       1766;20180929;   10;   4.6;   0.9;    3;   0.0;   0;   10.650;   0;   3.1;   7.8; 1021.85;    7.5;   77.92;   15.6;    0.5;   -2.4;eor
       1766;20180930;   10;   5.7;   1.4;    3;   0.0;   6;    6.017;   0;   5.0;   7.8; 1011.07;    9.1;   70.67;   16.9;    0.7;   -2.4;eor
       1766;20181001;   10;  16.6;   3.7;    3;   3.5;   8;    6.983;   0;   4.1;   9.1; 1010.98;    8.9;   79.83;   13.8;    4.4;    1.5;eor
       1766;20181002;   10;  12.9;   5.0;    3;   1.9;   6;    0.417;   0;   5.3;  10.3; 1010.14;    9.3;   87.00;   14.1;    4.6;    2.8;eor
       1766;20181003;   10;  10.6;   4.0;    3;   0.0;   6;    6.150;   0;   6.0;   9.6; 1016.87;   11.3;   72.75;   16.1;    7.0;    3.3;eor
       1766;20181004;   10;   7.9;   2.6;    3;   0.0;   6;    0.200;   0;   6.0;  11.8; 1019.22;   12.8;   80.29;   17.1;    9.3;    5.6;eor
       1766;20181005;   10;   6.2;   1.7;    3;   0.0;   0;   10.567;   0;   2.3;  11.4; 1012.14;   13.1;   79.29;   22.2;    7.0;    3.9;eor
       1766;20181006;   10;   7.9;   2.0;    3;   0.0;   6;    9.850;   0;   4.1;  12.5; 1003.13;   14.6;   77.38;   23.8;    6.0;    2.4;eor
       1766;20181007;   10;  12.0;   3.5;    3;   0.0;   0;    8.000;   0;   5.2;   9.5; 1012.64;   10.4;   76.25;   14.5;    3.0;   -0.7;eor
       1766;20181008;   10;   5.1;   1.1;    3;   0.0;   0;    7.233;   0;   5.5;   8.4; 1015.62;    8.1;   80.25;   16.3;    1.5;   -1.8;eor
       1766;20181009;   10;   4.1;   1.2;    3;   0.0;   0;    7.817;   0;   5.0;  10.1; 1015.45;    9.8;   85.17;   18.1;    3.5;    0.2;eor
       1766;20181010;   10;   8.4;   1.8;    3;   0.0;   0;    9.950;   0;   2.1;  12.5; 1011.99;   15.2;   74.88;   24.1;    5.3;    2.0;eor
       1766;20181011;   10;   6.5;   2.1;    3;   0.0;   0;    9.283;   0;   3.1;  13.5; 1007.01;   17.9;   66.96;   24.0;   13.1;    9.8;eor
       1766;20181012;   10;  10.5;   2.8;    3;   0.0;   0;    9.533;   0;   4.3;  14.4; 1012.61;   18.7;   67.79;   25.2;   10.5;    6.7;eor
       1766;20181013;   10;   9.8;   2.4;    3;   0.0;   0;    9.767;   0;   3.5;  13.7; 1012.26;   20.0;   61.63;   28.3;   13.7;    9.9;eor
       1766;20181014;   10;  11.7;   3.0;    3;   0.0;   0;    9.667;   0;   1.0;  12.2; 1004.65;   19.0;   56.96;   26.4;   14.2;   10.7;eor
       1766;20181015;   10;   8.1;   1.9;    3;   0.0;   0;    8.533;   0;   2.1;  12.8; 1006.65;   16.9;   69.42;   25.3;   10.0;    6.1;eor
       1766;20181016;   10;   4.3;   1.0;    3;   0.0;   0;    7.900;   0;   4.1;  13.4; 1012.16;   15.6;   77.92;   24.3;   10.2;    5.6;eor
       1766;20181017;   10;   3.6;   1.2;    3;   0.0;   0;    5.750;   0;   5.7;  13.6; 1012.97;   14.8;   82.92;   22.1;    9.4;    4.7;eor
       1766;20181018;   10;   7.7;   2.1;    3;   1.0;   6;    0.150;   0;   5.9;  13.0; 1017.57;   11.8;   93.46;   14.3;    6.6;    1.2;eor
       1766;20181019;   10;   6.2;   1.7;    3;   0.0;   0;    7.883;   0;   3.8;   9.3; 1019.41;    8.1;   87.50;   15.1;    2.6;   -1.3;eor
       1766;20181020;   10;   4.6;   1.1;    3;   0.0;   0;    6.333;   0;   3.9;   8.3; 1023.77;    6.9;   84.88;   15.0;   -0.2;   -3.5;eor
       1766;20181021;   10;   5.7;   1.3;    3;   0.0;   6;    5.083;   0;   4.8;   9.1; 1022.22;    8.3;   84.71;   16.4;    2.5;   -1.0;eor
       1766;20181022;   10;   9.9;   2.5;    3;   0.5;   6;    3.417;   0;   4.7;   9.4; 1023.83;    9.6;   78.96;   15.3;    3.3;   -1.0;eor
       1766;20181023;   10;  15.1;   6.3;    3;   3.3;   6;    0.000;   0;   7.0;  10.9; 1015.97;   10.1;   86.71;   12.7;    4.4;    1.6;eor
       1766;20181024;   10;  14.4;   5.7;    3;   1.0;   6;    2.200;   0;   7.3;  13.5; 1014.59;   13.0;   89.79;   15.3;   11.7;   10.7;eor
       1766;20181025;   10;   9.8;   4.8;    3;   1.9;   6;    0.050;   0;   7.4;  12.7; 1010.98;   11.9;   91.17;   12.8;   10.7;   10.4;eor
       1766;20181026;   10;  11.3;   5.1;    3;   0.6;   6;    0.000;   0;   7.0;  10.7; 1000.52;    9.9;   87.17;   11.2;    6.5;    5.1;eor
       1766;20181027;   10;  10.3;   3.4;    3;   0.0;   6;    5.983;   0;   3.5;   7.9; 1001.81;    6.2;   84.25;   10.9;    2.7;   -0.2;eor
       1766;20181028;   10;  11.7;   4.7;    3;   0.0;   6;    4.533;   0;   5.3;   6.4; 1009.76;    3.6;   81.46;    6.9;   -0.3;   -1.8;eor
       1766;20181029;   10;  11.0;   4.5;    3;  10.6;   6;    0.000;   0;   7.0;   7.2;  998.64;    4.6;   85.25;    5.9;    3.6;    2.9;eor
       1766;20181030;   10;  19.9;   5.1;    3;   5.8;   6;    0.000;   0;   7.5;   8.4;  984.40;    6.1;   88.92;    9.2;    3.7;    3.5;eor
       1766;20181031;   10;  14.9;   3.9;    3;   0.0;   6;    5.733;   0;   6.0;   8.5; 1006.32;    9.0;   74.21;   11.4;    4.7;    2.3;eor
       1766;20181101;   10;   6.2;   1.9;    3;   3.7;   6;    0.350;   0;   6.7;   9.7; 1004.70;    9.4;   82.04;   10.9;    6.0;    2.7;eor
       1766;20181102;   10;  10.8;   3.3;    3;   0.2;   6;    0.783;   0;   5.0;   9.6; 1014.45;    8.2;   87.71;   10.8;    0.0;   -2.5;eor
       1766;20181103;   10;   3.6;   1.1;    3;   0.0;   0;    7.850;   0;   3.8;   6.9; 1021.81;    2.8;   92.38;    9.5;   -1.3;   -3.8;eor
       1766;20181104;   10;   4.6;   1.4;    3;   0.0;   0;    0.050;   0;   5.6;   9.2; 1011.15;    7.1;   90.63;   10.7;    1.3;   -2.5;eor
       1766;20181105;   10;   6.0;   1.3;    3;   0.0;   0;    0.000;   0;   6.3;  10.5; 1003.08;    8.5;   93.96;   12.1;    4.4;    0.6;eor
       1766;20181106;   10;   5.5;   1.3;    3;   0.0;   0;    3.733;   0;   5.7;  10.7; 1001.12;   10.9;   83.33;   17.7;    4.6;    1.4;eor
       1766;20181107;   10;   8.9;   2.5;    3;   0.1;   6;    6.917;   0;   5.1;  10.4; 1003.03;   11.7;   77.13;   17.2;    6.5;    2.2;eor
       1766;20181108;   10;   6.7;   2.0;    3;   4.4;   6;    6.233;   0;   3.5;   9.5; 1013.17;    8.9;   83.54;   13.5;    1.8;   -1.7;eor
       1766;20181109;   10;   6.7;   2.1;    3;   0.0;   6;    5.967;   0;   5.7;  11.0; 1007.23;    9.8;   90.92;   14.0;    3.0;    1.1;eor
       1766;20181110;   10;  10.3;   4.0;    3;   1.6;   6;    0.000;   0;   7.1;  11.8;  997.99;   12.2;   82.71;   14.3;    9.1;    6.5;eor
       1766;20181111;   10;  12.3;   4.5;    3;   1.1;   6;    0.383;   0;   6.9;  11.8; 1000.61;   12.5;   81.67;   14.7;   11.3;    8.9;eor
       1766;20181112;   10;   6.2;   2.0;    3;   1.7;   6;    0.000;   0;   7.5;  12.2; 1007.85;   10.7;   94.63;   11.6;    9.2;    7.4;eor
       1766;20181113;   10;  14.1;   4.3;    3;   0.1;   6;    2.217;   0;   4.6;  10.5; 1016.12;   10.3;   83.83;   12.2;    8.0;    5.4;eor
       1766;20181114;   10;   5.7;   1.9;    3;   0.0;   0;    6.933;   0;   4.0;   9.1; 1021.74;    7.2;   89.75;   13.3;    1.4;   -1.0;eor
       1766;20181115;   10;   5.1;   1.7;    3;   0.0;   0;    7.717;   0;   2.8;   8.0; 1020.11;    5.0;   91.58;    9.5;    1.7;   -1.1;eor
       1766;20181116;   10;   6.7;   1.4;    3;   0.0;   0;    7.683;   0;   0.3;   6.8; 1022.93;    4.3;   82.54;   11.6;   -3.0;   -4.8;eor
       1766;20181117;   10;   8.2;   2.5;    3;   0.0;   0;    7.700;   0;   0.2;   6.3; 1026.42;    4.3;   75.63;    9.5;   -0.9;   -5.2;eor
       1766;20181118;   10;   8.9;   2.8;    3;   0.0;   6;    5.850;   0;   3.7;   5.2; 1024.12;    1.3;   77.88;    5.4;   -2.8;   -5.3;eor
       1766;20181119;   10;  15.1;   5.2;    3;   0.0;   6;    0.333;   0;   6.5;   6.9; 1014.80;    4.8;   79.96;    6.0;    2.4;    0.8;eor
       1766;20181120;   10;  15.3;   4.7;    3;   1.4;   8;    0.000;   0;   7.3;   5.7; 1006.57;    2.6;   78.04;    3.4;    0.9;   -0.1;eor
       1766;20181121;   10;  10.3;   2.9;    3;   0.0;   0;    1.967;   0;   6.6;   6.1; 1011.41;    2.8;   81.33;    5.2;    1.2;   -0.3;eor
       1766;20181122;   10;   5.1;   1.9;    3;   0.0;   0;    0.000;   0;   7.0;   6.2; 1014.39;    2.5;   84.83;    3.3;    0.9;   -1.8;eor
       1766;20181123;   10;   4.1;   1.5;    3;   0.0;   0;    6.833;   0;   2.2;   6.2; 1011.98;    1.7;   90.21;    7.4;   -1.6;   -4.8;eor
       1766;20181124;   10;   7.7;   2.4;    3;   0.8;   6;    0.000;   0;   7.3;   6.7; 1005.88;    1.7;   96.67;    3.1;   -0.9;   -2.9;eor
       1766;20181125;   10;   6.7;   2.6;    3;   0.0;   6;    0.000;   0;   8.0;   7.4; 1005.06;    3.0;   97.58;    4.5;    2.0;    1.9;eor
       1766;20181126;   10;   8.6;   2.6;    3;   0.0;   0;    0.000;   0;   7.5;   7.1; 1007.04;    3.9;   87.58;    5.1;    3.0;    2.5;eor
       1766;20181127;   10;   5.7;   1.6;    3;   0.0;   0;    0.000;   0;   6.7;   5.8; 1014.05;    2.2;   81.29;    3.9;   -1.8;   -5.1;eor
       1766;20181128;   10;   8.4;   3.5;    3;   1.6;   6;    0.200;   0;   5.7;   6.1; 1013.61;    2.6;   81.29;    6.9;   -2.0;   -3.6;eor
       1766;20181129;   10;  10.8;   4.4;    3;   2.1;   6;    0.000;   0;   7.6;   9.1; 1006.63;    8.8;   80.38;   10.7;    6.8;    6.2;eor
       1766;20181130;   10;   7.4;   3.3;    3;   0.0;   6;    0.467;   0;   6.4;   9.5; 1004.45;    9.7;   78.71;   11.7;    7.6;    4.8;eor
       1766;20181201;   10;  12.0;   4.3;    3;   3.3;   6;    3.433;   0;   6.2;   8.9; 1004.59;    8.1;   82.75;   10.0;    5.7;    3.6;eor
       1766;20181202;   10;  12.5;   5.2;    3;   7.5;   6;    0.000;   0;   7.6;  11.9;  993.29;   11.0;   90.38;   13.4;    8.7;    8.0;eor
       1766;20181203;   10;  13.0;   5.0;    3;   9.0;   6;    0.667;   0;   6.7;  12.3;  993.00;   11.8;   88.42;   13.1;    7.6;    7.0;eor
       1766;20181204;   10;   6.7;   2.7;    3;   0.0;   0;    6.817;   0;   2.8;   7.5; 1012.20;    4.5;   88.58;    8.2;   -1.6;   -3.9;eor
       1766;20181205;   10;   6.5;   2.3;    3;   1.2;   6;    1.717;   0;   6.3;   6.8; 1016.07;    2.8;   90.88;    6.5;   -1.6;   -2.6;eor
       1766;20181206;   10;  10.6;   3.9;    3;   1.1;   6;    0.000;   0;   7.8;  11.4; 1007.83;    9.7;   94.50;   12.2;    6.1;    5.4;eor
       1766;20181207;   10;  21.1;   6.2;    3;   7.8;   6;    0.000;   0;   7.6;  11.6;  998.25;   10.3;   92.00;   11.9;    5.9;    4.4;eor
       1766;20181208;   10;  20.7;   7.9;    3;  11.2;   6;    0.083;   0;   6.8;   8.8;  992.91;    8.0;   82.13;   10.2;    6.0;    4.5;eor
       1766;20181209;   10;  17.0;   7.6;    3;   3.5;   6;    1.200;   0;   6.0;   8.7;  992.65;    7.2;   85.17;    9.3;    4.9;    3.5;eor
       1766;20181210;   10;  15.3;   6.1;    3;   2.1;   8;    2.550;   0;   4.6;   6.9; 1011.37;    4.3;   82.92;    6.5;    2.6;    1.5;eor
