STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
      15000;20180722;   10;   7.3;   2.7;    3;   0.0;   0;   10.600;-999;  -999;  13.5;  988.26;   20.8;   56.42;   27.1;   13.7;   13.2;eor
      15000;20180723;   10;   6.5;   2.1;    3;   0.0;   0;    3.433;-999;   5.2;  16.5;  990.15;   22.6;   61.33;   28.2;   15.8;   13.1;eor
      15000;20180724;   10;   6.7;   1.9;    3;   0.0;   0;   11.267;-999;   2.4;  16.5;  987.65;   25.4;   52.83;   31.3;   18.0;   14.2;eor
      15000;20180725;   10;  14.2;   2.5;    3;   8.0;   8;   10.350;-999;   3.1;  18.0;  988.17;   25.5;   58.04;   33.3;   18.7;   14.9;eor
      15000;20180726;   10;  10.0;   2.5;    3;   0.4;   6;    6.983;-999;   4.5;  18.9;  987.31;   26.0;   58.83;   33.8;   18.3;   16.8;eor
      15000;20180727;   10;  10.2;   4.0;    3;   0.1;   6;   13.833;-999;   4.5;  13.5;  984.18;   28.6;   36.75;   35.1;   21.1;   17.1;eor
      15000;20180728;   10;  14.1;   4.2;    3;   0.0;   6;    7.550;-999;   5.8;  16.8;  982.73;   22.4;   61.96;   27.4;   17.4;   13.4;eor
      15000;20180729;   10;  11.9;   4.5;    3;   0.0;   0;    4.117;-999;   7.6;  12.6;  986.17;   22.6;   47.13;   29.9;   14.8;   12.1;eor
      15000;20180730;   10;  12.2;   3.2;    3;   0.0;   6;   11.950;-999;   5.7;  15.7;  988.05;   25.3;   50.42;   32.0;   19.2;   17.2;eor
      15000;20180731;   10;  10.5;   3.8;    3;   0.0;   0;   11.917;-999;   5.8;  17.1;  990.17;   23.9;   59.67;   29.1;   18.1;   15.0;eor
      15000;20180801;   10;   6.2;   2.1;    3;   0.0;   0;    7.800;-999;   5.7;  15.9;  993.41;   22.6;   59.46;   28.7;   15.8;   12.8;eor
      15000;20180802;   10;   7.5;   2.3;    3;   0.0;   0;   13.933;-999;   1.5;  16.5;  995.05;   24.5;   56.42;   31.1;   17.0;   14.5;eor
      15000;20180803;   10;   9.3;   2.4;    3;   0.0;   0;   12.767;-999;   1.0;  16.9;  993.75;   26.1;   52.71;   33.5;   17.0;   14.4;eor
      15000;20180804;   10;  11.2;   3.1;    3;   0.0;   0;   10.383;-999;   5.5;  17.0;  992.59;   24.8;   56.25;   31.2;   18.6;   16.6;eor
      15000;20180805;   10;   8.3;   3.3;    3;   0.0;   0;    9.400;-999;   3.6;  15.7;  994.53;   21.4;   64.50;   26.9;   16.2;   12.3;eor
      15000;20180806;   10;   7.2;   2.4;    3;   0.0;   0;   14.267;-999;   2.0;  13.6;  988.38;   25.1;   45.92;   32.8;   14.3;   11.6;eor
      15000;20180807;   10;   9.7;   2.7;    3;   7.0;   8;   12.517;-999;   2.1;  12.8;  982.71;   27.9;   35.79;   35.0;   20.0;   14.5;eor
      15000;20180808;   10;-999;-999;    3;   0.0;   0;    3.650;-999;   7.0;  17.4;  985.41;   20.6;   71.88;   26.6;   15.3;   12.1;eor
      15000;20180809;   10;-999;-999;    3;   6.5;   4;    3.683;-999;   6.3;  17.2;  984.90;   18.7;   79.04;   24.4;   13.7;   11.6;eor
      15000;20180810;   10;  13.4;-999;    3;   0.2;   6;   10.067;-999;   4.5;  11.7;  993.79;   17.1;   62.46;   22.1;   12.4;   11.6;eor
      15000;20180811;   10;  11.0;   4.3;    3;   0.0;   0;   10.583;-999;   6.2;  11.3;  994.81;   16.5;   62.08;   21.5;   12.2;    8.7;eor
      15000;20180812;   10;   8.6;   3.7;    3;   3.1;   6;   11.417;-999;   6.3;  10.8;  987.75;   20.2;   47.46;   27.3;   11.5;    8.1;eor
      15000;20180813;   10;  14.9;   5.5;    3;   8.1;   8;    4.083;-999;   6.5;  16.3;  980.82;   18.4;   78.00;   22.7;   15.7;   14.7;eor
      15000;20180814;   10;  11.1;   4.5;    3;   0.5;   6;    0.183;-999;   7.4;  17.6;  987.96;   17.3;   88.67;   20.3;   15.1;   13.5;eor
      15000;20180815;   10;   9.2;   4.4;    3;   0.0;   0;    3.717;-999;   5.8;  16.6;  992.21;   17.9;   81.42;   22.9;   14.0;   12.9;eor
      15000;20180816;   10;   7.1;   3.0;    3;  11.9;   6;   11.750;-999;   4.8;  16.3;  988.93;   20.2;   70.75;   27.3;   13.7;   10.7;eor
      15000;20180817;   10;   8.4;   2.7;    3;   1.3;   6;    4.000;-999;   6.7;  15.9;  991.13;   17.4;   81.29;   21.7;   13.9;   11.5;eor
      15000;20180818;   10;   8.0;   3.2;    3;   0.0;   0;   13.017;-999;  -999;  13.9;  995.15;   17.3;   71.88;   23.1;   11.9;    8.8;eor
      15000;20180819;   10;  10.0;   4.3;    3;   0.0;   0;    9.583;-999;   3.3;  15.9;  993.69;   19.2;   72.50;   25.3;   13.6;   12.2;eor
      15000;20180820;   10;   7.9;   3.1;    3;   0.1;   6;    0.017;   0;   7.8;  19.2;  992.85;   19.4;   85.67;   22.2;   17.3;   17.0;eor
      15000;20180821;   10;   5.3;   1.4;    3;   0.0;   6;    5.183;   0;   7.0;  17.6;  992.83;   21.1;   71.79;   25.8;   17.7;   15.1;eor
      15000;20180822;   10;   7.7;   2.7;    3;   0.0;   0;   12.033;   0;   3.4;  16.9;  990.06;   21.2;   68.00;   26.6;   16.2;   13.5;eor
      15000;20180823;   10;  11.0;   3.8;    3;   1.1;   6;   11.833;   0;   3.0;  17.0;  986.32;   19.9;   73.88;   24.4;   15.1;   11.1;eor
      15000;20180824;   10;  12.7;   5.7;    3;   7.0;   6;    3.183;   0;   7.0;  11.5;  985.31;   16.0;   64.21;   19.7;   13.2;   12.6;eor
      15000;20180825;   10;  13.2;   5.7;    3;   0.8;   6;    3.433;   0;   6.5;  10.6;  985.32;   12.4;   74.54;   16.7;    9.3;    7.3;eor
      15000;20180826;   10;  14.3;   4.7;    3;   2.5;   6;    7.283;   0;   5.6;   9.4;  987.80;   14.2;   60.54;   19.4;    8.1;    6.8;eor
      15000;20180827;   10;  16.2;   7.5;    3;   0.0;   6;    3.133;   0;   7.1;  13.3;  985.53;   16.2;   72.46;   20.7;   12.6;   11.4;eor
      15000;20180828;   10;   6.0;   2.4;    3;   0.0;   0;    7.533;   0;   3.9;  12.3;  991.02;   17.4;   63.58;   23.6;   11.8;    8.0;eor
      15000;20180829;   10;  13.1;   3.3;    3;   1.1;   6;    4.317;   0;   6.7;  15.1;  986.12;   18.4;   71.79;   23.9;   13.3;   10.1;eor
      15000;20180830;   10;  10.2;   3.8;    3;   0.0;   6;    6.267;   0;   7.1;  12.2;  993.57;   15.4;   71.21;   19.4;   11.3;    8.9;eor
      15000;20180831;   10;   9.1;   2.4;    3;   0.0;   0;    7.467;   0;   6.2;  10.2;  995.38;   14.1;   65.00;   19.3;   10.0;    5.6;eor
      15000;20180901;   10;   9.4;   2.5;    3;   0.0;   0;   11.617;   0;   0.7;   9.3;  998.33;   14.6;   58.88;   20.1;    8.1;    3.3;eor
      15000;20180902;   10;  12.0;   3.7;    3;   0.0;   0;    8.067;   0;   1.7;  10.8;  996.09;   16.8;   57.83;   22.8;    9.0;    4.4;eor
      15000;20180903;   10;   5.2;   1.9;    3;   2.8;   6;    0.217;   0;   7.3;  14.3;  990.70;   17.4;   71.46;   20.1;   13.7;   10.9;eor
      15000;20180904;   10;   8.8;   1.8;    3;   0.0;   6;    3.650;   0;   7.0;  17.4;  989.45;   19.2;   79.71;   24.2;   14.7;   13.0;eor
      15000;20180905;   10;   6.0;   1.9;    3;   3.7;   6;    2.883;-999;   6.8;  17.2;  989.23;   20.0;   75.08;   25.5;   16.4;   12.9;eor
      15000;20180906;   10;  10.3;   2.6;    3;   0.3;   6;    0.967;-999;   6.9;  17.1;  985.92;   16.6;   90.63;   20.2;   12.5;   11.0;eor
      15000;20180907;   10;  11.3;   4.4;    3;   0.9;   6;    3.867;-999;   5.0;  11.8;  987.46;   13.6;   76.29;   17.4;    9.7;    7.4;eor
      15000;20180908;   10;  10.8;   4.2;    3;   0.0;   0;    7.250;-999;   5.6;  10.4;  992.47;   14.1;   65.79;   19.9;    9.3;    7.9;eor
      15000;20180909;   10;   8.8;   3.5;    3;   0.0;   0;    7.083;-999;   7.3;  11.4;  993.22;   18.2;   55.58;   23.3;   12.7;    9.3;eor
      15000;20180910;   10;  12.5;   4.2;    3;   0.0;   0;    4.200;-999;   7.8;  13.1;  994.71;   17.9;   64.38;   22.3;   14.6;   13.4;eor
      15000;20180911;   10;  13.0;   6.1;    3;   0.0;   0;   11.500;-999;  -999;  13.2;  994.89;   19.5;   60.17;   26.1;   14.0;   13.1;eor
      15000;20180912;   10;  10.4;   4.2;    3;   2.5;   6;    7.800;-999;   4.2;  14.5;  993.64;   17.3;   73.63;   23.8;   13.4;   13.2;eor
      15000;20180913;   10;   6.1;   2.3;    3;   1.3;   6;    0.167;-999;   6.6;  13.5;  993.50;   13.9;   85.38;   16.6;   11.4;    7.3;eor
      15000;20180914;   10;   9.0;   2.9;    3;   0.0;   0;    8.500;-999;   3.6;  10.3;  993.53;   13.9;   66.33;   19.3;    8.7;    4.1;eor
      15000;20180915;   10;  10.4;   3.6;    3;   0.0;   0;    5.250;-999;   6.8;  11.1;  996.57;   14.4;   68.63;   19.7;   10.5;    7.7;eor
      15000;20180916;   10;   6.8;   2.6;    3;   0.0;   0;    9.000;-999;   6.5;  10.5;  994.40;   16.8;   56.58;   23.7;    9.9;    6.0;eor
      15000;20180917;   10;   9.0;   2.8;    3;   0.0;   0;   11.300;-999;   6.9;   9.9;  990.92;   19.3;   47.04;   25.9;   11.8;    7.1;eor
      15000;20180918;   10;  14.1;   6.4;    3;   0.0;   0;   11.317;-999;   2.0;  12.6;  986.62;   23.4;   45.04;   30.1;   15.8;   12.1;eor
      15000;20180919;   10;  15.3;   5.5;    3;   0.0;   0;    9.700;-999;   5.1;  14.7;  990.42;   20.5;   62.38;   26.8;   14.2;   11.2;eor
      15000;20180920;   10;  15.5;   6.4;    3;   0.0;   0;    9.167;-999;   7.0;  13.3;  988.55;   20.4;   56.21;   25.4;   16.3;   14.8;eor
      15000;20180921;   10;  21.9;   8.9;    3;   3.3;   6;    3.233;-999;   5.3;  11.2;  982.96;   16.0;   61.17;   20.9;   11.2;   10.1;eor
      15000;20180922;   10;  13.4;   4.7;    3;  12.1;   8;    2.283;-999;   7.5;  10.5;  992.15;   10.9;   80.96;   15.6;    9.2;    8.4;eor
      15000;20180923;   10;  12.4;   3.8;    3;  19.5;   6;    0.000;-999;   7.5;  11.7;  986.38;   10.0;   94.67;   12.4;    7.4;    7.1;eor
      15000;20180924;   10;  10.8;   3.4;    3;   1.7;   6;    4.817;-999;   3.6;   9.3; 1005.37;    8.6;   83.54;   14.4;    5.7;    2.2;eor
      15000;20180925;   10;   6.2;   2.4;    3;   0.0;   0;    9.783;-999;   3.4;   8.2; 1009.66;    9.3;   71.04;   13.9;    3.7;    0.3;eor
      15000;20180926;   10;   5.3;   2.0;    3;   0.0;   0;    9.100;-999;   3.8;   7.5; 1005.66;   11.9;   56.33;   18.9;    5.1;    1.0;eor
      15000;20180927;   10;   6.9;   2.7;    3;   0.0;   0;   11.067;-999;   0.0;   9.1;  999.32;   15.4;   52.88;   22.3;    8.3;    3.5;eor
      15000;20180928;   10;   7.3;   2.8;    3;   1.4;   6;    0.700;-999;   4.1;   9.9;  998.07;   10.6;   77.38;   12.9;    6.0;    1.7;eor
      15000;20180929;   10;   9.0;   3.6;    3;   0.0;   0;   10.850;-999;   6.2;   7.6;  999.24;    8.3;   71.29;   13.8;    3.1;   -0.9;eor
      15000;20180930;   10;   7.4;   2.4;    3;   0.0;   6;   10.383;-999;   2.2;   7.5;  990.08;   10.7;   58.67;   15.9;    5.5;   -0.9;eor
      15000;20181001;   10;  17.2;   4.4;    3;   4.5;   6;    3.200;-999;   7.0;   9.2;  991.95;    8.7;   82.21;   11.9;    6.0;    5.2;eor
      15000;20181002;   10;  14.9;   6.5;    3;   1.1;   6;    0.050;   0;   7.5;  10.8;  991.94;    9.7;   87.83;   13.1;    6.5;    6.1;eor
      15000;20181003;   10;  10.2;   4.5;    3;   0.0;   0;    5.900;   0;   5.0;  10.5;  997.48;   11.6;   77.63;   15.3;    7.4;    5.2;eor
      15000;20181004;   10;   6.6;   2.7;    3;   0.0;   0;    3.717;   0;   4.7;  10.9;  998.45;   12.5;   75.46;   17.3;    7.4;    5.4;eor
      15000;20181005;   10;   7.5;   2.6;    3;   0.0;   0;   10.567;   0;   1.4;  11.2;  990.40;   15.6;   64.54;   22.0;    8.9;    4.0;eor
      15000;20181006;   10;  11.4;   4.6;    3;  13.4;   6;   10.100;   0;   3.2;  12.2;  982.13;   18.1;   59.33;   24.1;   13.2;   11.5;eor
      15000;20181007;   10;   9.1;   3.4;    3;   0.7;   6;    3.733;   0;   7.1;  10.8;  990.45;   11.2;   80.75;   13.8;    6.5;    3.8;eor
      15000;20181008;   10;   3.7;   1.4;    3;   0.0;   0;    9.900;   0;   7.1;   9.1;  994.27;   10.3;   73.54;   15.3;    4.6;    1.1;eor
      15000;20181009;   10;   4.1;   1.7;    3;   0.0;   0;    9.467;   0;   6.9;  12.2;  993.66;   13.7;   77.25;   20.2;    7.7;    3.3;eor
      15000;20181010;   10;  10.5;   4.6;    3;   0.0;   0;   10.233;   0;   0.1;  13.2;  988.58;   16.1;   73.00;   21.3;   10.0;    6.8;eor
      15000;20181011;   10;  12.3;   5.1;    3;   0.0;   0;    4.517;   0;   4.5;  13.1;  984.98;   18.8;   60.67;   22.8;   14.5;    9.6;eor
      15000;20181012;   10;  12.2;   6.1;    3;   0.0;   0;    8.217;   0;   6.0;  14.4;  991.38;   19.7;   63.17;   24.0;   15.8;   14.3;eor
      15000;20181013;   10;  13.0;   5.4;    3;   0.0;   0;    9.933;   0;   3.3;  13.6;  990.35;   21.0;   55.38;   26.5;   16.6;   11.5;eor
      15000;20181014;   10;  15.7;   5.4;    3;   0.0;   0;    7.383;   0;   4.5;  11.7;  982.76;   19.4;   52.88;   24.5;   15.4;   11.6;eor
      15000;20181015;   10;   9.7;   4.0;    3;   0.0;   0;    7.633;   0;   3.8;  10.6;  985.68;   19.2;   47.92;   23.7;   13.6;    7.6;eor
      15000;20181016;   10;   6.7;   2.5;    3;   0.0;   0;    6.983;   0;   4.6;  11.1;  990.89;   17.9;   54.67;   24.0;   12.1;    7.0;eor
      15000;20181017;   10;   7.8;   2.7;    3;   0.0;   0;    8.233;   0;   6.9;  12.2;  991.82;   16.2;   67.00;   20.4;   11.5;    8.0;eor
      15000;20181018;   10;   8.9;   3.2;    3;   0.0;   0;    2.617;   0;   6.9;  12.9;  995.48;   12.9;   86.83;   16.5;   11.3;    9.6;eor
      15000;20181019;   10;   6.3;   3.0;    3;   0.0;   0;    6.300;   0;   4.8;  11.6;  996.73;   12.2;   82.08;   15.2;    7.6;    3.0;eor
      15000;20181020;   10;   4.4;   1.5;    3;   0.0;   0;    7.100;   0;   4.7;   9.3; 1002.09;    9.0;   82.17;   13.4;    3.2;    0.0;eor
      15000;20181021;   10;   4.1;   1.7;    3;   0.0;   6;    9.417;   0;   2.7;   8.7; 1000.22;   10.3;   70.92;   15.6;    4.9;    0.2;eor
      15000;20181022;   10;  10.2;   2.6;    3;   1.8;   6;    1.200;   0;   6.5;   9.6; 1002.84;   10.2;   77.67;   13.5;    4.7;    1.7;eor
      15000;20181023;   10;  15.8;   6.8;    3;   0.1;   6;    1.950;   0;   6.8;   9.2;  999.06;    9.0;   79.67;   12.0;    4.4;    1.5;eor
      15000;20181024;   10;  12.3;   5.8;    3;   2.8;   6;    0.017;   0;   7.8;  13.4;  996.81;   12.3;   93.25;   14.1;   10.8;   10.8;eor
      15000;20181025;   10;  10.0;   4.3;    3;   0.0;   6;    0.017;   0;   7.8;  10.9;  992.01;   10.8;   83.58;   11.9;    9.1;    8.9;eor
      15000;20181026;   10;  12.6;   5.0;    3;   4.4;   6;    0.033;   0;   7.8;   9.2;  981.77;    8.1;   84.96;    9.9;    4.8;    4.1;eor
      15000;20181027;   10;   7.9;   3.3;    3;   0.0;   6;    2.983;   0;   6.5;   7.7;  981.26;    5.0;   87.67;    8.1;    2.9;   -1.0;eor
      15000;20181028;   10;  11.9;   5.1;    3;   0.0;   6;    0.917;   0;   7.6;   6.5;  985.23;    3.5;   82.58;    4.9;    1.6;    0.9;eor
      15000;20181029;   10;  12.8;   5.1;    3;  11.3;   6;    0.000;   0;   7.9;   7.0;  974.07;    3.9;   86.83;    4.8;    3.2;    3.0;eor
      15000;20181030;   10;  22.1;   7.5;    3;   8.7;   8;    0.017;   0;   7.6;   7.8;  964.11;    5.0;   88.58;    7.7;    2.2;    1.9;eor
      15000;20181031;   10;  13.9;   4.6;    3;   0.0;   6;    0.000;   0;   6.1;   8.4;  984.05;    7.3;   81.29;   11.2;    3.1;    0.1;eor
      15000;20181101;   10;  12.5;   4.2;    3;   3.0;   6;    0.000;   0;   7.9;   9.2;  982.53;    9.0;   79.83;   11.8;    5.1;    3.5;eor
      15000;20181102;   10;  12.6;   4.1;    3;   0.0;   0;    4.350;   0;   4.6;   8.0;  994.39;    7.1;   78.79;    9.6;    2.3;   -1.8;eor
      15000;20181103;   10;   5.4;   2.7;    3;   0.0;   0;    7.800;   0;   5.4;   6.8;  999.11;    4.5;   80.58;    9.3;    1.2;   -2.9;eor
      15000;20181104;   10;   5.0;   2.4;    3;   0.0;   0;    8.517;   0;   1.9;   8.5;  987.65;    7.3;   83.42;   14.3;    1.5;   -1.9;eor
      15000;20181105;   10;   5.6;   2.1;    3;   0.0;   6;    7.350;   0;   6.8;   9.3;  980.24;    8.7;   83.13;   13.9;    3.4;    1.8;eor
      15000;20181106;   10;  10.4;   3.2;    3;   0.0;   0;    5.483;   0;   7.9;  10.5;  978.97;   13.7;   67.13;   17.4;    9.3;    6.4;eor
      15000;20181107;   10;  12.2;   5.6;    3;   0.6;   6;    1.717;   0;   7.0;   9.9;  981.13;   11.2;   74.08;   13.6;    9.5;    8.0;eor
      15000;20181108;   10;  10.0;   3.7;    3;   0.0;   6;    7.717;   0;   7.0;   9.3;  991.07;    9.3;   79.71;   13.3;    5.0;    1.1;eor
      15000;20181109;   10;  11.9;   4.1;    3;   0.6;   6;    2.617;   0;   7.5;   9.8;  984.42;   10.8;   75.75;   14.1;    5.7;    4.0;eor
      15000;20181110;   10;  15.5;   7.3;    3;   0.9;   6;    0.000;   0;   7.9;  11.5;  975.81;   12.5;   78.83;   13.9;   11.2;   10.0;eor
      15000;20181111;   10;  16.3;   7.6;    3;   6.7;   6;    1.883;   0;   7.1;  10.6;  979.46;   11.3;   78.88;   13.1;   10.2;    9.0;eor
      15000;20181112;   10;   9.3;   3.8;    3;   0.5;   6;    1.150;   0;   7.9;  11.5;  986.44;   10.4;   91.33;   12.5;    9.0;    8.3;eor
      15000;20181113;   10;  16.3;   6.3;    3;   0.0;   6;    2.683;   0;   5.2;   9.6;  996.27;    9.7;   79.96;   11.9;    7.8;    6.5;eor
      15000;20181114;   10;   7.2;   3.1;    3;   0.0;   0;    8.050;   0;   7.0;   8.8;  999.50;    8.4;   80.00;   13.5;    4.2;    0.2;eor
      15000;20181115;   10;   4.8;   2.7;    3;   0.0;   0;    8.000;   0;   3.3;   7.8;  996.75;    5.8;   84.71;   11.8;    0.4;   -2.4;eor
      15000;20181116;   10;   7.5;   2.8;    3;   0.0;   0;    7.917;   0;   0.0;   6.7;  998.59;    3.7;   83.79;   10.1;   -0.5;   -4.2;eor
      15000;20181117;   10;  12.0;   5.8;    3;   0.0;   0;    7.900;   0;   0.2;   5.8; 1000.17;    3.7;   73.63;    7.8;    0.3;   -4.5;eor
      15000;20181118;   10;   9.4;   5.2;    3;   0.0;   0;    7.150;   0;   1.3;   4.7;  998.35;    1.4;   69.21;    5.1;   -1.5;   -3.2;eor
      15000;20181119;   10;  15.1;   6.2;    3;   0.0;   8;    0.233;   0;   6.5;   5.8;  988.93;    2.3;   80.50;    5.1;   -1.7;   -3.5;eor
      15000;20181120;   10;  15.7;   7.9;    3;   0.0;   6;    0.233;   0;   6.5;   5.2;  979.56;    2.0;   72.75;    3.6;    0.5;   -1.2;eor
      15000;20181121;   10;   9.2;   3.6;    3;   0.0;   0;    0.867;   0;   7.8;   6.0;  986.48;    2.1;   84.00;    4.5;   -0.9;   -2.9;eor
      15000;20181122;   10;   4.8;   1.9;    3;   0.0;   0;    6.417;   0;   4.3;   5.8;  990.20;    1.6;   84.21;    5.6;   -2.5;   -6.1;eor
      15000;20181123;   10;   5.8;   3.1;    3;   0.0;   6;    6.767;   0;   3.8;   7.0;  987.93;    4.4;   83.71;   10.6;   -0.3;   -3.5;eor
      15000;20181124;   10;   6.0;   2.8;    3;   6.9;   6;    0.000;   0;   7.9;   7.5;  982.42;    3.6;   94.25;    5.7;    1.1;    0.1;eor
      15000;20181125;   10;   6.9;   3.0;    3;   0.4;   4;    0.000;   0;   8.0;   7.7;  981.82;    3.2;   99.54;    4.7;    2.7;    3.0;eor
      15000;20181126;   10;   5.3;   2.9;    3;   0.4;   6;    0.000;   0;   7.9;   7.8;  983.07;    3.9;   97.17;    4.8;    2.6;    2.6;eor
      15000;20181127;   10;   8.4;   2.1;    3;   0.0;   6;    0.000;   0;   6.7;   6.9;  990.56;    2.7;   93.29;    4.2;    1.6;   -1.0;eor
      15000;20181128;   10;  13.3;   6.3;    3;   1.1;   6;    0.000;   0;   8.0;   7.7;  989.65;    6.3;   79.88;    9.0;    3.1;    1.3;eor
      15000;20181129;   10;  16.3;   7.1;    3;   0.2;   6;    0.000;   0;   7.8;   8.8;  984.67;    9.9;   72.08;   11.4;    8.7;    8.1;eor
      15000;20181130;   10;  10.8;   6.0;    3;   0.0;   6;    1.233;   0;   6.3;   9.4;  983.92;    9.1;   80.96;   10.8;    6.7;    5.5;eor
      15000;20181201;   10;  17.7;   7.4;    3;   8.4;   6;    0.883;   0;   6.8;   8.5;  983.53;    7.5;   81.92;    9.5;    5.8;    4.7;eor
      15000;20181202;   10;  16.8;   8.2;    3;  23.9;   6;    0.000;   0;   7.8;  12.1;  974.08;   11.4;   89.29;   13.4;    8.6;    8.2;eor
      15000;20181203;   10;  17.1;   7.7;    3;   6.0;   6;    0.167;   0;   7.0;  12.1;  974.68;   11.5;   88.96;   12.5;    8.9;    8.5;eor
      15000;20181204;   10;  11.8;   3.5;    3;   0.1;   6;    2.983;   0;   6.8;   8.1;  991.75;    5.6;   89.08;    8.9;    1.3;   -1.8;eor
      15000;20181205;   10;  14.2;   4.6;    3;   0.5;   6;    0.917;   0;   7.7;   7.7;  992.79;    6.6;   79.00;    9.8;    1.2;   -0.9;eor
      15000;20181206;   10;  13.7;   6.9;    3;   0.3;   6;    0.000;   0;   7.6;  11.4;  988.35;   10.5;   89.42;   11.5;    8.6;    8.0;eor
      15000;20181207;   10;  24.6;   9.7;    3;   7.8;   6;    0.550;   0;   7.1;  10.2;  979.88;    9.4;   85.88;   12.0;    5.5;    4.4;eor
      15000;20181208;   10;  22.2;  11.1;    3;   7.6;   6;    0.000;   0;   7.6;   8.6;  976.08;    7.4;   83.04;    9.7;    5.3;    4.5;eor
      15000;20181209;   10;  21.3;   9.6;    3;  13.3;   8;    0.000;   0;   7.6;   8.5;  976.39;    6.7;   86.67;    8.6;    2.6;    2.0;eor
      15000;20181210;   10;  13.7;   6.1;    3;   2.6;   6;    0.683;   0;   6.3;   7.2;  993.89;    3.7;   89.79;    6.1;    1.9;    0.8;eor
      15000;20181211;   10;   8.0;   3.5;    3;   0.4;   6;    1.500;   0;   7.1;   6.8;  996.19;    3.0;   88.75;    5.3;    1.2;   -1.5;eor
      15000;20181212;   10;   6.0;   2.3;    3;   0.0;   0;    0.150;   0;   4.8;   6.1;  996.05;    1.1;   92.92;    2.7;   -0.4;   -4.2;eor
