STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        342;20110124;   10;   9.2;   3.1;    3;   2.2;   4;    0.000;   0;   7.9;   7.2; 1010.30;    2.6;   97.00;    4.0;    1.1;    1.4;eor
        342;20110125;   10;  14.4;   5.6;    3;   3.2;   4;    0.400;   0;   7.6;   7.0;  996.40;    3.1;   92.00;    4.1;    0.8;   -1.0;eor
        342;20110126;   10;   6.2;   1.6;    3;   0.0;   4;    0.600;   0;  -999;   5.9;  998.10;    0.6;   92.00;    1.6;   -0.6;   -2.6;eor
        342;20110127;   10;   7.5;   2.1;    3;   0.0;   4;    1.100;   0;   5.1;   4.6; 1009.20;   -1.7;   84.00;    0.0;   -3.7;   -5.1;eor
        342;20110128;   10;   8.3;   3.0;    3;   0.0;   0;    5.600;   0;   2.0;   4.3; 1012.90;   -3.1;   88.00;   -1.0;   -5.1;   -6.0;eor
        342;20110129;   10;   7.2;   2.4;    3;   0.0;   4;    0.100;   0;  -999;   4.2; 1009.40;   -4.6;   97.00;   -3.1;   -6.3;   -6.7;eor
        342;20110130;   10;   5.2;   1.8;    3;   0.0;   0;    0.000;   0;   7.9;   4.6; 1009.70;   -3.4;   96.00;   -1.5;   -6.7;   -7.6;eor
        342;20110131;   10;   4.4;   1.3;    3;   0.0;   4;    0.000;   0;   8.0;   4.4; 1012.30;   -2.8;   88.00;   -2.2;   -4.0;   -3.5;eor
        342;20110201;   10;   9.9;   4.0;    3;   0.9;   4;    0.000;   0;   8.0;   4.4; 1012.60;   -3.7;   93.00;   -0.9;   -5.4;   -5.0;eor
        342;20110202;   10;  12.1;   5.0;    3;   0.5;   4;    0.000;   0;  -999;   6.3; 1013.50;    0.8;   97.00;    1.6;   -0.9;   -0.8;eor
        342;20110203;   10;  13.0;   5.2;    3;   0.6;   4;    0.200;   0;   7.1;   7.3; 1010.20;    3.5;   93.00;    5.4;    1.5;    1.2;eor
        342;20110204;   10;  22.8;   9.2;    3;   0.9;   4;    0.000;   0;   7.9;   8.6; 1002.80;    6.9;   86.00;   10.0;    3.9;    3.4;eor
        342;20110205;   10;  22.1;  11.1;    3;   0.7;   4;    0.000;   0;   7.9;   9.8; 1002.70;   10.2;   78.00;   10.9;    9.7;    8.8;eor
        342;20110206;   10;  19.8;   8.7;    3;   0.1;   4;    0.000;   0;   7.8;   9.6; 1006.90;    9.2;   82.00;   10.6;    8.2;    7.8;eor
        342;20110207;   10;  18.1;   7.6;    3;   0.0;   4;    5.600;   0;   5.7;   7.5; 1003.50;    8.9;   66.00;   12.0;    6.7;    6.0;eor
        342;20110208;   10;  12.1;   4.4;    3;   0.0;   0;    4.800;   0;   3.8;   6.6; 1008.60;    4.7;   77.00;    7.6;   -1.3;   -4.1;eor
        342;20110209;   10;   7.4;   1.7;    3;   0.0;   0;    7.700;   0;   0.9;   5.9; 1010.60;    2.1;   83.00;    7.0;   -2.7;   -5.5;eor
        342;20110210;   10;  10.2;   3.7;    3;   7.9;   4;    0.000;   0;   6.9;   7.6; 1002.90;    5.5;   82.00;    7.9;    0.5;   -3.1;eor
        342;20110211;   10;   7.7;   2.7;    3;   1.5;   4;    0.000;   0;   7.9;   8.8;  999.00;    5.8;   95.00;    7.8;    1.1;   -0.2;eor
        342;20110212;   10;  11.3;   4.2;    3;   7.2;   4;    0.000;   0;   7.6;   5.7; 1003.20;    0.4;   91.00;    2.4;   -0.7;   -1.3;eor
        342;20110213;   10;   6.3;   2.1;    3;   0.2;   4;    0.700;   0;  -999;   7.7;  998.40;    3.9;   96.00;    7.1;    2.2;    1.7;eor
        342;20110214;   10;   9.7;   4.2;    3;   3.1;   4;    3.400;   0;   5.7;   7.4;  994.70;    4.4;   89.00;    7.0;    2.5;    1.3;eor
        342;20110215;   10;   7.1;   3.1;    3;   0.6;   4;    0.400;   0;   7.8;   7.9;  988.20;    4.7;   92.00;    6.4;    3.5;    2.7;eor
        342;20110216;   10;   7.3;   3.0;    3;   0.0;   0;    4.400;   0;   5.1;   7.5;  988.10;    5.2;   86.00;    9.7;    1.4;    1.3;eor
        342;20110217;   10;   9.1;   3.0;    3;   0.0;   0;    3.100;   0;   5.8;   5.3;  994.50;   -0.3;   88.00;    1.4;   -1.7;   -2.2;eor
        342;20110218;   10;   7.6;   2.5;    3;   0.0;   4;    0.000;   0;   8.0;   4.9; 1003.60;   -0.9;   86.00;   -0.4;   -1.2;   -1.0;eor
        342;20110219;   10;   8.8;   3.8;    3;   0.0;   0;    0.000;   0;   7.8;   4.6; 1006.60;   -1.1;   83.00;    0.1;   -2.5;   -3.4;eor
        342;20110220;   10;  11.0;   4.6;    3;   0.0;   0;    4.300;   0;   5.9;   3.6; 1007.60;   -2.6;   72.00;   -0.7;   -4.3;   -5.3;eor
        342;20110221;   10;   9.7;   3.7;    3;   0.0;   0;    9.100;   0;   0.0;   3.2; 1008.00;   -4.5;   72.00;   -1.6;   -6.5;   -7.4;eor
        342;20110222;   10;   6.8;   2.8;    3;   0.0;   0;    9.100;   0;   0.3;   3.0; 1008.50;   -4.9;   71.00;   -0.3;   -8.5;   -9.7;eor
        342;20110223;   10;   7.9;   3.4;    3;   0.0;   4;    0.200;   0;   6.5;   3.0; 1011.50;   -1.9;   58.00;    2.1;   -6.4;   -7.7;eor
        342;20110224;   10;   6.8;   2.7;    3;   0.0;   4;    0.000;   0;   7.8;   4.7; 1011.30;    1.9;   66.00;    3.3;    0.4;    0.0;eor
        342;20110225;   10;   7.4;   2.6;    3;   0.0;   0;    0.300;   0;   7.9;   6.7; 1014.80;    4.0;   82.00;    6.9;    0.8;   -0.1;eor
        342;20110226;   10;   9.2;   3.7;    3;   0.4;   4;    0.600;   0;   7.7;   6.7; 1003.10;    5.7;   73.00;    8.0;    2.9;    1.3;eor
        342;20110227;   10;   8.1;   3.1;    3;   1.0;   4;    0.000;   0;   7.9;   7.8;  997.60;    4.1;   96.00;    5.4;    1.2;    1.5;eor
        342;20110228;   10;   5.9;   2.0;    3;   0.0;   0;    0.000;   0;   7.7;   6.9; 1012.50;    3.1;   90.00;    6.2;    0.6;   -1.8;eor
        342;20110301;   10;   8.6;   2.5;    3;   0.0;   0;    3.600;   0;   4.6;   5.9; 1022.80;    0.6;   93.00;    4.4;   -1.4;   -3.1;eor
        342;20110302;   10;   9.6;   3.0;    3;   0.0;   0;    5.300;   0;   4.5;   5.0; 1023.90;   -0.7;   87.00;    2.4;   -2.5;   -2.9;eor
        342;20110303;   10;   7.6;   2.4;    3;   0.0;   0;    9.300;   0;   1.0;   4.7; 1021.20;   -0.3;   79.00;    4.4;   -4.1;   -5.1;eor
        342;20110304;   10;   5.8;   1.9;    3;   0.0;   0;    9.300;   0;   0.0;   4.9; 1019.40;   -1.3;   88.00;    2.4;   -4.0;   -5.5;eor
        342;20110305;   10;   8.2;   2.3;    3;   0.0;   4;    1.700;   0;   5.3;   5.7; 1015.10;    0.6;   90.00;    5.8;   -3.3;   -3.7;eor
        342;20110306;   10;   6.6;   1.8;    3;   0.0;   0;    8.300;   0;   0.9;   4.4; 1017.80;    0.9;   70.00;    5.4;   -2.7;   -6.3;eor
        342;20110307;   10;   9.6;   3.0;    3;   0.0;   0;   10.200;   0;   0.0;   2.9; 1021.30;    1.7;   44.00;    6.3;   -4.2;   -7.5;eor
        342;20110308;   10;  10.1;   3.8;    3;   0.0;   0;   10.200;   0;   0.0;   3.5; 1010.90;    3.9;   43.00;    9.4;   -1.4;   -3.5;eor
        342;20110309;   10;  16.9;   5.5;    3;   1.6;   4;    0.900;   0;   5.0;   7.4; 1001.40;    6.2;   78.00;    8.3;    3.9;    0.2;eor
        342;20110310;   10;  16.8;   6.8;    3;   1.0;   4;    0.200;   0;   7.4;   7.9;  998.30;    6.1;   84.00;    8.2;    3.6;    2.7;eor
        342;20110311;   10;  14.2;   5.0;    3;   0.0;   4;    3.100;   0;   4.9;   7.0; 1001.30;    6.7;   71.00;    9.4;    2.6;   -1.0;eor
        342;20110312;   10;   8.5;   2.1;    3;   0.0;   4;    5.700;   0;   3.1;   7.1;  996.50;    7.6;   69.00;   13.3;    0.9;   -2.4;eor
        342;20110313;   10;   8.5;   2.7;    3;   1.6;   4;    1.300;   0;   7.9;   9.2;  993.20;   10.7;   71.00;   13.3;    8.1;    6.2;eor
        342;20110314;   10;   5.3;   1.1;    3;   0.4;   4;    0.100;   0;   7.5;  11.2; 1002.50;    9.5;   94.00;   11.7;    7.3;    6.5;eor
        342;20110315;   10;  11.0;   3.4;    3;   0.0;   4;    0.600;   0;   7.7;  10.8; 1006.50;    9.1;   93.00;   11.9;    7.0;    6.6;eor
        342;20110316;   10;  11.2;   3.9;    3;   0.0;   0;    0.000;   0;   8.0;   7.3; 1001.90;    3.9;   90.00;    7.0;    3.1;    3.3;eor
        342;20110317;   10;   7.6;   2.6;    3;   0.1;   4;    0.000;   0;   7.9;   7.9;  997.50;    5.0;   91.00;    5.9;    3.8;    4.0;eor
        342;20110318;   10;   9.2;   3.4;    3;   0.0;   4;    0.200;   0;   7.8;   7.4; 1008.00;    5.2;   84.00;    8.1;    3.3;    1.8;eor
        342;20110319;   10;   6.8;   1.8;    3;   0.0;   0;    8.500;   0;  -999;   5.8; 1019.50;    4.0;   74.00;    8.8;   -0.7;   -3.5;eor
        342;20110320;   10;   5.1;   0.9;    3;   0.0;   0;   11.000;   0;   0.0;   5.1; 1021.40;    4.0;   67.00;   10.8;   -2.9;   -5.4;eor
        342;20110321;   10;   7.4;   1.4;    3;   0.0;   0;   10.700;   0;   0.0;   5.2; 1022.20;    6.0;   61.00;   13.5;   -1.5;   -4.3;eor
        342;20110322;   10;   6.8;   1.6;    3;   0.0;   0;    9.400;   0;   1.8;   7.3; 1024.20;    7.6;   70.00;   15.0;   -1.1;   -3.9;eor
        342;20110323;   10;   5.6;   1.5;    3;   0.0;   0;    8.000;   0;  -999;   7.1; 1026.80;    7.1;   74.00;   13.3;    1.6;   -1.3;eor
        342;20110324;   10;   5.4;   1.1;    3;   0.0;   0;    6.500;   0;   3.0;   7.7; 1021.70;    7.8;   74.00;   15.1;    0.1;   -2.0;eor
        342;20110325;   10;   9.2;   2.4;    3;   0.0;   4;    2.500;   0;   6.2;   7.6; 1007.70;    7.6;   74.00;   12.3;    3.5;    1.1;eor
        342;20110326;   10;   6.9;   2.5;    3;   0.0;   4;    0.400;   0;   6.1;   5.9; 1004.60;    4.0;   73.00;    6.2;   -1.4;   -4.5;eor
        342;20110327;   10;   5.7;   1.2;    3;   0.0;   0;   11.500;   0;   0.0;   4.7; 1002.60;    3.9;   62.00;   11.2;   -4.1;   -6.4;eor
        342;20110328;   10;   7.4;   1.9;    3;   0.0;   0;    5.000;   0;   2.5;   5.8; 1002.70;    3.5;   74.00;    8.6;   -2.6;   -5.5;eor
        342;20110329;   10;   7.9;   1.5;    3;   0.0;   0;   11.500;   0;   0.1;   6.1; 1003.10;    5.5;   71.00;   13.7;   -2.6;   -5.5;eor
        342;20110330;   10;  13.0;   2.3;    3;   2.8;   4;    7.100;   0;   3.3;   7.8; 1001.60;    8.8;   71.00;   16.4;   -0.2;   -3.1;eor
        342;20110331;   10;  11.9;   5.6;    3;   1.6;   4;    0.000;   0;   7.8;  11.8; 1000.70;   11.1;   89.00;   12.9;    9.0;    8.4;eor
        342;20110401;   10;  12.0;   5.1;    3;   0.1;   4;    0.700;   0;   6.9;  12.6; 1007.40;   12.5;   87.00;   14.9;   10.7;    9.8;eor
        342;20110402;   10;   9.2;   3.3;    3;   0.5;   4;   10.800;   0;   0.4;  11.9; 1003.20;   16.5;   66.00;   22.5;   10.7;    7.3;eor
        342;20110403;   10;   6.6;   1.6;    3;  19.8;   4;    0.000;   0;   6.6;  12.7; 1000.30;   12.1;   90.00;   14.9;    9.5;    8.2;eor
        342;20110404;   10;  12.1;   3.1;    3;   0.9;   4;    2.200;   0;   6.8;   9.9; 1006.60;    9.3;   85.00;   13.7;    6.7;    3.3;eor
        342;20110405;   10;  13.8;   5.4;    3;   0.0;   4;    0.200;   0;   5.5;   8.1; 1010.90;    9.1;   70.00;   12.4;    5.7;    3.6;eor
        342;20110406;   10;  12.0;   4.9;    3;   0.0;   4;    3.000;   0;   5.6;  12.9; 1012.70;   12.8;   87.00;   17.3;    9.3;    9.3;eor
        342;20110407;   10;  13.0;   4.8;    3;   0.0;   4;    5.900;   0;   2.5;  10.9; 1010.70;   12.3;   75.00;   15.9;    5.1;    1.7;eor
        342;20110408;   10;  14.6;   4.4;    3;   0.0;   0;   11.000;   0;   2.6;   8.8; 1011.30;    9.3;   76.00;   16.2;    3.2;    0.5;eor
        342;20110409;   10;   8.3;   3.5;    3;   0.0;   0;   10.200;   0;   2.5;   7.9; 1012.00;    9.2;   71.00;   15.4;    4.5;    2.1;eor
        342;20110410;   10;   4.9;   1.2;    3;   0.0;   0;    9.600;   0;   2.8;   7.8; 1012.60;    9.2;   71.00;   16.5;    1.9;    0.3;eor
        342;20110411;   10;  10.4;   2.7;    3;   2.9;   4;    9.400;   0;   1.8;   9.2; 1006.50;   13.6;   62.00;   20.9;    5.2;    3.1;eor
        342;20110412;   10;  16.9;   6.7;    3;   1.5;   4;    4.600;   0;   6.8;   7.8; 1006.90;    8.0;   73.00;   11.1;    4.8;    4.3;eor
        342;20110413;   10;  13.6;   5.5;    3;   0.0;   4;    6.800;   0;   4.8;   7.1; 1007.50;    7.6;   70.00;   12.2;    3.2;    0.0;eor
        342;20110414;   10;   4.9;   1.1;    3;   0.0;   0;   10.200;   0;   3.8;   6.7; 1007.10;    7.5;   68.00;   13.1;   -0.6;   -2.4;eor
        342;20110415;   10;   6.5;   1.2;    3;   0.0;   0;   10.900;   0;   0.7;   6.4; 1009.10;    8.7;   60.00;   14.6;    1.7;   -0.7;eor
        342;20110416;   10;   7.2;   1.2;    3;   0.0;   0;    5.000;   0;   4.8;   6.4; 1010.40;    9.9;   56.00;   15.7;    2.3;   -0.6;eor
        342;20110417;   10;   5.4;   1.2;    3;   0.0;   0;    4.400;   0;   5.0;   7.5; 1012.60;   10.7;   61.00;   16.1;    3.8;    1.2;eor
        342;20110418;   10;   8.5;   2.1;    3;   0.0;   0;   12.500;   0;   0.0;   7.7; 1009.50;   12.3;   58.00;   18.0;    3.6;    0.9;eor
        342;20110419;   10;   9.7;   2.4;    3;   0.0;   0;   12.700;   0;   0.0;   8.0; 1004.90;   14.7;   50.00;   20.9;    6.4;    2.5;eor
        342;20110420;   10;   6.1;   1.3;    3;   0.0;   0;   12.700;   0;   0.0;   8.8; 1004.20;   15.1;   55.00;   22.4;    6.0;    2.7;eor
        342;20110421;   10;   7.6;   1.9;    3;   0.0;   0;    9.800;   0;   2.7;   9.6; 1003.30;   16.9;   53.00;   24.0;    7.5;    5.7;eor
        342;20110422;   10;   8.8;   2.7;    3;   0.0;   0;   11.900;   0;   0.2;   9.4; 1000.50;   17.0;   51.00;   23.7;    8.2;    6.0;eor
        342;20110423;   10;   8.7;   2.4;    3;   0.0;   0;   12.900;   0;   0.0;   9.9; 1000.80;   16.9;   52.00;   23.6;    9.2;    6.8;eor
        342;20110424;   10;   9.0;   3.1;    3;   0.0;   0;   13.100;   0;   0.0;   8.5; 1005.50;   16.5;   48.00;   21.6;    9.8;    7.1;eor
        342;20110425;   10;   8.3;   2.1;    3;   0.0;   0;   13.100;   0;   0.0;   8.3; 1009.10;   14.8;   52.00;   20.4;    6.8;    4.5;eor
        342;20110426;   10;  10.5;   3.5;    3;   0.1;   4;   11.000;   0;   1.0;   8.6; 1008.10;   14.1;   55.00;   21.0;    7.1;    3.9;eor
        342;20110427;   10;  11.0;   2.1;    3;   8.8;   4;    1.800;   0;   6.8;  11.4; 1005.80;   12.2;   81.00;   17.0;    8.4;    8.0;eor
        342;20110428;   10;   7.9;   2.3;    3;   1.5;   4;    5.500;   0;   6.0;  12.5; 1002.90;   13.2;   83.00;   18.4;    9.1;    8.4;eor
        342;20110429;   10;  11.7;   3.3;    3;   0.0;   0;   11.400;   0;   1.6;  10.9; 1001.50;   14.8;   67.00;   21.1;    9.4;    8.6;eor
        342;20110430;   10;  10.8;   3.8;    3;   0.0;   0;   12.800;   0;   0.3;   6.7; 1000.90;   12.3;   48.00;   18.6;    6.5;    5.4;eor
        342;20110501;   10;  11.3;   3.7;    3;   0.0;   0;   13.600;-999;   0.3;   5.6; 1001.60;   10.0;   47.00;   15.9;    3.7;    2.1;eor
        342;20110502;   10;  11.1;   3.3;    3;   0.0;   0;    9.800;-999;   4.0;   6.0; 1001.20;    7.4;   59.00;   12.1;    4.1;    2.4;eor
        342;20110503;   10;   9.5;   2.4;    3;   0.1;   4;   13.600;-999;   0.9;   4.7; 1004.20;    6.4;   52.00;   12.4;    0.0;   -2.1;eor
        342;20110504;   10;   9.2;   1.8;    3;   1.9;   4;    2.500;-999;   5.4;   7.2; 1008.00;    7.1;   72.00;   12.1;    1.5;   -1.4;eor
        342;20110505;   10;   6.2;   1.4;    3;   0.0;   0;   11.000;-999;   1.8;   6.7; 1011.10;    9.3;   61.00;   16.2;   -0.5;   -2.5;eor
        342;20110506;   10;   8.2;   2.6;    3;   0.0;   0;   10.100;-999;   2.5;   7.6; 1008.30;   14.1;   49.00;   21.0;    5.5;    2.3;eor
        342;20110507;   10;  12.1;   3.5;    3;   0.0;   0;   11.800;-999;   0.5;   8.5; 1007.00;   18.2;   44.00;   25.6;    7.3;    5.0;eor
        342;20110508;   10;  12.3;   4.8;    3;   0.0;   0;   13.400;-999;   0.1;   8.0; 1008.30;   19.5;   36.00;   25.0;   14.1;   11.9;eor
        342;20110509;   10;  10.2;   3.9;    3;   0.0;   0;   13.800;-999;   0.7;   8.9; 1010.70;   19.8;   41.00;   25.1;   15.1;   12.7;eor
        342;20110510;   10;   7.0;   2.2;    3;   0.6;   4;    7.600;-999;   4.8;  10.9; 1011.50;   18.3;   53.00;   24.9;   12.2;    8.8;eor
        342;20110511;   10;   8.9;   2.5;    3;   0.0;   0;   10.100;-999;   4.3;  11.6; 1008.50;   16.4;   65.00;   22.0;   11.1;    9.7;eor
        342;20110512;   10;  13.5;   2.1;    3;   1.2;   4;    3.400;-999;   4.6;  10.9; 1004.70;   12.8;   75.00;   19.4;    7.0;    4.4;eor
        342;20110513;   10;   9.3;   2.5;    3;   0.0;   0;    6.300;-999;   4.2;   9.7; 1007.30;   12.6;   69.00;   17.8;    6.8;    3.9;eor
