STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2483;20180718;   10;  11.0;   5.1;    3;   0.0;   0;   13.100;-999;   1.8;  11.2;  920.74;   15.1;   66.83;   19.4;   10.7;    9.5;eor
       2483;20180719;   10;   7.2;   3.3;    3;   0.0;   0;    6.883;-999;   4.6;  10.0;  921.00;   16.6;   53.08;   21.0;   12.4;    8.2;eor
       2483;20180720;   10;   7.9;   3.4;    3;   0.0;   0;    8.850;-999;   7.4;  10.3;  917.36;   19.5;   46.33;   24.0;   14.5;   11.3;eor
       2483;20180721;   10;   8.3;   2.9;    3;   0.0;   6;    0.383;-999;   7.7;  12.9;  915.37;   17.8;   63.29;   20.0;   15.7;   13.8;eor
       2483;20180722;   10;   7.9;   3.2;    3;   0.4;   6;    6.233;-999;   7.0;  14.3;  917.77;   17.6;   71.58;   20.7;   14.9;   10.6;eor
       2483;20180723;   10;   8.5;   3.8;    3;   0.0;   0;   11.783;-999;   2.1;  13.3;  920.47;   18.7;   62.88;   23.0;   14.0;   10.2;eor
       2483;20180724;   10;   8.4;   3.2;    3;   0.0;   0;   14.017;-999;   0.2;  12.6;  919.51;   22.6;   46.83;   27.0;   17.7;   14.2;eor
       2483;20180725;   10;  10.1;   3.9;    3;   5.5;   8;    7.567;-999;   3.6;  13.6;  919.97;   23.5;   47.08;   28.2;   20.8;   15.9;eor
       2483;20180726;   10;  10.9;   5.0;    3;   0.0;   0;   14.133;-999;   1.2;  12.9;  920.51;   24.3;   43.00;   28.4;   20.6;   17.3;eor
       2483;20180727;   10;   9.9;   4.4;    3;   0.0;   0;   13.850;-999;   0.9;  12.2;  918.04;   23.4;   43.08;   27.6;   19.1;   15.4;eor
       2483;20180728;   10;  12.0;   5.3;    3;   0.5;   6;    4.267;-999;   7.7;  14.9;  914.09;   19.7;   65.67;   23.8;   13.7;   12.1;eor
       2483;20180729;   10;  13.2;   5.8;    3;   0.0;   0;    3.300;-999;   7.1;  13.6;  918.21;   18.6;   66.08;   24.1;   12.9;   11.7;eor
       2483;20180730;   10;   9.3;   3.6;    3;   0.0;   0;    7.983;-999;   4.6;  13.4;  920.13;   23.1;   47.38;   28.1;   18.6;   11.7;eor
       2483;20180731;   10;  12.3;   4.7;    3;   0.0;   0;   11.117;-999;   4.0;  14.5;  921.11;   23.7;   50.08;   27.9;   17.1;   13.2;eor
       2483;20180801;   10;   9.4;   3.9;    3;   0.0;   6;    4.483;-999;   6.5;  15.1;  924.10;   19.8;   66.08;   24.6;   15.5;   14.1;eor
       2483;20180802;   10;   8.5;   3.9;    3;   0.0;   0;    8.033;-999;   3.1;  16.1;  925.70;   21.8;   62.33;   26.5;   17.2;   15.4;eor
       2483;20180803;   10;   7.8;   3.6;    3;   0.0;   0;    8.833;-999;   1.7;  14.4;  925.15;   23.8;   49.83;   29.0;   19.6;   17.2;eor
       2483;20180804;   10;  10.8;   4.7;    3;   0.0;   6;    9.133;-999;   4.8;  15.2;  922.79;   22.9;   55.21;   26.9;   16.7;   15.0;eor
       2483;20180805;   10;   9.0;   4.8;    3;   0.0;   0;   12.167;-999;  -999;  13.4;  923.97;   17.4;   68.63;   21.4;   14.5;   12.1;eor
       2483;20180806;   10;   9.1;   4.5;    3;   0.0;   0;   13.733;-999;   1.3;  10.7;  920.66;   20.8;   45.79;   27.1;   13.9;   12.0;eor
       2483;20180807;   10;  13.6;   5.7;    3;  30.3;   8;   10.100;-999;   3.3;  13.4;  916.04;   24.6;   43.83;   30.4;   20.9;   16.9;eor
       2483;20180808;   10;  25.4;   6.1;    3;   2.2;   6;    4.417;-999;   6.4;  15.6;  916.51;   19.3;   70.25;   23.6;   14.8;   12.3;eor
       2483;20180809;   10;  28.7;   7.3;    3;   5.8;   6;    5.667;-999;   5.3;  15.4;  916.45;   17.7;   77.46;   26.9;   11.5;   11.3;eor
       2483;20180810;   10;  18.0;   6.6;    3;   1.2;   6;    5.317;-999;   5.7;   9.5;  922.63;   12.5;   67.92;   17.6;    8.3;    8.3;eor
       2483;20180811;   10;  14.9;   6.1;    3;   0.0;   0;    8.867;-999;   6.0;   8.8;  923.09;   12.2;   63.50;   16.2;    8.2;    3.8;eor
       2483;20180812;   10;  10.0;   4.6;    3;   0.0;   0;   12.033;-999;   6.6;   8.1;  918.79;   16.4;   45.04;   22.1;   10.2;    4.1;eor
       2483;20180813;   10;  13.2;   6.7;    3;  11.4;   6;    1.083;-999;   6.2;  13.1;  911.88;   14.7;   80.50;   18.5;   12.0;   11.1;eor
       2483;20180814;   10;  15.1;   6.8;    3;   2.2;   6;    2.217;-999;   7.3;  13.9;  916.24;   13.7;   89.25;   16.9;   11.9;   11.9;eor
       2483;20180815;   10;   9.1;   3.4;    3;   0.0;   0;    0.483;-999;   7.8;  13.2;  921.81;   14.1;   82.54;   16.7;   11.0;   10.1;eor
       2483;20180816;   10;   8.3;   4.4;    3;   0.0;   0;   13.117;-999;   3.0;  13.0;  919.72;   18.3;   62.96;   24.3;   13.3;   10.9;eor
       2483;20180817;   10;  10.9;   5.5;    3;   0.3;   6;    4.967;-999;   6.8;  14.1;  919.94;   15.6;   79.38;   20.6;   12.2;   10.6;eor
       2483;20180818;   10;   7.5;   3.7;    3;   0.0;   0;   12.850;-999;   5.7;  10.4;  924.03;   15.7;   59.79;   21.1;   11.1;    6.9;eor
       2483;20180819;   10;  10.5;   4.5;    3;   0.0;   6;   13.067;-999;   2.4;  12.3;  923.14;   17.5;   62.42;   23.1;   12.2;    6.8;eor
       2483;20180820;   10;  12.2;   4.6;    3;   0.0;   6;    0.083;-999;   7.2;  15.6;  922.03;   15.5;   88.46;   18.3;   14.3;   13.2;eor
       2483;20180821;   10;   7.0;   2.7;    3;   0.0;   0;    1.650;-999;   7.5;  14.0;  923.32;   16.6;   75.25;   20.1;   13.6;   13.3;eor
       2483;20180822;   10;  11.2;   4.6;    3;   0.0;   0;    9.150;-999;   5.3;  13.7;  920.79;   20.4;   58.33;   25.7;   16.0;   14.0;eor
       2483;20180823;   10;  10.6;   4.7;    3;   0.6;   6;   11.833;-999;   2.3;  15.1;  916.52;   19.2;   69.58;   24.2;   14.3;   13.2;eor
       2483;20180824;   10;  14.7;   6.1;    3;   0.4;   6;    1.450;-999;   7.5;  11.0;  913.78;   12.1;   77.46;   14.6;    8.8;    7.0;eor
       2483;20180825;   10;  14.8;   6.6;    3;   5.7;   6;    1.667;-999;   7.0;   9.1;  912.78;    7.5;   88.13;   10.7;    4.9;    4.0;eor
       2483;20180826;   10;  13.3;   5.4;    3;   0.3;   6;    5.533;-999;   6.3;   8.2;  916.97;    9.3;   72.42;   14.8;    4.7;    3.7;eor
       2483;20180827;   10;  15.2;   7.5;    3;   0.8;   6;    2.167;-999;   7.3;  11.1;  915.07;   11.4;   82.58;   16.1;    8.1;    7.3;eor
       2483;20180828;   10;   9.9;   3.8;    3;   0.0;   0;    8.200;-999;   4.2;  10.5;  920.96;   13.5;   70.04;   18.8;    8.6;    7.2;eor
       2483;20180829;   10;  11.7;   4.8;    3;   4.2;   6;    8.550;-999;   5.6;  12.1;  916.81;   16.8;   64.29;   23.3;   12.6;    9.9;eor
       2483;20180830;   10;  17.8;   6.6;    3;   1.8;   6;    3.367;-999;   6.5;  12.1;  920.20;   11.0;   92.21;   13.8;    8.5;    7.3;eor
       2483;20180831;   10;   8.1;   4.1;    3;   0.0;   0;    3.800;-999;   7.4;   9.2;  923.23;    9.7;   77.33;   13.2;    7.3;    5.0;eor
       2483;20180901;   10;   9.5;   4.8;    3;   0.0;   0;   10.900;-999;  -999;   8.7;  926.22;   10.7;   68.75;   14.7;    6.9;    4.2;eor
       2483;20180902;   10;  14.5;   6.3;    3;   1.8;   6;    5.033;-999;  -999;  10.7;  925.17;   11.9;   77.96;   16.2;    9.2;    7.0;eor
       2483;20180903;   10;   8.6;   3.8;    3;   0.5;   6;    0.000;-999;   7.8;  15.0;  919.88;   13.1;   98.79;   14.3;   11.1;   11.1;eor
       2483;20180904;   10;   9.1;   4.3;    3;   4.2;   6;    4.550;-999;   7.1;  14.8;  919.65;   15.8;   83.04;   20.8;   13.2;   11.8;eor
       2483;20180905;   10;   6.7;   3.0;    3;   0.0;   0;    7.317;-999;   4.2;  12.7;  919.80;   18.2;   60.96;   22.0;   14.8;    9.0;eor
       2483;20180906;   10;  10.3;   4.3;    3;   6.6;   6;    2.417;-999;   7.5;  13.7;  915.32;   14.8;   82.29;   18.0;   10.8;   10.4;eor
       2483;20180907;   10;  11.8;   6.0;    3;   0.6;   6;    0.983;-999;   5.5;  11.3;  915.71;    9.7;   93.33;   13.0;    6.1;    4.2;eor
       2483;20180908;   10;   9.4;   4.8;    3;   0.0;   0;    8.683;-999;   5.2;   8.8;  921.09;   10.1;   72.08;   15.1;    5.4;    3.8;eor
       2483;20180909;   10;   9.7;   4.1;    3;   0.0;   6;    2.700;-999;   7.6;  10.0;  923.07;   13.9;   63.17;   18.4;   10.7;    8.5;eor
       2483;20180910;   10;  10.6;   5.4;    3;   0.0;   0;    2.167;-999;   7.5;  10.9;  923.80;   14.9;   64.54;   18.8;   11.9;   10.4;eor
       2483;20180911;   10;  15.9;   7.7;    3;   0.0;   0;    9.150;-999;   5.2;  11.7;  923.99;   15.0;   70.71;   21.5;    9.7;    8.8;eor
       2483;20180912;   10;  12.0;   6.1;    3;   1.1;   6;    9.850;-999;   3.2;  13.0;  922.66;   15.2;   76.63;   20.6;   10.1;   10.1;eor
       2483;20180913;   10;   8.8;   3.7;    3;   0.9;   6;    0.000;-999;   8.0;  12.3;  921.48;   10.1;   98.92;   11.8;    7.4;    5.7;eor
       2483;20180914;   10;   8.0;   3.7;    3;   0.0;   0;    7.467;-999;   4.7;   9.5;  921.66;   10.1;   77.38;   13.6;    6.3;    3.4;eor
       2483;20180915;   10;  10.8;   5.3;    3;   0.0;   6;    2.867;-999;   6.6;   9.8;  924.44;    9.5;   82.46;   13.4;    6.2;    5.0;eor
       2483;20180916;   10;   9.2;   4.3;    3;   0.0;   0;    9.750;-999;   7.4;   9.2;  924.30;   13.3;   61.71;   18.2;    8.5;    2.5;eor
       2483;20180917;   10;   8.8;   4.4;    3;   0.0;   0;   11.083;-999;   6.2;   9.2;  921.78;   17.1;   47.83;   22.0;   12.8;    6.7;eor
       2483;20180918;   10;  15.0;   7.1;    3;   0.4;   6;   10.417;-999;   1.6;  11.2;  918.64;   19.7;   49.38;   26.0;   15.7;   12.5;eor
       2483;20180919;   10;  14.7;   5.8;    3;   0.0;   0;    9.633;-999;   5.7;  13.6;  921.14;   17.7;   67.50;   22.7;   14.1;    8.2;eor
       2483;20180920;   10;  15.4;   6.5;    3;   0.0;   0;   10.667;-999;   6.1;  12.0;  919.64;   16.5;   65.00;   21.0;   12.7;    8.4;eor
       2483;20180921;   10;  22.2;  10.4;    3;   4.4;   6;    0.867;-999;   6.0;  10.8;  912.20;   11.9;   76.79;   18.1;    6.5;    5.2;eor
       2483;20180922;   10;  19.8;   7.6;    3;   4.7;   6;    1.150;-999;   7.5;   8.7;  919.30;    6.9;   88.46;   10.6;    5.6;    5.6;eor
       2483;20180923;   10;  17.0;   6.1;    3;  21.6;   6;    0.000;-999;   7.5;   9.2;  913.33;    5.9;   98.08;    8.6;    3.0;    3.1;eor
       2483;20180924;   10;  17.6;   8.1;    3;   0.9;   6;    3.550;-999;   6.8;   7.5;  929.12;    4.4;   89.71;    8.3;    2.8;    1.8;eor
       2483;20180925;   10;  10.3;   3.5;    3;   0.0;   0;    6.533;-999;   5.5;   6.9;  935.96;    5.3;   78.83;    9.9;    2.1;    0.8;eor
       2483;20180926;   10;  11.9;   6.7;    3;   0.0;   0;    8.583;-999;   5.0;   5.6;  932.91;    8.6;   51.67;   14.0;    4.5;    2.7;eor
       2483;20180927;   10;   8.6;   4.9;    3;   0.0;   0;   10.567;-999;   0.0;   5.5;  928.05;   14.5;   33.71;   20.0;    9.7;    7.1;eor
       2483;20180928;   10;  11.9;   6.2;    3;   0.1;   6;    1.150;-999;   3.9;   8.3;  924.74;    6.9;   83.17;   10.9;    2.9;    0.9;eor
       2483;20180929;   10;   8.9;   4.8;    3;   0.0;   0;   10.433;-999;   2.8;   5.7;  926.61;    5.7;   64.54;   10.4;    1.9;   -0.3;eor
       2483;20180930;   10;  10.7;   5.2;    3;   0.0;   6;   10.383;-999;   1.2;   6.2;  917.83;    8.7;   56.46;   15.1;    5.3;    3.1;eor
       2483;20181001;   10;  15.3;   6.9;    3;   4.2;   8;    0.567;-999;   7.5;   7.4;  916.60;    3.8;   91.75;    7.0;    1.4;    1.1;eor
       2483;20181002;   10;  20.2;   8.4;    3;  10.1;   6;    0.000;-999;   7.6;   8.0;  917.56;    3.9;   97.92;    7.3;    1.2;    1.1;eor
       2483;20181003;   10;  18.1;   7.7;    3;   0.0;   6;    2.700;-999;   7.4;   8.1;  922.99;    6.5;   84.46;    8.8;    5.1;    3.8;eor
       2483;20181004;   10;  10.6;   4.6;    3;   0.0;   6;    1.117;-999;   5.4;   9.2;  926.41;    7.4;   89.54;   10.3;    4.2;    3.4;eor
       2483;20181005;   10;  12.0;   6.2;    3;   0.0;   0;   10.050;-999;   2.0;   8.9;  920.89;   12.0;   64.50;   17.2;    8.2;    6.5;eor
       2483;20181006;   10;  12.1;   6.2;    3;   0.0;   6;    7.200;   0;   5.3;  11.4;  913.36;   14.0;   71.92;   19.4;   10.6;    8.4;eor
       2483;20181007;   10;  11.6;   5.6;    3;   0.0;   6;    3.833;   0;   6.7;   9.3;  917.97;    7.5;   89.38;   12.7;    4.6;    3.2;eor
       2483;20181008;   10;   7.2;   3.6;    3;   0.0;   0;    9.517;   0;   5.8;   9.2;  922.18;    9.9;   75.33;   14.9;    4.8;    1.4;eor
       2483;20181009;   10;   8.5;   4.5;    3;   0.0;   0;    7.900;   0;   6.8;  11.9;  923.47;   12.9;   80.13;   17.6;    9.0;    5.3;eor
       2483;20181010;   10;  12.0;   6.4;    3;   0.0;   0;    9.700;   0;   0.8;  11.7;  920.70;   14.0;   73.50;   17.4;   11.8;    8.6;eor
       2483;20181011;   10;  12.2;   5.7;    3;   0.0;   0;    8.517;   0;   3.3;  11.3;  917.25;   14.0;   71.08;   19.3;   10.4;    8.5;eor
       2483;20181012;   10;  11.7;   6.6;    3;   0.0;   0;    9.433;   0;   3.6;  12.7;  923.25;   15.7;   71.88;   20.0;   12.3;   10.0;eor
       2483;20181013;   10;  13.5;   6.3;    3;   0.0;   0;    9.483;   0;   0.4;  11.5;  923.07;   17.1;   59.33;   20.8;   14.4;   11.9;eor
       2483;20181014;   10;  11.3;   6.5;    3;   0.0;   0;    9.417;   0;   0.0;  10.5;  915.88;   15.1;   61.54;   19.2;   11.7;    9.6;eor
       2483;20181015;   10;   9.6;   4.4;    3;   0.0;   0;    8.083;   0;   2.3;   9.0;  917.25;   16.8;   47.17;   21.2;   14.0;    9.2;eor
       2483;20181016;   10;   8.8;   4.5;    3;   0.0;   6;    6.167;   0;   6.4;  10.7;  921.33;   15.5;   60.42;   19.3;   13.8;    9.0;eor
       2483;20181017;   10;   5.9;   2.4;    3;   0.0;   0;    6.933;   0;   7.3;  10.8;  921.55;   15.2;   62.96;   19.4;   12.4;    5.6;eor
       2483;20181018;   10;  10.2;   4.8;    3;   0.1;   6;    1.800;   0;   7.3;  11.1;  923.29;    9.9;   91.25;   12.8;    7.8;    5.6;eor
       2483;20181019;   10;   7.9;   2.5;    3;   0.0;   0;    0.833;   0;   7.5;  10.0;  924.50;    8.2;   91.29;   10.6;    7.2;    3.7;eor
       2483;20181020;   10;   7.9;   4.1;    3;   0.0;   0;    5.233;   0;   6.4;   8.0;  928.49;    6.3;   84.79;   10.0;    4.3;    1.1;eor
       2483;20181021;   10;   5.9;   3.5;    3;   0.0;   0;    8.500;   0;   3.5;   8.1;  927.96;    7.5;   78.29;   11.6;    4.7;   -0.5;eor
       2483;20181022;   10;  13.4;   5.2;    3;   0.2;   6;    0.067;   0;   5.2;   8.0;  928.70;    5.6;   88.29;    7.6;    1.8;   -0.5;eor
       2483;20181023;   10;  24.0;  11.2;    3;  14.4;   6;    0.000;   0;   6.9;   8.2;  921.99;    4.2;   97.83;    7.8;    1.3;    0.5;eor
       2483;20181024;   10;  29.6;  12.5;    3;  10.0;   6;    0.000;   0;   7.2;  10.5;  920.07;    7.9;   98.63;    8.6;    7.3;    7.2;eor
       2483;20181025;   10;  16.5;   7.2;    3;   1.4;   6;    0.017;   0;   7.5;   9.4;  917.86;    6.3;   98.29;    7.9;    5.3;    5.3;eor
       2483;20181026;   10;  15.2;   6.1;    3;   4.6;   8;    0.000;   0;   7.7;   7.9;  908.63;    3.7;   98.63;    5.3;    0.9;    0.6;eor
       2483;20181027;   10;  14.4;   5.3;    3;   0.6;   8;    0.017;   0;   7.3;   6.4;  907.65;    1.0;   97.50;    1.8;    0.3;   -1.5;eor
       2483;20181028;   10;  17.0;   8.8;    3;   0.5;   8;    0.000;   0;   7.4;   5.5;  911.26;   -0.9;   96.50;    0.3;   -1.9;   -1.7;eor
       2483;20181029;   10;  17.3;   7.8;    3;   1.5;   8;    0.000;   0;   7.9;   5.9;  901.64;   -0.3;   98.08;    0.8;   -0.7;   -0.4;eor
       2483;20181030;   10;  24.4;  11.4;    3;  11.0;   8;    0.000;   0;   7.5;   6.6;  893.32;    1.1;   98.17;    3.8;   -1.3;   -1.3;eor
       2483;20181031;   10;  18.1;   7.5;    3;   0.0;   6;    1.650;   1;   7.5;   6.6;  913.89;    3.5;   85.21;    7.2;    0.3;   -0.2;eor
       2483;20181101;   10;  14.1;   7.2;    3;   1.3;   6;    0.000;   0;   6.0;   7.3;  912.37;    6.2;   77.67;    8.3;    3.6;    2.1;eor
       2483;20181102;   10;  15.2;   6.0;    3;   0.0;   6;    2.100;   0;   7.3;   7.2;  920.80;    4.0;   88.46;    6.5;    0.9;   -0.9;eor
       2483;20181103;   10;   9.9;   3.9;    3;   0.0;   6;    7.950;   0;   2.8;   5.7;  925.94;    2.5;   78.46;    5.6;    0.1;   -4.9;eor
       2483;20181104;   10;  10.7;   6.1;    3;   0.0;   6;    0.000;   0;   6.8;   8.4;  917.18;    4.7;   98.42;    9.7;    3.2;    1.8;eor
       2483;20181105;   10;  12.4;   7.1;    3;   0.0;   6;    6.467;   0;   6.8;   9.2;  910.66;    7.9;   86.71;   11.2;    4.4;    3.5;eor
       2483;20181106;   10;  10.8;   6.2;    3;   0.0;   0;    2.317;   0;   6.6;   8.5;  910.55;   11.7;   62.46;   15.1;    7.3;    4.7;eor
       2483;20181107;   10;  13.5;   7.0;    3;   0.0;   6;    7.633;   0;   4.5;   8.7;  912.17;    7.9;   81.79;   11.0;    5.2;    4.2;eor
       2483;20181108;   10;  10.5;   4.6;    3;   0.0;   6;    1.317;   0;   7.6;   8.8;  919.74;    6.5;   91.67;    9.3;    5.6;    4.1;eor
       2483;20181109;   10;  13.9;   7.2;    3;   0.5;   6;    1.817;   0;   7.9;   9.4;  915.00;    6.9;   94.75;    9.6;    5.7;    4.9;eor
       2483;20181110;   10;  17.2;   9.2;    3;   9.2;   6;    0.000;   0;   7.6;   9.5;  908.19;    6.5;   97.83;    7.9;    4.9;    4.5;eor
       2483;20181111;   10;  16.2;   8.1;    3;  22.3;   6;    0.000;   0;   7.2;   9.8;  910.52;    6.9;   98.00;    7.8;    5.9;    5.8;eor
       2483;20181112;   10;  16.5;   7.6;    3;   3.0;   6;    1.783;   0;   7.2;  10.6;  915.96;    8.7;   93.75;   11.4;    6.3;    6.2;eor
       2483;20181113;   10;  22.5;   7.5;    3;   1.1;   6;    0.550;   0;   7.3;   8.7;  923.22;    5.7;   94.79;    7.1;    4.5;    4.1;eor
       2483;20181114;   10;  10.9;   5.4;    3;   0.0;   0;    4.700;   0;   7.4;   7.8;  927.55;    4.0;   96.25;    6.8;    1.7;    0.9;eor
       2483;20181115;   10;  11.9;   6.4;    3;   0.0;   0;    7.200;   0;   2.7;   5.8;  925.34;    3.3;   77.25;    8.6;   -0.9;   -2.2;eor
       2483;20181116;   10;  15.4;   8.0;    3;   0.0;   0;    7.133;   0;   0.7;   5.9;  927.56;    2.9;   79.46;    7.9;    0.1;   -1.0;eor
       2483;20181117;   10;  16.4;   8.7;    3;   0.0;   0;    7.067;   0;   0.5;   4.8;  928.70;    0.5;   75.46;    3.5;   -1.7;   -2.9;eor
       2483;20181118;   10;  17.8;   7.7;    3;   0.4;   8;    6.517;   0;   2.7;   3.1;  925.16;   -0.6;   54.21;    2.2;   -3.5;   -4.7;eor
       2483;20181119;   10;  22.4;   8.8;    3;   1.1;   8;    0.000;   0;   7.5;   5.1;  915.49;   -1.9;   94.96;   -0.7;   -4.1;   -4.1;eor
       2483;20181120;   10;  19.0;   9.3;    3;   2.2;   8;    0.000;   2;   8.0;   4.5;  908.54;   -3.5;   95.42;   -2.7;   -4.3;   -4.3;eor
       2483;20181121;   10;  14.1;   7.8;    3;   0.1;   8;    0.000;   5;   7.9;   4.8;  914.06;   -2.7;   96.04;   -2.1;   -3.4;   -2.5;eor
       2483;20181122;   10;  10.5;   5.2;    3;   0.1;   8;    0.000;   4;   8.0;   5.0;  917.42;   -2.3;   96.33;   -1.7;   -2.9;   -2.6;eor
       2483;20181123;   10;   9.5;   5.2;    3;   0.0;   0;    6.733;   3;   2.8;   6.2;  916.78;    1.4;   90.63;    5.2;   -1.9;   -3.2;eor
       2483;20181124;   10;  10.7;   6.1;    3;   3.8;   8;    0.000;   2;   7.7;   5.8;  910.48;    0.4;   93.38;    3.2;   -1.6;   -1.7;eor
       2483;20181125;   10;  10.3;   3.9;    3;   0.1;   6;    0.000;   1;   7.6;   6.6;  909.35;    1.2;   98.54;    1.8;    0.8;    0.2;eor
       2483;20181126;   10;  11.2;   4.2;    3;   0.0;   8;    0.000;   0;   7.9;   6.0;  910.20;   -0.2;   98.50;    1.1;   -2.2;   -2.0;eor
       2483;20181127;   10;  11.7;   4.0;    3;   0.0;   0;    0.000;   0;   7.8;   4.7;  916.92;   -2.9;   95.42;   -2.2;   -4.1;   -4.0;eor
       2483;20181128;   10;  15.7;   8.5;    3;   1.0;   8;    1.250;   0;   7.5;   5.2;  919.35;   -1.8;   96.29;   -0.2;   -3.2;   -4.0;eor
       2483;20181129;   10;  17.0;   9.2;    3;   1.0;   6;    0.000;   0;   7.8;   6.3;  915.52;    1.0;   96.42;    2.8;   -0.3;   -0.3;eor
       2483;20181130;   10;  12.9;   6.4;    3;   1.1;   6;    0.000;   0;   7.3;   7.3;  912.60;    2.7;   97.92;    3.6;    1.3;    1.2;eor
       2483;20181201;   10;  18.2;   7.8;    3;   3.8;   8;    0.017;   0;   7.5;   7.3;  912.35;    2.7;   98.13;    3.4;    2.4;    2.1;eor
       2483;20181202;   10;  18.9;   8.7;    3;  28.9;   6;    0.000;   0;   7.8;   9.4;  903.38;    5.9;   99.54;    8.7;    2.9;    2.8;eor
       2483;20181203;   10;  20.4;   8.8;    3;  21.2;   8;    0.000;   0;   7.1;   9.9;  902.86;    6.9;   99.46;    8.4;    5.6;    5.5;eor
       2483;20181204;   10;  17.1;   6.4;    3;   0.0;   8;    0.433;   0;   6.3;   6.3;  916.82;    1.0;   95.25;    5.7;   -0.9;   -4.2;eor
       2483;20181205;   10;  14.9;   6.6;    3;   0.9;   8;    0.000;   0;   7.0;   5.9;  921.35;    0.0;   95.79;    1.8;   -1.1;   -2.7;eor
       2483;20181206;   10;  17.7;   7.5;    3;   2.7;   6;    0.000;   0;   7.8;   8.5;  915.91;    4.5;   99.54;    7.0;    1.4;    1.3;eor
       2483;20181207;   10;  24.0;  10.7;    3;  13.6;   8;    0.000;   0;   7.7;   8.9;  907.58;    5.3;   99.46;    7.0;    0.0;    0.0;eor
