STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3552;20180712;   10;   9.2;   2.6;    3;   1.8;   4;    0.200;-999;   7.8;  17.3; 1008.27;   18.3;   82.46;   21.5;   16.1;   14.2;eor
       3552;20180713;   10;  10.3;   2.4;    3;  21.8;   4;    6.550;-999;   4.7;  16.8; 1011.73;   18.8;   79.00;   27.4;   14.2;   11.9;eor
       3552;20180714;   10;   8.4;   2.6;    3;   0.0;   0;    9.050;-999;   3.2;  14.5; 1013.66;   16.9;   76.71;   21.4;   12.0;   10.5;eor
       3552;20180715;   10;   5.6;   1.5;    3;   0.0;   0;    8.683;-999;   3.2;  13.9; 1012.08;   18.3;   68.79;   24.7;   10.6;    9.0;eor
       3552;20180716;   10;   4.5;   1.0;    3;   0.0;   0;   14.767;-999;   0.3;  15.3; 1008.75;   21.4;   63.25;   28.2;   12.8;   11.3;eor
       3552;20180717;   10;   7.9;   2.0;    3;   0.0;   0;    9.483;-999;   3.0;  16.0; 1006.62;   22.3;   62.25;   28.7;   15.3;   13.4;eor
       3552;20180718;   10;   9.4;   3.2;    3;   0.0;   0;   10.667;-999;   1.6;  15.6; 1009.07;   21.6;   61.79;   26.2;   18.0;   16.7;eor
       3552;20180719;   10;   9.3;   2.8;    3;   0.0;   0;   12.250;-999;   1.4;  14.1; 1011.18;   20.6;   60.38;   26.0;   13.8;   12.0;eor
       3552;20180720;   10;   9.6;   1.5;    3;   0.0;   0;   11.233;-999;   1.4;  12.7; 1009.42;   19.7;   58.92;   26.8;   11.6;   10.1;eor
       3552;20180721;   10;   4.4;   0.7;    3;   0.0;   0;   10.767;-999;   1.3;  13.9; 1007.31;   20.8;   59.33;   27.1;   12.4;   10.6;eor
       3552;20180722;   10;   7.7;   0.9;    3;   1.2;   4;    1.500;-999;   6.2;  17.2; 1007.75;   20.6;   71.25;   26.0;   16.9;   14.8;eor
       3552;20180723;   10;   7.8;   2.1;    3;   0.0;   0;   14.300;-999;   0.5;  16.1; 1010.45;   21.2;   66.67;   27.2;   15.7;   14.0;eor
       3552;20180724;   10;   5.0;   0.6;    3;   0.0;   0;   14.250;-999;   1.0;  18.0; 1010.32;   23.5;   64.75;   30.5;   14.8;   13.5;eor
       3552;20180725;   10;   6.7;   1.4;    3;   0.0;   0;   14.667;-999;   1.0;  19.1; 1010.16;   25.8;   60.63;   32.2;   18.6;   16.4;eor
       3552;20180726;   10;   9.5;   2.4;    3;   0.0;   0;   14.200;-999;   0.5;  17.5; 1011.74;   25.7;   55.46;   32.2;   17.8;   15.6;eor
       3552;20180727;   10;  13.0;   2.8;    3;   0.0;   4;   12.183;-999;   1.5;  19.6; 1009.94;   25.3;   62.71;   31.1;   18.8;   17.2;eor
       3552;20180728;   10;  13.4;   3.1;    3;  20.4;   4;   12.367;-999;   2.1;  20.6; 1004.74;   24.0;   71.75;   30.2;   19.5;   18.5;eor
       3552;20180729;   10;   5.5;   1.7;    3;   0.0;   4;   13.850;-999;   3.3;  19.2; 1010.13;   22.5;   71.96;   26.9;   18.7;   17.7;eor
       3552;20180730;   10;   8.8;   2.8;    3;   0.0;   0;   11.583;-999;   3.6;  18.7; 1011.26;   25.6;   58.54;   30.8;   20.7;   18.9;eor
       3552;20180731;   10;   8.3;   2.4;    3;   4.2;   4;   11.900;-999;   0.8;  17.8; 1010.94;   27.0;   51.50;   33.0;   20.2;   17.2;eor
       3552;20180801;   10;  10.8;   2.5;    3;  30.4;   4;    6.500;-999;   4.8;  20.2; 1014.14;   24.7;   66.25;   29.8;   20.4;   19.1;eor
       3552;20180802;   10;   9.4;   2.4;    3;   0.2;   4;    6.133;-999;   4.7;  20.1; 1017.41;   22.8;   73.92;   28.1;   18.8;   17.0;eor
       3552;20180803;   10;   4.7;   0.7;    3;   0.0;   0;   13.667;-999;   1.0;  18.4; 1016.19;   24.7;   62.54;   31.6;   18.0;   15.9;eor
       3552;20180804;   10;   7.6;   1.8;    3;   0.0;   0;   10.783;-999;   1.9;  18.5; 1012.00;   24.7;   61.13;   30.6;   18.3;   15.7;eor
       3552;20180805;   10;   9.4;   2.8;    3;   0.0;   0;   11.417;-999;   3.0;  15.1; 1014.21;   20.5;   63.58;   24.3;   16.2;   13.3;eor
       3552;20180806;   10;   4.5;   1.0;    3;   0.0;   0;   14.233;-999;   0.0;  15.2; 1012.90;   20.4;   65.83;   27.1;   13.4;   11.2;eor
       3552;20180807;   10;   6.5;   2.2;    3;   0.0;   0;   14.000;-999;   0.4;  15.2; 1007.04;   25.0;   51.71;   32.9;   15.4;   12.4;eor
       3552;20180808;   10;-999;-999;    3;  -999;-999;   11.200;-999;  -999;  -999;    -999;   27.8;-999;   35.5;   21.7;   18.6;eor
       3552;20180809;   10;  14.5;-999;    3;  11.5;   4;   12.200;-999;  -999;  -999;    -999;   24.8;-999;   32.0;   19.5;   17.0;eor
       3552;20180810;   10;  12.8;   2.8;    3;   0.0;   0;    7.967;-999;   2.7;  14.5; 1013.65;   19.3;   65.42;   22.9;   14.6;   11.8;eor
       3552;20180811;   10;  13.3;   3.1;    3;   0.1;   4;    5.667;-999;   4.9;  11.9; 1014.07;   17.3;   61.42;   21.2;   12.7;    9.7;eor
       3552;20180812;   10;   9.2;   1.5;    3;   0.0;   0;   11.917;-999;   0.5;  11.8; 1011.05;   18.1;   60.46;   25.1;   10.4;    7.8;eor
       3552;20180813;   10;  11.7;   1.6;    3;   0.0;   4;    8.933;-999;   2.1;  14.0; 1002.57;   21.0;   58.83;   29.9;   12.8;   10.0;eor
       3552;20180814;   10;   9.8;   2.6;    3;   2.6;   4;    4.983;-999;   5.5;  17.4; 1004.70;   19.3;   78.13;   22.8;   16.2;   14.6;eor
       3552;20180815;   10;   8.1;   1.9;    3;   0.0;   4;    5.467;-999;   5.2;  16.3; 1012.27;   18.8;   76.13;   23.3;   14.8;   12.9;eor
       3552;20180816;   10;   8.7;   2.1;    3;   0.0;   0;   13.283;-999;   0.0;  16.2; 1011.62;   20.9;   68.58;   27.4;   13.9;   11.8;eor
       3552;20180817;   10;   9.9;   2.1;    3;   0.0;   0;   12.450;-999;   1.4;  16.4; 1009.93;   21.9;   64.46;   29.1;   15.4;   12.9;eor
       3552;20180818;   10;   9.0;   1.2;    3;   0.0;   0;    9.750;-999;   2.3;  14.2; 1015.30;   19.8;   65.33;   25.8;   14.2;   12.1;eor
       3552;20180819;   10;   8.0;   1.1;    3;   0.0;   0;   12.950;-999;   0.0;  14.8; 1013.70;   20.1;   65.75;   27.5;   12.5;   10.6;eor
       3552;20180820;   10;   9.6;   2.0;    3;   0.1;   4;    0.867;-999;   6.0;  16.7; 1011.27;   19.9;   71.88;   23.6;   15.4;   12.7;eor
       3552;20180821;   10;   6.5;   1.9;    3;   0.0;   0;   11.850;-999;   2.0;  13.0; 1015.95;   17.9;   65.04;   23.2;   12.6;   10.1;eor
       3552;20180822;   10;   6.3;   1.6;    3;   0.0;   0;   13.183;-999;   0.0;  13.7; 1013.59;   19.3;   64.00;   26.2;   12.2;   10.1;eor
       3552;20180823;   10;   9.0;   1.8;    3;   2.6;   4;   11.683;-999;   2.6;  16.1; 1005.66;   23.2;   59.25;   32.1;   14.1;   11.4;eor
       3552;20180824;   10;  11.0;   2.1;    3;   0.2;   4;    5.267;-999;   5.6;  15.2; 1003.13;   18.6;   70.71;   21.7;   13.5;   11.4;eor
       3552;20180825;   10;  11.6;   2.3;    3;   0.0;   4;    3.867;-999;   4.6;  10.7; 1004.03;   15.0;   64.17;   19.7;    9.9;    7.1;eor
       3552;20180826;   10;   8.9;   2.1;    3;   0.0;   4;   12.183;-999;   1.4;  10.1; 1009.34;   13.8;   67.04;   20.1;    8.3;    6.1;eor
       3552;20180827;   10;  14.8;   3.6;    3;   2.4;   4;    0.750;-999;   7.7;  13.0; 1006.99;   16.4;   69.00;   20.3;   13.7;   10.4;eor
       3552;20180828;   10;   7.1;   1.3;    3;   0.0;   0;    6.600;-999;   4.5;  14.3; 1013.64;   16.7;   77.04;   21.4;   12.4;    9.2;eor
       3552;20180829;   10;  10.5;   2.9;    3;   0.1;   4;   12.350;-999;   0.0;  12.8; 1010.43;   18.7;   62.67;   25.3;   10.3;    7.7;eor
       3552;20180830;   10;   9.7;   2.2;    3;   6.2;   4;    0.000;-999;   7.2;  15.4; 1008.26;   16.6;   81.38;   18.1;   14.3;   13.2;eor
       3552;20180831;   10;   8.0;   2.1;    3;   0.0;   0;    6.117;-999;   5.8;  12.4; 1014.71;   14.9;   74.08;   20.2;   11.1;    8.6;eor
       3552;20180901;   10;   7.8;   1.8;    3;   0.0;   0;    9.267;-999;   3.5;  12.8; 1019.54;   15.6;   73.96;   22.8;    8.8;    6.7;eor
       3552;20180902;   10;   8.0;   3.0;    3;   0.0;   4;    2.667;-999;   5.5;  15.4; 1019.77;   17.7;   76.71;   22.7;   12.0;    9.9;eor
       3552;20180903;   10;   9.9;   3.2;    3;   0.0;   0;    9.833;-999;   2.8;  16.9; 1013.45;   21.7;   66.38;   27.2;   17.1;   15.3;eor
       3552;20180904;   10;   6.3;   2.5;    3;   0.0;   0;   11.750;-999;   0.4;  15.6; 1011.73;   19.3;   71.79;   24.9;   14.8;   12.8;eor
       3552;20180905;   10;   6.9;   2.5;    3;   0.0;   0;    7.317;-999;   3.7;  16.2; 1013.13;   19.5;   73.17;   25.0;   15.3;   12.7;eor
       3552;20180906;   10;   8.0;   2.4;    3;   0.8;   4;    8.200;-999;   2.1;  15.7; 1008.51;   18.7;   74.75;   24.2;   14.2;   12.4;eor
       3552;20180907;   10;   8.9;   1.6;    3;   0.2;   4;    3.583;-999;   6.0;  14.9; 1006.56;   17.4;   75.17;   22.2;   11.6;    8.3;eor
       3552;20180908;   10;   9.6;   1.9;    3;   0.0;   0;    9.900;-999;   3.4;  11.1; 1013.90;   15.0;   66.58;   20.8;    8.5;    5.3;eor
       3552;20180909;   10;   6.4;   0.9;    3;   0.0;   0;    7.867;-999;   4.4;  12.1; 1015.44;   17.4;   63.96;   24.4;   12.3;    9.6;eor
       3552;20180910;   10;   7.8;   1.2;    3;   0.1;   4;    1.650;-999;   6.4;  13.2; 1014.95;   17.8;   67.75;   24.2;   11.6;    9.0;eor
       3552;20180911;   10;  10.8;   2.4;    3;   0.0;   0;    7.817;-999;   4.6;  13.9; 1013.84;   20.1;   61.08;   25.8;   14.7;   13.1;eor
       3552;20180912;   10;  10.4;   2.4;    3;   2.4;   4;    4.617;-999;   4.7;  14.6; 1013.70;   17.9;   72.04;   23.8;   13.8;   11.3;eor
       3552;20180913;   10;   5.0;   0.9;    3;   0.7;   4;    0.267;-999;   7.8;  13.9; 1015.93;   14.1;   86.54;   16.6;   12.8;   11.9;eor
       3552;20180914;   10;   4.8;   0.7;    3;   0.0;   0;    6.267;-999;   5.3;  12.7; 1014.61;   14.9;   77.08;   20.0;   11.1;    8.7;eor
       3552;20180915;   10;   9.9;   2.2;    3;   0.0;   4;    6.550;-999;   4.4;  11.6; 1015.61;   14.4;   72.29;   20.2;    9.4;    6.5;eor
       3552;20180916;   10;   7.3;   1.2;    3;   0.0;   0;    9.867;-999;   1.8;  12.3; 1017.83;   14.8;   75.33;   21.5;    9.0;    5.9;eor
       3552;20180917;   10;   6.3;   0.8;    3;   0.0;   0;   11.167;-999;   0.7;  12.2; 1013.84;   16.5;   68.92;   25.3;    8.7;    5.7;eor
       3552;20180918;   10;   9.1;   1.7;    3;   0.0;   0;   11.617;-999;   0.0;  12.9; 1009.34;   18.9;   63.38;   28.5;   10.3;    7.3;eor
       3552;20180919;   10;   8.4;   1.5;    3;   0.0;   0;   10.983;-999;   0.0;  15.3; 1011.45;   19.6;   68.71;   26.8;   12.9;    9.8;eor
       3552;20180920;   10;   8.7;   1.5;    3;   0.0;   0;    8.450;-999;   0.5;  14.9; 1010.54;   19.4;   68.54;   26.8;   14.0;   10.5;eor
       3552;20180921;   10;  18.2;   3.6;    3;   6.7;   4;    4.450;-999;   2.4;  14.2; 1002.26;   17.3;   74.13;   27.2;   10.3;    8.5;eor
       3552;20180922;   10;  13.1;   3.2;    3;   0.7;   4;    4.433;-999;   5.5;  10.1; 1010.12;   12.5;   71.17;   17.1;    9.6;    7.7;eor
       3552;20180923;   10;   8.2;   1.6;    3;  10.5;   4;    0.217;-999;   6.8;  10.9; 1006.83;   10.2;   87.79;   13.3;    8.0;    6.3;eor
       3552;20180924;   10;  15.0;   3.6;    3;   2.2;   4;    7.483;-999;   1.9;   8.3; 1017.78;    9.1;   72.33;   13.3;    6.2;    3.8;eor
       3552;20180925;   10;   9.6;   2.2;    3;   0.0;   0;   10.283;-999;   1.3;   7.5; 1030.32;    8.5;   69.92;   14.8;    3.9;    1.5;eor
       3552;20180926;   10;  11.8;   2.9;    3;   0.0;   0;    5.217;-999;   5.0;   7.8; 1025.55;   11.7;   60.04;   17.0;    4.0;    1.2;eor
       3552;20180927;   10;   8.1;   2.3;    3;   0.0;   0;    7.783;-999;   3.9;  13.1; 1018.82;   16.8;   68.42;   22.2;   12.4;    8.1;eor
       3552;20180928;   10;  11.2;   3.2;    3;   0.0;   4;    6.000;-999;   3.0;   8.9; 1016.85;   11.7;   65.58;   15.3;    5.9;    2.5;eor
       3552;20180929;   10;   6.9;   1.6;    3;   0.0;   0;    9.433;-999;   1.5;   8.1; 1022.03;    8.7;   73.63;   15.1;    3.4;    0.8;eor
       3552;20180930;   10;   6.7;   1.4;    3;   0.0;   0;   10.833;-999;   0.0;   8.0; 1011.80;    9.1;   72.46;   17.4;    2.9;    0.2;eor
       3552;20181001;   10;  11.6;   1.6;    3;   0.0;   4;    1.783;-999;   5.4;   8.5; 1007.14;    8.0;   80.00;   14.3;    2.9;    0.7;eor
       3552;20181002;   10;  14.2;   3.4;    3;   4.6;   4;    0.617;-999;   5.5;   9.2; 1007.61;    7.4;   89.04;   10.4;    3.5;    1.6;eor
       3552;20181003;   10;  14.5;   4.2;    3;   0.1;   4;    5.550;-999;   4.4;   8.9; 1011.28;   10.6;   71.00;   14.5;    7.3;    4.9;eor
       3552;20181004;   10;   8.5;   1.9;    3;   0.0;   4;    0.450;-999;   6.9;  11.4; 1019.35;   11.4;   84.21;   15.5;    7.6;    5.3;eor
       3552;20181005;   10;   8.7;   2.1;    3;   0.0;   0;   10.333;-999;   2.2;  11.7; 1015.33;   13.6;   76.75;   18.9;    8.0;    4.6;eor
       3552;20181006;   10;   6.0;   1.5;    3;   0.3;   4;    9.350;-999;   1.6;  12.1; 1005.09;   13.5;   79.58;   20.7;    7.7;    3.9;eor
       3552;20181007;   10;  11.5;   2.5;    3;   0.0;   4;    1.433;-999;   4.2;  10.0; 1011.26;    9.8;   82.04;   13.5;    2.5;    0.1;eor
       3552;20181008;   10;   6.8;   1.3;    3;   0.0;   0;    9.617;-999;   0.5;   8.5; 1017.48;    7.5;   83.17;   14.2;    2.2;   -0.5;eor
       3552;20181009;   10;   4.4;   0.8;    3;   0.0;   0;    5.450;-999;   1.3;  10.7; 1017.27;   10.1;   86.29;   16.7;    4.1;    1.8;eor
       3552;20181010;   10;   7.9;   2.2;    3;   0.0;   0;    9.883;-999;   0.1;  13.1; 1017.18;   14.5;   80.04;   21.4;    7.4;    4.0;eor
       3552;20181011;   10;  11.9;   3.8;    3;   0.0;   0;   10.117;-999;   0.0;  12.4; 1012.78;   16.7;   66.46;   22.1;   12.3;    9.8;eor
       3552;20181012;   10;   5.7;   2.0;    3;   0.0;   0;   10.067;-999;   0.0;  12.8; 1016.35;   15.9;   71.79;   22.3;   11.2;    7.1;eor
       3552;20181013;   10;   6.3;   2.2;    3;   0.0;   0;    9.950;-999;   0.0;  12.5; 1017.54;   16.3;   70.00;   23.7;    9.6;    6.2;eor
       3552;20181014;   10;   9.1;   3.5;    3;   0.0;   0;    9.750;-999;   0.0;  11.4; 1010.44;   15.8;   64.33;   21.2;   11.8;    7.3;eor
       3552;20181015;   10;   7.5;   2.5;    3;   0.0;   0;    9.517;-999;   0.9;  10.2; 1010.03;   14.7;   61.75;   20.7;    8.7;    5.4;eor
       3552;20181016;   10;   3.5;   0.6;    3;   0.0;   0;    8.667;-999;   1.3;  10.8; 1012.91;   12.7;   75.92;   21.4;    6.5;    3.6;eor
       3552;20181017;   10;   2.5;   0.3;    3;   0.0;   0;    9.350;-999;   0.0;  11.4; 1013.96;   12.1;   82.29;   20.4;    6.7;    3.6;eor
       3552;20181018;   10;   7.6;   1.7;    3;   0.3;   4;    1.017;-999;   5.2;  11.8; 1016.17;   10.5;   91.50;   14.9;    5.2;    3.2;eor
       3552;20181019;   10;   5.2;   1.2;    3;   0.0;   0;    8.433;-999;   2.1;   8.5; 1020.21;    7.3;   84.46;   13.1;    2.3;   -0.2;eor
       3552;20181020;   10;   7.3;   1.2;    3;   0.0;   0;    2.883;-999;   7.0;   8.2; 1022.63;    8.2;   76.71;   12.1;    2.4;    1.2;eor
       3552;20181021;   10;   5.4;   0.9;    3;   0.0;   0;    7.617;-999;   1.4;   9.0; 1022.70;    8.2;   83.13;   14.9;    2.2;    0.0;eor
       3552;20181022;   10;  11.7;   2.0;    3;   2.0;   4;    3.317;-999;   4.9;   8.8; 1021.41;    7.9;   82.25;   13.1;    3.9;    0.4;eor
       3552;20181023;   10;  17.0;   4.8;    3;   7.3;   4;    0.000;-999;   7.0;  10.1; 1007.26;    9.2;   85.21;   12.4;    4.4;    2.7;eor
       3552;20181024;   10;  17.5;   4.8;    3;   1.0;   4;    7.400;-999;   4.1;   7.8; 1008.26;    9.0;   68.29;   11.9;    4.8;    0.9;eor
       3552;20181025;   10;  17.4;   4.0;    3;   0.1;   4;    0.150;-999;   7.8;  10.4; 1005.34;   11.2;   78.92;   12.9;    9.4;    8.2;eor
       3552;20181026;   10;   9.2;   2.6;    3;   1.8;   4;    0.033;-999;   7.8;  10.3;  999.95;    9.8;   84.71;   12.4;    7.6;    6.2;eor
       3552;20181027;   10;  12.2;   3.2;    3;   0.0;   4;    0.650;-999;   6.6;   7.7; 1000.02;    6.9;   77.21;    8.6;    2.3;    0.1;eor
       3552;20181028;   10;   9.8;   3.4;    3;   0.0;   4;    1.083;-999;   7.3;   7.3; 1010.17;    5.4;   82.38;    8.0;    1.4;   -0.4;eor
       3552;20181029;   10;  11.7;   4.4;    3;   0.0;   4;    0.000;-999;   8.0;   7.4; 1002.92;    5.2;   84.25;    6.3;    4.3;    3.7;eor
       3552;20181030;   10;  20.9;   5.7;    3;   0.9;   4;    6.317;-999;   6.0;  10.3;  989.68;   11.9;   75.04;   19.2;    5.7;    5.3;eor
       3552;20181031;   10;  17.7;   4.0;    3;   0.0;   0;    7.800;-999;   2.6;   8.0; 1010.37;    9.0;   69.58;   12.7;    5.4;    2.1;eor
       3552;20181101;   10;   4.8;   1.6;    3;   0.0;   0;    2.367;-999;   1.2;   8.7; 1008.35;    6.9;   86.83;   10.8;    3.8;    0.7;eor
       3552;20181102;   10;   9.2;   1.9;    3;   0.0;   0;    7.383;-999;   1.7;   8.9; 1015.60;    7.8;   84.63;   14.2;    3.6;    0.3;eor
       3552;20181103;   10;   3.9;   0.5;    3;   0.0;   0;    0.733;-999;   5.6;   8.1; 1023.73;    5.4;   90.42;    8.9;    2.0;    0.2;eor
       3552;20181104;   10;   6.4;   2.5;    3;   0.0;   0;    0.000;-999;   7.7;  10.2; 1015.60;    8.1;   92.79;   10.3;    4.4;    1.7;eor
       3552;20181105;   10;   7.4;   3.2;    3;   0.0;   0;    2.583;-999;   3.9;  11.7; 1007.70;   10.9;   89.54;   13.5;    9.1;    5.4;eor
       3552;20181106;   10;   4.5;   2.0;    3;   0.0;   0;    8.067;-999;   0.0;  10.7; 1005.25;   10.6;   84.08;   15.4;    5.9;    2.3;eor
       3552;20181107;   10;   4.4;   1.3;    3;   0.0;   0;    7.917;-999;   0.3;  10.6; 1006.49;    9.0;   92.17;   13.0;    4.9;    1.6;eor
       3552;20181108;   10;   5.6;   0.6;    3;   0.1;   4;    2.150;-999;  -999;   9.8; 1014.65;    7.8;   91.96;   13.2;    3.9;    1.5;eor
       3552;20181109;   10;   6.2;   2.2;    3;   0.0;   4;    0.750;-999;   7.5;  10.5; 1012.32;    8.3;   95.58;   11.1;    4.0;    1.4;eor
       3552;20181110;   10;   8.8;   3.1;    3;   0.4;   4;    2.400;-999;   6.0;  10.3; 1005.20;    9.0;   89.92;   11.5;    5.9;    3.8;eor
       3552;20181111;   10;   7.0;   3.0;    3;   4.4;   4;    1.533;-999;   6.2;  10.8; 1006.01;    9.2;   92.13;   10.9;    8.0;    6.4;eor
       3552;20181112;   10;   8.7;   2.8;    3;   1.0;   4;    1.967;-999;   6.1;  11.5; 1010.75;   10.8;   88.92;   13.4;    8.9;    7.0;eor
       3552;20181113;   10;   8.9;   1.7;    3;   4.9;   4;    0.283;-999;   6.1;  11.3; 1016.05;   10.0;   91.17;   11.9;    7.2;    4.5;eor
       3552;20181114;   10;   6.4;   1.6;    3;   0.0;   0;    0.000;-999;   6.3;   9.5; 1023.50;    7.0;   94.25;    9.2;    5.2;    2.1;eor
       3552;20181115;   10;   5.8;   2.3;    3;   0.0;   0;    0.367;-999;   4.7;   9.1; 1024.84;    6.8;   91.88;    9.4;    5.2;    3.2;eor
       3552;20181116;   10;  10.3;   3.9;    3;   0.0;   0;    7.867;-999;   1.5;   7.3; 1029.58;    5.5;   80.46;    9.1;    2.4;    0.6;eor
       3552;20181117;   10;   7.8;   3.6;    3;   0.0;   0;    7.333;-999;   0.2;   6.0; 1032.70;    2.8;   80.63;    6.4;   -0.3;   -3.4;eor
       3552;20181118;   10;   8.7;   2.6;    3;   0.2;   4;    1.100;-999;   5.0;   6.4; 1026.11;    1.9;   88.38;    5.9;   -3.3;   -5.6;eor
       3552;20181119;   10;  12.8;   4.6;    3;   0.6;   4;    0.983;-999;   7.1;   7.1; 1018.56;    4.4;   84.21;    5.7;    3.4;    1.3;eor
       3552;20181120;   10;  15.5;   7.2;    3;   0.0;   4;    0.000;-999;   7.8;   6.0; 1014.32;    3.0;   78.58;    4.4;    2.3;    1.7;eor
       3552;20181121;   10;  10.4;   4.6;    3;   0.0;   4;    0.000;-999;   8.0;   5.5; 1017.13;    1.5;   80.04;    2.5;    0.7;    0.1;eor
       3552;20181122;   10;   8.2;   4.2;    3;   0.0;   0;    0.000;-999;   8.0;   5.7; 1019.52;    1.3;   84.21;    1.9;    0.6;    0.2;eor
       3552;20181123;   10;   7.1;   2.8;    3;   0.0;   4;    0.000;-999;   8.0;   6.4; 1016.49;    1.8;   92.00;    3.0;    0.6;    0.1;eor
       3552;20181124;   10;   5.9;   1.9;    3;   1.8;   4;    0.000;-999;  -999;   6.4; 1009.37;    1.8;   92.17;    3.2;   -1.3;   -1.6;eor
       3552;20181125;   10;   7.2;   2.5;    3;   0.2;   4;    0.000;-999;   7.4;   7.5; 1007.71;    3.9;   93.38;    4.6;    1.9;   -0.1;eor
       3552;20181126;   10;   8.0;   2.8;    3;   0.0;   0;    0.217;-999;   5.5;   6.1; 1009.65;    1.6;   89.21;    3.7;   -0.9;   -2.4;eor
       3552;20181127;   10;   4.8;   1.6;    3;   0.0;   0;    0.000;-999;   6.7;   5.3; 1017.39;    0.3;   85.00;    1.6;   -1.5;   -3.3;eor
       3552;20181128;   10;  10.3;   3.3;    3;   0.0;   0;    6.900;-999;   1.9;   4.9; 1022.43;    0.5;   76.92;    3.0;   -1.9;   -3.4;eor
       3552;20181129;   10;  11.9;   5.8;    3;   0.0;   0;    1.283;-999;   5.6;   4.2; 1015.66;    1.7;   61.79;    3.5;   -0.3;   -1.5;eor
       3552;20181130;   10;  11.4;   5.5;    3;   2.2;   4;    0.000;-999;   7.6;   5.1; 1009.44;    2.0;   72.88;    2.9;    1.4;    0.7;eor
       3552;20181201;   10;   7.0;   2.9;    3;   0.0;   4;    2.350;-999;   6.3;   7.6; 1007.94;    4.0;   93.21;    8.0;    1.6;    0.3;eor
       3552;20181202;   10;   9.5;   4.5;    3;   3.6;   4;    0.000;-999;   7.8;   9.1;  996.48;    6.8;   90.71;   10.6;    4.2;    2.7;eor
       3552;20181203;   10;  10.0;   2.6;    3;   2.3;   4;    0.583;-999;   6.4;  11.0;  993.42;    9.5;   91.92;   12.6;    5.9;    1.8;eor
       3552;20181204;   10;  13.8;   3.7;    3;   0.0;   0;    4.600;-999;   3.8;   7.4; 1007.68;    5.8;   79.00;    9.5;    0.8;   -1.7;eor
       3552;20181205;   10;   8.8;   2.7;    3;   0.0;   4;    6.833;-999;   1.6;   6.1; 1020.33;    2.1;   86.54;    5.6;   -0.6;   -3.9;eor
       3552;20181206;   10;   9.7;   3.6;    3;   1.7;   4;    0.000;-999;   7.9;   7.4; 1010.15;    5.1;   82.67;    9.1;    2.8;    1.7;eor
       3552;20181207;   10;  15.2;   3.6;    3;  13.9;   4;    0.000;-999;   7.8;  11.5;  998.39;   10.0;   93.79;   11.4;    8.7;    7.5;eor
