STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1504;20180730;-999;-999;-999;    3;   0.0;   0;   12.000;   0;   2.3;  14.4;  994.23;   24.7;   51.54;   -999;   -999;-999;eor
       1504;20180731;-999;-999;-999;    3;   0.0;   0;   10.100;   0;   2.8;  15.3;  994.78;   26.2;   50.25;   -999;   -999;-999;eor
       1504;20180801;-999;-999;-999;    3;   0.0;   4;    6.400;   0;   5.3;  15.7;  998.85;   25.5;   49.88;   -999;   -999;-999;eor
       1504;20180802;-999;-999;-999;    3;   0.0;   0;   10.000;   0;   3.0;  17.7; 1000.29;   26.0;   54.92;   -999;   -999;-999;eor
       1504;20180803;-999;-999;-999;    3;   0.0;   0;   13.800;   0;   0.5;  15.6;  999.36;   26.4;   50.04;   -999;   -999;-999;eor
       1504;20180804;-999;-999;-999;    3;   0.0;   0;    9.400;   0;   3.7;  15.6;  996.64;   26.0;   47.95;   -999;   -999;-999;eor
       1504;20180805;-999;-999;-999;    3;   0.0;   0;   11.000;   0;   2.9;  14.2;  999.49;   22.5;   53.87;   -999;   -999;-999;eor
       1504;20180806;-999;-999;-999;    3;   0.0;   0;   13.600;   0;   1.1;  11.7;  995.78;   22.4;   48.54;   -999;   -999;-999;eor
       1504;20180807;-999;-999;-999;    3;   0.0;   0;    8.800;   0;   3.7;  14.4;  989.90;   25.1;   48.33;   -999;   -999;-999;eor
       1504;20180808;-999;-999;-999;    3;   0.0;   0;    7.600;   0;   5.8;  16.7;  990.97;   24.0;   58.33;   -999;   -999;-999;eor
       1504;20180809;-999;-999;-999;    3;   8.0;   4;    4.400;   0;   4.8;  17.9;  991.75;   21.8;   70.21;   -999;   -999;-999;eor
       1504;20180810;-999;-999;-999;    3;   0.0;   0;   10.100;   0;   3.6;  10.8;  999.80;   18.4;   54.00;   -999;   -999;-999;eor
       1504;20180811;-999;-999;-999;    3;   0.0;   4;    9.600;   0;   4.5;   9.4; 1000.20;   17.1;   51.38;   -999;   -999;-999;eor
       1504;20180812;-999;-999;-999;    3;   0.0;   0;   12.400;   0;   5.8;   9.3;  995.05;   17.0;   54.67;   -999;   -999;-999;eor
       1504;20180813;-999;-999;-999;    3;  14.5;   4;    2.700;   0;   5.2;  15.1;  987.83;   15.5;   83.79;   -999;   -999;-999;eor
       1504;20180814;-999;-999;-999;    3;   0.0;   0;    1.800;   0;   5.6;  15.3;  992.32;   17.9;   76.17;   -999;   -999;-999;eor
       1504;20180815;-999;-999;-999;    3;   0.0;   0;    0.700;   0;   6.3;  14.6;  998.11;   18.5;   70.67;   -999;   -999;-999;eor
       1504;20180816;-999;-999;-999;    3;   0.0;   0;   11.600;   0;   2.0;  14.3;  995.23;   19.8;   66.38;   -999;   -999;-999;eor
       1504;20180817;-999;-999;-999;    3;   0.0;   0;   10.700;   0;   4.3;  15.6;  995.22;   20.8;   64.96;   -999;   -999;-999;eor
       1504;20180818;-999;-999;-999;    3;   0.0;   0;    9.700;   0;   5.7;  12.6;  999.98;   20.8;   54.46;   -999;   -999;-999;eor
       1504;20180819;-999;-999;-999;    3;   0.0;   0;   12.800;   0;   3.2;  12.2;  998.82;   20.9;   53.54;   -999;   -999;-999;eor
       1504;20180820;-999;-999;-999;    3;   0.0;   0;    0.300;   0;   6.1;  15.8;  997.80;   19.8;   69.67;   -999;   -999;-999;eor
       1504;20180821;-999;-999;-999;    3;   0.0;   0;    2.800;   0;   6.6;  15.9;  999.20;   21.0;   66.38;   -999;   -999;-999;eor
       1504;20180822;-999;-999;-999;    3;   0.0;   0;    8.900;   0;   3.4;  15.0;  995.70;   23.2;   55.00;   -999;   -999;-999;eor
       1504;20180823;-999;-999;-999;    3;   0.0;   0;   11.600;   0;   2.4;  15.3;  990.83;   23.2;   57.71;   -999;   -999;-999;eor
       1504;20180824;-999;-999;-999;    3;   0.1;   4;    3.700;   0;   7.1;  12.4;  989.76;   18.5;   59.04;   -999;   -999;-999;eor
       1504;20180825;-999;-999;-999;    3;   1.5;   4;    2.200;   0;   5.8;   9.7;  990.31;   13.3;   64.92;   -999;   -999;-999;eor
       1504;20180826;-999;-999;-999;    3;   0.0;   4;    8.800;   0;   3.7;   8.5;  994.71;   12.8;   61.38;   -999;   -999;-999;eor
       1504;20180827;-999;-999;-999;    3;   0.0;   4;    2.700;   0;   6.4;  12.0;  992.03;   16.8;   62.04;   -999;   -999;-999;eor
       1504;20180828;-999;-999;-999;    3;   0.0;   0;   11.000;   0;   2.1;  11.1;  997.80;   16.5;   62.96;   -999;   -999;-999;eor
       1504;20180829;-999;-999;-999;    3;   2.8;   4;    9.900;   0;   4.9;  13.2;  992.49;   18.6;   63.33;   -999;   -999;-999;eor
       1504;20180830;-999;-999;-999;    3;   0.4;   4;    4.600;   0;   6.2;  14.0;  996.90;   16.8;   74.42;   -999;   -999;-999;eor
       1504;20180831;-999;-999;-999;    3;   0.0;   0;    4.900;   0;   5.6;  10.3; 1000.83;   14.0;   67.67;   -999;   -999;-999;eor
       1504;20180901;-999;-999;-999;    3;   0.0;   0;   10.500;   0;   1.6;   9.4; 1003.79;   14.3;   61.21;   -999;   -999;-999;eor
       1504;20180902;-999;-999;-999;    3;   4.3;   4;    1.800;   0;   5.1;  11.8; 1002.54;   15.3;   68.67;   -999;   -999;-999;eor
       1504;20180903;-999;-999;-999;    3;   1.4;   4;    0.000;   0;   7.7;  17.2;  996.20;   17.0;   88.63;   -999;   -999;-999;eor
       1504;20180904;-999;-999;-999;    3;   0.0;   0;    6.800;   0;   6.2;  16.6;  995.03;   19.5;   75.88;   -999;   -999;-999;eor
       1504;20180905;-999;-999;-999;    3;   0.0;   0;   10.600;   0;   3.3;  14.0;  995.33;   19.6;   65.33;   -999;   -999;-999;eor
       1504;20180906;-999;-999;-999;    3;   0.2;   4;    3.000;   0;   6.3;  14.9;  990.87;   17.3;   77.54;   -999;   -999;-999;eor
       1504;20180907;-999;-999;-999;    3;   0.0;   0;    2.600;   0;   5.7;  12.8;  992.55;   16.0;   71.92;   -999;   -999;-999;eor
       1504;20180908;-999;-999;-999;    3;   0.0;   0;    9.900;-999;  -999;   9.1;  998.84;   13.3;   64.88;   -999;   -999;-999;eor
       1504;20180909;-999;-999;-999;    3;   0.0;   0;    1.800;-999;  -999;  10.7;  999.86;   16.2;   61.33;   -999;   -999;-999;eor
       1504;20180910;-999;-999;-999;    3;   0.0;   0;    1.900;   0;   5.9;  11.6; 1000.42;   15.9;   67.13;   -999;   -999;-999;eor
       1504;20180911;-999;-999;-999;    3;   0.0;   0;   10.800;   0;   5.1;  12.3; 1000.67;   18.3;   63.13;   -999;   -999;-999;eor
       1504;20180912;-999;-999;-999;    3;   0.0;   0;   11.000;   0;   2.3;  12.8;  998.80;   18.9;   62.38;   -999;   -999;-999;eor
       1504;20180913;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   7.5;  13.9;  998.80;   15.3;   80.21;   -999;   -999;-999;eor
       1504;20180914;-999;-999;-999;    3;   0.0;   0;    6.000;   0;   4.5;  10.7;  999.07;   15.0;   66.04;   -999;   -999;-999;eor
       1504;20180915;-999;-999;-999;    3;   0.0;   0;    5.400;   0;   5.3;   9.9; 1002.12;   13.6;   66.13;   -999;   -999;-999;eor
       1504;20180916;-999;-999;-999;    3;   0.0;   0;    9.700;   0;   6.3;   9.7; 1001.66;   13.6;   67.46;   -999;   -999;-999;eor
       1504;20180917;-999;-999;-999;    3;   0.0;   0;   10.200;   0;   5.2;   9.6;  998.13;   15.1;   62.67;   -999;   -999;-999;eor
       1504;20180918;-999;-999;-999;    3;   0.0;   4;   10.700;   0;   1.9;  11.8;  994.11;   18.6;   60.33;   -999;   -999;-999;eor
       1504;20180919;-999;-999;-999;    3;   0.0;   0;    9.500;   0;   3.5;  14.5;  996.76;   19.8;   66.75;   -999;   -999;-999;eor
       1504;20180920;-999;-999;-999;    3;   0.0;   0;    9.400;   0;   5.3;  13.0;  995.54;   18.8;   63.83;   -999;   -999;-999;eor
       1504;20180921;-999;-999;-999;    3;   3.0;   4;    1.600;   0;   6.3;  13.0;  989.00;   16.9;   69.08;   -999;   -999;-999;eor
       1504;20180922;-999;-999;-999;    3;   1.4;   4;    3.700;   0;  -999;  10.1;  997.98;   11.6;   73.63;   -999;   -999;-999;eor
       1504;20180923;-999;-999;-999;    3;  18.5;   4;    0.000;-999;  -999;  11.4;  991.33;   10.2;   91.58;   -999;   -999;-999;eor
       1504;20180924;-999;-999;-999;    3;   0.2;   4;    5.500;   0;   3.5;   8.4; 1008.65;    9.3;   73.75;   -999;   -999;-999;eor
       1504;20180925;-999;-999;-999;    3;   0.0;   0;    7.600;   0;   3.0;   7.8; 1016.33;    7.5;   78.13;   -999;   -999;-999;eor
       1504;20180926;-999;-999;-999;    3;   0.0;   0;    7.300;   0;   5.3;   7.1; 1012.52;    8.5;   69.13;   -999;   -999;-999;eor
       1504;20180927;-999;-999;-999;    3;   0.0;   0;   10.500;   0;   0.2;   8.0; 1005.85;   12.3;   62.25;   -999;   -999;-999;eor
       1504;20180928;-999;-999;-999;    3;   0.0;   0;    1.000;   0;   4.0;   8.5; 1003.19;    8.8;   76.38;   -999;   -999;-999;eor
       1504;20180929;-999;-999;-999;    3;   0.0;   0;   10.500;   0;   2.5;   6.8; 1006.25;    7.5;   70.00;   -999;   -999;-999;eor
       1504;20180930;-999;-999;-999;    3;   0.0;   4;   10.500;   0;   1.8;   6.7;  996.09;    8.2;   66.04;   -999;   -999;-999;eor
       1504;20181001;-999;-999;-999;    3;   0.0;   4;    3.900;   0;   5.9;   7.8;  995.05;    7.9;   74.33;   -999;   -999;-999;eor
       1504;20181002;-999;-999;-999;    3;   2.3;   4;    0.000;   0;   6.4;   8.8;  997.08;    6.3;   89.25;   -999;   -999;-999;eor
       1504;20181003;-999;-999;-999;    3;   0.0;   0;    3.800;   0;   6.9;   8.7; 1001.71;   11.0;   67.63;   -999;   -999;-999;eor
       1504;20181004;-999;-999;-999;    3;   0.0;   0;    1.400;   0;   4.5;   9.1; 1005.27;    8.5;   83.79;   -999;   -999;-999;eor
       1504;20181005;-999;-999;-999;    3;   0.0;   0;    7.100;   0;   5.0;   9.5;  998.75;    9.6;   82.71;   -999;   -999;-999;eor
       1504;20181006;-999;-999;-999;    3;   0.0;   0;    7.100;-999;  -999;  11.2;  989.84;   12.2;   79.54;   -999;   -999;-999;eor
       1504;20181007;-999;-999;-999;    3;   0.0;   0;    2.500;-999;  -999;  10.2;  995.92;   10.5;   80.92;   -999;   -999;-999;eor
       1504;20181008;-999;-999;-999;    3;   0.0;   0;    9.300;   0;   5.2;   9.0; 1000.47;    9.2;   79.33;   -999;   -999;-999;eor
       1504;20181009;-999;-999;-999;    3;   0.0;   0;    5.900;   0;   5.8;  11.1; 1001.04;   10.7;   86.17;   -999;   -999;-999;eor
       1504;20181010;-999;-999;-999;    3;   0.0;   0;    6.400;   0;   3.4;  12.0;  997.91;   12.6;   84.08;   -999;   -999;-999;eor
       1504;20181011;-999;-999;-999;    3;   0.0;   0;    8.800;   0;   2.4;  11.6;  993.95;   13.3;   78.67;   -999;   -999;-999;eor
       1504;20181012;-999;-999;-999;    3;   0.0;   0;    9.200;   0;   3.3;  12.8; 1000.03;   15.3;   76.88;   -999;   -999;-999;eor
       1504;20181013;-999;-999;-999;    3;   0.0;   0;    9.500;   0;   1.0;  12.1;  999.60;   15.0;   75.21;   -999;   -999;-999;eor
       1504;20181014;-999;-999;-999;    3;   0.0;   0;    9.400;   0;   0.7;  11.0;  992.33;   13.1;   75.67;   -999;   -999;-999;eor
       1504;20181015;-999;-999;-999;    3;   0.0;   0;    9.300;   0;   1.1;  10.5;  993.20;   12.9;   72.36;   -999;   -999;-999;eor
       1504;20181016;-999;-999;-999;    3;   1.1;   4;    3.300;   0;   4.0;  11.5;  997.83;   10.5;   89.42;   -999;   -999;-999;eor
       1504;20181017;-999;-999;-999;    3;   0.0;   0;    4.400;   0;   7.3;  12.6;  998.24;   11.9;   91.17;   -999;   -999;-999;eor
       1504;20181018;-999;-999;-999;    3;   0.0;   0;    0.500;   0;   5.8;  11.0; 1000.97;   10.5;   87.25;   -999;   -999;-999;eor
       1504;20181019;-999;-999;-999;    3;   0.0;   0;    1.500;   0;   7.2;  11.1; 1002.94;   11.4;   82.42;   -999;   -999;-999;eor
       1504;20181020;-999;-999;-999;    3;   0.0;   0;    5.100;   0;   4.3;   8.4; 1007.63;    8.2;   79.88;   -999;   -999;-999;eor
       1504;20181021;-999;-999;-999;    3;   0.0;   0;    8.300;   0;   2.3;   7.9; 1007.30;    6.4;   83.25;   -999;   -999;-999;eor
       1504;20181022;-999;-999;-999;    3;   0.6;   4;    0.800;   0;   4.6;   8.3; 1008.08;    5.7;   90.04;   -999;   -999;-999;eor
       1504;20181023;-999;-999;-999;    3;   0.1;   4;    0.000;   0;   6.5;   8.9; 1001.43;    7.3;   85.00;   -999;   -999;-999;eor
       1504;20181024;-999;-999;-999;    3;   1.1;   4;    0.100;   0;   7.3;  11.9;  998.34;   12.8;   80.42;   -999;   -999;-999;eor
       1504;20181025;-999;-999;-999;    3;   0.0;   0;    0.100;   0;   7.0;  10.4;  995.93;   11.7;   75.96;   -999;   -999;-999;eor
       1504;20181026;-999;-999;-999;    3;   0.4;   4;    0.000;   0;   7.3;   8.9;  987.03;    9.4;   75.88;   -999;   -999;-999;eor
       1504;20181027;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   7.0;   7.3;  986.58;    6.4;   76.04;   -999;   -999;-999;eor
       1504;20181028;-999;-999;-999;    3;   0.4;   4;    0.000;   0;   7.9;   6.6;  991.21;    4.6;   77.96;   -999;   -999;-999;eor
       1504;20181029;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   8.0;   7.2;  981.20;    4.5;   84.79;   -999;   -999;-999;eor
       1504;20181030;-999;-999;-999;    3;   5.3;   4;    0.100;   0;   7.9;   7.9;  972.62;    5.8;   85.08;   -999;   -999;-999;eor
       1504;20181031;-999;-999;-999;    3;   0.0;   0;    3.400;   0;   6.5;   7.8;  993.37;    7.2;   77.33;   -999;   -999;-999;eor
       1504;20181101;-999;-999;-999;    3;   0.0;   4;    0.400;   0;   4.8;   8.0;  991.09;    5.5;   88.38;   -999;   -999;-999;eor
       1504;20181102;-999;-999;-999;    3;   0.0;   0;    4.800;   0;   5.3;   8.8; 1000.29;    9.0;   76.75;   -999;   -999;-999;eor
       1504;20181103;-999;-999;-999;    3;   0.0;   0;    6.800;-999;  -999;   7.0; 1006.25;    5.3;   79.88;   -999;   -999;-999;eor
       1504;20181104;-999;-999;-999;    3;   0.0;   0;    0.000;-999;  -999;   9.0;  996.51;    7.2;   86.50;   -999;   -999;-999;eor
       1504;20181105;-999;-999;-999;    3;   0.0;   0;    0.900;   0;   5.9;  10.5;  988.65;    9.6;   88.13;   -999;   -999;-999;eor
       1504;20181106;-999;-999;-999;    3;   0.0;   0;    1.700;   0;   7.3;   9.6;  987.85;    7.2;   95.75;   -999;   -999;-999;eor
       1504;20181107;-999;-999;-999;    3;   0.1;   4;    5.200;   0;   4.8;   8.9;  990.40;    7.4;   87.67;   -999;   -999;-999;eor
       1504;20181108;-999;-999;-999;    3;   0.2;   4;    1.100;   0;   7.1;  10.4;  998.59;    9.9;   85.75;   -999;   -999;-999;eor
       1504;20181109;-999;-999;-999;    3;   0.0;   0;    3.500;   0;   6.6;  10.3;  993.74;    9.6;   86.17;   -999;   -999;-999;eor
       1504;20181110;-999;-999;-999;    3;   1.3;   4;    0.000;   0;   7.1;  10.1;  986.96;   10.1;   81.46;   -999;   -999;-999;eor
       1504;20181111;-999;-999;-999;    3;   3.2;   4;    0.600;   0;   7.3;  11.5;  988.91;   11.8;   83.75;   -999;   -999;-999;eor
       1504;20181112;-999;-999;-999;    3;   5.2;   4;    0.900;   0;   7.1;  12.1;  994.10;   12.5;   84.50;   -999;   -999;-999;eor
       1504;20181113;-999;-999;-999;    3;   0.0;   4;    1.900;   0;   4.5;  10.5; 1002.45;   10.2;   83.83;   -999;   -999;-999;eor
       1504;20181114;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   5.3;   8.1; 1008.17;    4.5;   95.25;   -999;   -999;-999;eor
       1504;20181115;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   7.8;   7.5; 1006.51;    4.0;   92.21;   -999;   -999;-999;eor
       1504;20181116;-999;-999;-999;    3;   0.0;   0;    2.800;   0;   4.4;   6.9; 1008.88;    2.5;   94.92;   -999;   -999;-999;eor
       1504;20181117;-999;-999;-999;    3;   0.0;   0;    7.000;   0;   0.8;   5.2; 1010.75;    0.8;   81.79;   -999;   -999;-999;eor
       1504;20181118;-999;-999;-999;    3;   0.2;   4;    5.100;   0;   3.2;   4.1; 1006.85;    0.6;   67.63;   -999;   -999;-999;eor
       1504;20181119;-999;-999;-999;    3;   0.7;   4;    0.100;   0;   7.5;   6.1;  996.78;    3.2;   79.08;   -999;   -999;-999;eor
       1504;20181120;-999;-999;-999;    3;   2.2;   4;    0.000;   0;   7.7;   5.4;  990.43;    1.4;   80.50;   -999;   -999;-999;eor
       1504;20181121;-999;-999;-999;    3;   0.2;   4;    0.000;   0;   7.9;   5.9;  995.79;    2.0;   83.38;   -999;   -999;-999;eor
       1504;20181122;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   7.7;   6.2;  999.11;    1.6;   90.33;   -999;   -999;-999;eor
       1504;20181123;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   7.6;   6.0;  997.66;    0.0;   97.50;   -999;   -999;-999;eor
       1504;20181124;-999;-999;-999;    3;   0.5;   4;    0.000;   0;   7.9;   7.1;  990.86;    2.8;   93.71;   -999;   -999;-999;eor
       1504;20181125;-999;-999;-999;    3;   0.0;   0;    0.700;   0;   7.4;   8.2;  988.85;    5.8;   89.67;   -999;   -999;-999;eor
       1504;20181126;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   8.0;   7.1;  990.03;    4.7;   82.75;   -999;   -999;-999;eor
       1504;20181127;-999;-999;-999;    3;   0.0;   0;    0.300;   0;   7.3;   5.3;  998.34;    1.5;   77.71;   -999;   -999;-999;eor
       1504;20181128;-999;-999;-999;    3;   0.3;   4;    3.100;   0;   7.2;   5.5; 1001.51;    1.7;   79.75;   -999;   -999;-999;eor
       1504;20181129;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   7.8;   6.3;  996.60;    3.9;   77.50;   -999;   -999;-999;eor
       1504;20181130;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   7.7;   7.1;  992.52;    4.7;   82.29;   -999;   -999;-999;eor
       1504;20181201;-999;-999;-999;    3;   0.1;   4;    0.600;   0;   7.3;   8.4;  992.35;    6.6;   86.25;   -999;   -999;-999;eor
       1504;20181202;-999;-999;-999;    3;   6.0;   4;    0.100;   0;   7.2;  10.6;  981.53;    9.1;   90.50;   -999;   -999;-999;eor
       1504;20181203;-999;-999;-999;    3;   5.4;   4;    0.900;   0;   7.0;  12.0;  980.35;   11.3;   89.67;   -999;   -999;-999;eor
       1504;20181204;-999;-999;-999;    3;   0.0;   0;    4.700;   0;   3.5;   7.3;  996.41;    5.3;   82.38;   -999;   -999;-999;eor
       1504;20181205;-999;-999;-999;    3;   0.2;   4;    0.000;   0;   7.4;   6.0; 1002.90;    0.2;   95.67;   -999;   -999;-999;eor
       1504;20181206;-999;-999;-999;    3;   0.6;   4;    0.000;   0;   7.9;   9.3;  995.35;    7.0;   90.83;   -999;   -999;-999;eor
       1504;20181207;-999;-999;-999;    3;   6.1;   4;    0.000;   0;   8.0;  10.8;  986.04;   10.1;   86.54;   -999;   -999;-999;eor
       1504;20181208;-999;-999;-999;    3;   8.9;   4;    0.100;   0;   6.7;   8.1;  981.90;    6.1;   85.75;   -999;   -999;-999;eor
       1504;20181209;-999;-999;-999;    3;  10.2;   4;    0.000;   0;   7.2;   7.9;  978.59;    6.5;   81.75;   -999;   -999;-999;eor
       1504;20181210;-999;-999;-999;    3;   1.0;   4;    0.800;   0;   6.4;   6.2;  995.52;    4.2;   75.13;   -999;   -999;-999;eor
       1504;20181211;-999;-999;-999;    3;   0.5;   4;    0.900;   0;   6.9;   6.5;  999.07;    4.0;   80.75;   -999;   -999;-999;eor
       1504;20181212;-999;-999;-999;    3;   0.0;   4;    0.100;   0;   7.0;   6.1; 1002.33;    3.1;   80.00;   -999;   -999;-999;eor
       1504;20181213;-999;-999;-999;    3;   0.0;   0;    2.600;   0;   5.8;   4.8;  999.88;    0.9;   72.83;   -999;   -999;-999;eor
       1504;20181214;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   7.4;   4.0; 1001.13;    0.5;   63.58;   -999;   -999;-999;eor
       1504;20181215;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   7.7;   3.8; 1002.97;   -0.8;   65.29;   -999;   -999;-999;eor
       1504;20181216;-999;-999;-999;    3;   1.2;   4;    0.000;   0;   7.6;   4.5;  992.38;   -1.8;   83.88;   -999;   -999;-999;eor
       1504;20181217;-999;-999;-999;    3;   0.9;   4;    0.000;   2;   7.8;   6.8;  998.33;    2.3;   92.88;   -999;   -999;-999;eor
       1504;20181218;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   6.7;   6.6; 1001.80;    2.7;   89.71;   -999;   -999;-999;eor
       1504;20181219;-999;-999;-999;    3;   0.0;   4;    0.000;   0;   7.5;   6.6;  993.41;    3.1;   84.88;   -999;   -999;-999;eor
       1504;20181220;-999;-999;-999;    3;   0.7;   4;    0.000;   0;   7.2;   8.1;  992.13;    5.7;   88.67;   -999;   -999;-999;eor
       1504;20181221;-999;-999;-999;    3;   6.2;   4;    0.000;   0;   7.1;   9.1;  984.88;    8.2;   83.79;   -999;   -999;-999;eor
       1504;20181222;-999;-999;-999;    3;   1.0;   4;    0.800;   0;   7.0;   8.5;  990.42;    8.9;   74.21;   -999;   -999;-999;eor
       1504;20181223;-999;-999;-999;    3;   9.2;   4;    0.000;   0;   7.7;   8.6;  995.97;    6.4;   89.50;   -999;   -999;-999;eor
       1504;20181224;-999;-999;-999;    3;   0.5;   4;    0.300;-999;  -999;   6.4; 1004.81;    2.9;   85.21;   -999;   -999;-999;eor
       1504;20181225;-999;-999;-999;    3;   0.0;   0;    0.000;-999;  -999;   6.1; 1011.78;    3.1;   79.50;   -999;   -999;-999;eor
       1504;20181226;-999;-999;-999;    3;   0.0;   0;    0.000;-999;  -999;   5.6; 1009.90;    1.0;   85.25;   -999;   -999;-999;eor
       1504;20181227;-999;-999;-999;    3;   0.0;   0;    3.500;   0;   6.0;   5.7; 1005.57;    1.4;   84.04;   -999;   -999;-999;eor
       1504;20181228;-999;-999;-999;    3;   0.0;   0;    0.000;   0;   8.0;   5.3; 1007.02;   -1.1;   93.38;   -999;   -999;-999;eor
       1504;20181229;-999;-999;-999;    3;   1.0;   4;    0.000;   0;  -999;   6.5; 1007.18;    2.0;   91.50;   -999;   -999;-999;eor
       1504;20181230;-999;-999;-999;    3;   0.0;   0;    0.500;-999;  -999;   7.7; 1007.72;    6.7;   78.58;   -999;   -999;-999;eor
       1504;20181231;-999;-999;-999;    3;   1.0;   4;    0.100;-999;  -999;   9.2; 1009.90;    6.5;   94.46;   -999;   -999;-999;eor
       1504;20190101;-999;-999;-999;    3;   4.4;   4;    0.100;-999;  -999;   7.7; 1003.92;    6.4;   79.50;   -999;   -999;-999;eor
