STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        282;20180712;   10;   9.2;   2.1;    3;   0.0;   6;    7.000;-999;   5.5;  14.4;  988.55;   18.3;   71.50;   24.9;   12.7;   11.1;eor
        282;20180713;   10;  10.1;   1.6;    3;   0.0;   6;    9.433;-999;   4.1;  14.2;  990.65;   19.3;   67.79;   27.3;   10.8;    9.8;eor
        282;20180714;   10;   7.4;   1.7;    3;   0.0;   0;   11.517;-999;   2.4;  13.5;  989.80;   20.9;   60.21;   28.9;   12.5;   10.6;eor
        282;20180715;   10;  12.0;   1.6;    3;   3.2;   6;    8.300;-999;   3.8;  14.6;  987.36;   19.2;   71.38;   29.5;   10.4;    9.0;eor
        282;20180716;   10;   6.9;   1.4;    3;   0.0;   6;    7.233;-999;   4.3;  16.2;  985.67;   18.8;   77.75;   26.6;   12.4;   11.1;eor
        282;20180717;   10;  12.4;   2.5;    3;   0.0;   0;   11.150;-999;   6.1;  13.6;  985.69;   21.2;   59.75;   30.1;   10.1;    8.6;eor
        282;20180718;   10;  10.9;   2.6;    3;   0.0;   0;   13.500;-999;   1.5;  13.3;  988.08;   21.2;   57.46;   28.4;   11.9;   10.1;eor
        282;20180719;   10;   7.0;   1.7;    3;   0.0;   0;   14.300;-999;   1.0;  11.4;  988.77;   19.7;   56.25;   28.4;    9.9;    8.0;eor
        282;20180720;   10;   8.4;   1.5;    3;   0.1;   6;   11.417;-999;   4.5;  12.7;  985.14;   21.4;   55.67;   31.2;    9.5;    8.2;eor
        282;20180721;   10;   3.8;   1.4;    3;  10.6;   6;    0.000;-999;   5.7;  18.2;  983.89;   17.7;   89.13;   19.6;   13.9;   13.1;eor
        282;20180722;   10;   4.2;   1.3;    3;   0.2;   6;    0.000;-999;   7.0;  19.0;  986.12;   18.9;   87.21;   22.6;   16.7;   16.2;eor
        282;20180723;   10;   7.7;   1.6;    3;   0.0;   0;    8.467;-999;   3.7;  17.3;  988.16;   21.6;   71.33;   29.2;   14.5;   14.0;eor
        282;20180724;   10;   5.3;   1.2;    3;   0.0;   0;   12.967;-999;   0.5;  16.0;  986.75;   22.6;   64.75;   32.3;   12.6;   12.1;eor
        282;20180725;   10;   9.5;   2.1;    3;   0.0;   0;   13.533;-999;   1.0;  16.0;  986.31;   24.3;   59.04;   33.6;   13.5;   12.9;eor
        282;20180726;   10;  11.7;   2.0;    3;   0.0;   0;   12.517;-999;   1.5;  14.6;  987.07;   24.4;   54.38;   33.0;   14.0;   12.8;eor
        282;20180727;   10;   9.9;   1.5;    3;   0.0;   0;    7.450;-999;   3.3;  15.5;  985.01;   23.5;   57.08;   31.5;   14.2;   13.2;eor
        282;20180728;   10;  13.8;   2.4;    3;   0.0;   6;    8.733;-999;   3.5;  16.8;  982.20;   23.3;   63.63;   32.2;   13.6;   12.8;eor
        282;20180729;   10;   6.4;   1.4;    3;   0.0;   0;    7.883;-999;   6.5;  16.8;  986.78;   23.7;   61.92;   31.2;   15.3;   14.0;eor
        282;20180730;   10;   6.3;   1.3;    3;   0.0;   0;   12.700;-999;   2.0;  15.8;  987.47;   25.3;   55.75;   34.9;   14.3;   13.2;eor
        282;20180731;   10;   8.4;   1.5;    3;   0.0;   0;   12.600;-999;   1.6;  15.5;  987.68;   26.6;   51.92;   37.9;   14.2;   13.5;eor
        282;20180801;   10;   9.4;   3.3;    3;   0.0;   0;    4.517;-999;   6.0;  18.0;  990.10;   25.5;   57.04;   31.9;   17.9;   16.4;eor
        282;20180802;   10;   8.2;   3.0;    3;   0.0;   6;    5.217;-999;   5.3;  19.5;  992.43;   26.1;   58.58;   31.5;   21.9;   19.0;eor
        282;20180803;   10;   8.9;   2.0;    3;   0.0;   0;   10.300;-999;   2.8;  19.8;  991.28;   27.6;   56.25;   35.6;   18.7;   16.4;eor
        282;20180804;   10;  12.0;   1.9;    3;   0.0;   0;   10.300;-999;   2.1;  19.1;  988.52;   27.3;   57.38;   35.9;   18.1;   16.9;eor
        282;20180805;   10;   9.0;   3.3;    3;   0.0;   0;   12.750;-999;   1.4;  16.2;  990.30;   25.0;   53.00;   30.6;   15.1;   13.1;eor
        282;20180806;   10;   7.3;   1.5;    3;   0.0;   0;   13.683;-999;   0.0;  12.7;  988.89;   22.8;   52.25;   33.0;   11.6;   10.0;eor
        282;20180807;   10;   8.2;   2.1;    3;   0.0;   0;    8.017;-999;   3.8;  14.9;  984.57;   24.6;   53.50;   35.1;   12.7;   11.8;eor
        282;20180808;   10;   9.9;   2.4;    3;   0.0;   6;    7.750;-999;   4.5;  16.5;  984.84;   25.2;   55.33;   33.3;   15.5;   13.9;eor
        282;20180809;   10;  20.4;   3.1;    3;   0.1;   6;   11.200;-999;   2.6;  16.4;  985.58;   25.1;   55.79;   35.4;   15.5;   14.4;eor
        282;20180810;   10;  10.4;   3.1;    3;   0.0;   0;    8.033;-999;   5.6;  11.7;  994.04;   19.8;   51.67;   24.6;   14.2;   11.7;eor
        282;20180811;   10;  12.1;   3.5;    3;   0.0;   0;    8.433;-999;   5.1;  11.3;  993.68;   19.2;   53.88;   24.8;    9.5;    6.8;eor
        282;20180812;   10;   7.5;   1.5;    3;   0.0;   0;   13.000;-999;   2.4;   9.9;  988.38;   18.3;   54.08;   29.7;    5.8;    4.1;eor
        282;20180813;   10;  11.8;   2.0;    3;   0.7;   6;    5.350;-999;   4.4;  14.4;  982.35;   18.4;   69.46;   27.5;    8.5;    7.3;eor
        282;20180814;   10;  11.9;   2.6;    3;   0.1;   6;    5.367;-999;   4.0;  15.4;  986.28;   18.1;   76.21;   23.6;   12.2;   10.7;eor
        282;20180815;   10;   8.3;   1.7;    3;   0.0;   6;    4.000;-999;   4.2;  14.5;  991.43;   17.8;   74.33;   25.1;   10.9;    8.7;eor
        282;20180816;   10;   8.1;   1.3;    3;   0.0;   0;   12.950;-999;   0.3;  12.9;  988.62;   20.0;   61.38;   30.9;    8.6;    7.1;eor
        282;20180817;   10;   8.0;   1.8;    3;   0.3;   6;   11.333;-999;   5.4;  13.7;  986.83;   22.9;   55.25;   33.0;   11.0;    9.2;eor
        282;20180818;   10;   7.1;   2.6;    3;   0.0;   0;   10.700;-999;   3.0;  16.5;  991.71;   22.3;   63.54;   29.1;   15.0;   13.1;eor
        282;20180819;   10;   7.4;   1.5;    3;   0.0;   0;   11.883;-999;   1.4;  14.2;  991.65;   21.8;   60.33;   31.8;   12.7;   11.1;eor
        282;20180820;   10;   8.6;   2.2;    3;   0.0;   0;   11.133;-999;   0.8;  14.9;  990.44;   21.0;   62.96;   28.9;   11.1;    9.2;eor
        282;20180821;   10;   8.5;   1.9;    3;   0.0;   0;    8.333;-999;   2.8;  14.7;  991.35;   21.5;   61.08;   29.8;   12.2;   10.2;eor
        282;20180822;   10;   6.7;   1.4;    3;   0.0;   0;   11.550;-999;   1.3;  14.7;  988.71;   23.1;   58.00;   32.9;   13.3;   11.2;eor
        282;20180823;   10;  10.1;   1.8;    3;   0.0;   6;    5.500;-999;   4.3;  15.3;  984.82;   21.9;   61.25;   30.5;   11.6;    9.9;eor
        282;20180824;   10;  10.9;   2.9;    3;   0.0;   6;    2.100;-999;   6.6;  14.7;  983.58;   19.2;   66.46;   24.4;   15.3;   13.1;eor
        282;20180825;   10;  11.2;   2.9;    3;   0.4;   6;    2.467;-999;   5.0;  11.0;  984.69;   13.7;   71.21;   18.2;    5.3;    3.1;eor
        282;20180826;   10;   6.4;   1.5;    3;   0.0;   0;    9.217;-999;   2.8;   8.2;  988.85;   11.3;   66.88;   20.4;    2.8;    0.7;eor
        282;20180827;   10;  12.5;   2.6;    3;   0.0;   6;    1.767;-999;   5.6;  10.9;  987.46;   15.2;   64.88;   22.7;    5.1;    2.8;eor
        282;20180828;   10;   5.8;   1.2;    3;   0.0;   0;   10.500;-999;   3.1;  12.2;  990.60;   17.2;   67.04;   25.7;    8.4;    6.0;eor
        282;20180829;   10;   7.4;   1.6;    3;   3.5;   6;   11.383;-999;   2.0;  12.3;  986.09;   19.0;   61.96;   30.3;    5.9;    4.1;eor
        282;20180830;   10;   9.3;   2.8;    3;   0.0;   6;    0.700;-999;   6.0;  14.9;  989.90;   16.8;   78.67;   20.5;    9.2;    7.3;eor
        282;20180831;   10;   6.4;   1.9;    3;   1.0;   6;    0.400;-999;   7.4;  13.6;  992.32;   14.7;   82.38;   19.5;    9.0;    7.8;eor
        282;20180901;   10;  12.0;   3.3;    3;   0.0;   6;    4.233;-999;   6.3;  10.9;  994.67;   16.5;   59.33;   20.7;   11.7;   10.4;eor
        282;20180902;   10;   8.6;   3.1;    3;   0.3;   6;    0.000;-999;   7.6;  14.2;  993.01;   16.4;   75.83;   17.9;   15.2;   14.3;eor
        282;20180903;   10;   4.4;   1.6;    3;   8.0;   6;    1.283;-999;   6.7;  17.3;  988.05;   16.8;   90.33;   20.2;   15.0;   14.1;eor
        282;20180904;   10;   5.5;   1.6;    3;   0.0;   0;    3.083;-999;   4.6;  16.9;  987.44;   17.7;   84.92;   25.5;   11.0;   10.4;eor
        282;20180905;   10;   5.2;   1.0;    3;   0.0;   0;    9.033;-999;   2.7;  14.1;  988.25;   17.7;   75.38;   28.2;   11.0;   10.2;eor
        282;20180906;   10;   7.9;   1.6;    3;   6.2;   6;    7.950;-999;   4.0;  14.9;  983.99;   18.1;   75.21;   27.4;    8.9;    7.8;eor
        282;20180907;   10;  14.3;   1.5;    3;   2.1;   6;    2.267;-999;   6.0;  16.8;  985.87;   17.0;   87.58;   22.5;   12.6;   11.3;eor
        282;20180908;   10;   6.4;   1.4;    3;   0.0;   0;    9.783;-999;   4.4;  11.8;  992.23;   15.5;   71.13;   22.7;    7.1;    6.5;eor
        282;20180909;   10;   5.3;   1.2;    3;   0.0;   0;    9.200;-999;   6.1;  11.2;  993.60;   15.1;   70.75;   24.6;    7.0;    5.8;eor
        282;20180910;   10;   6.4;   1.4;    3;   0.0;   0;    8.783;-999;   4.7;  11.5;  994.09;   16.4;   67.38;   28.4;    5.4;    4.2;eor
        282;20180911;   10;  10.2;   2.1;    3;   0.0;   0;   11.567;-999;  -999;  11.9;  995.19;   17.2;   66.38;   27.4;    8.2;    6.9;eor
        282;20180912;   10;   9.4;   1.8;    3;   1.9;   6;   11.800;-999;   0.0;  12.3;  992.11;   18.9;   63.04;   30.8;    7.8;    6.2;eor
        282;20180913;   10;   7.1;   2.1;    3;   0.8;   6;    2.917;-999;   6.9;  15.9;  989.88;   18.6;   75.04;   23.8;   14.6;   13.6;eor
        282;20180914;   10;   6.1;   1.3;    3;   0.0;   6;    1.650;-999;   7.3;  14.7;  991.35;   17.1;   76.63;   22.2;   13.3;   11.7;eor
        282;20180915;   10;   8.3;   2.0;    3;   0.0;   0;    7.267;-999;   4.8;  11.1;  994.99;   15.2;   67.79;   21.4;    5.8;    4.3;eor
        282;20180916;   10;   4.7;   1.1;    3;   0.0;   0;   11.350;-999;   3.0;   9.3;  994.90;   12.8;   69.00;   24.2;    3.3;    2.2;eor
        282;20180917;   10;   6.2;   1.2;    3;   0.0;   0;   11.300;-999;   1.9;  10.5;  991.82;   15.1;   67.46;   26.9;    5.5;    4.7;eor
        282;20180918;   10;  12.1;   1.6;    3;   0.0;   0;   11.183;-999;   0.3;  12.1;  988.57;   17.6;   66.58;   30.8;    6.1;    5.5;eor
        282;20180919;   10;   7.8;   2.2;    3;   0.0;   6;    8.300;-999;   2.1;  14.5;  991.31;   19.7;   67.42;   29.3;   11.6;   10.0;eor
        282;20180920;   10;   8.3;   1.9;    3;   0.0;   0;   10.600;-999;   1.3;  14.7;  989.91;   20.0;   67.63;   30.7;   11.2;    9.5;eor
        282;20180921;   10;  17.2;   3.4;    3;   1.5;   8;    4.933;-999;   5.2;  14.3;  984.53;   18.7;   69.38;   28.7;   11.8;    9.7;eor
        282;20180922;   10;   8.4;   2.6;    3;   0.5;   6;    3.417;-999;   5.4;   9.5;  992.68;   13.0;   65.42;   16.8;    6.8;    4.7;eor
        282;20180923;   10;  27.3;   4.1;    3;  16.4;   8;    0.217;-999;   7.1;  13.5;  984.11;   13.5;   86.21;   22.9;    7.8;    6.0;eor
        282;20180924;   10;  12.0;   3.8;    3;   0.0;   0;    6.467;-999;   4.5;   8.1; 1001.11;   10.1;   67.25;   15.1;    6.6;    4.3;eor
        282;20180925;   10;   6.3;   1.6;    3;   0.0;   0;    9.133;-999;   1.8;   6.9; 1008.97;    6.5;   74.79;   14.4;   -0.7;   -1.8;eor
        282;20180926;   10;   6.0;   1.2;    3;   0.0;   0;    7.417;-999;   2.3;   6.6; 1006.16;    6.4;   73.79;   16.9;   -2.3;   -3.2;eor
        282;20180927;   10;   4.2;   1.1;    3;   0.0;   0;   10.783;-999;   0.0;   7.3;  999.77;   10.3;   67.25;   23.2;    0.6;   -0.2;eor
        282;20180928;   10;  12.0;   2.4;    3;   0.0;   0;    8.100;-999;   2.3;   8.5;  994.28;   10.8;   69.46;   21.0;    1.7;    0.2;eor
        282;20180929;   10;   7.3;   1.7;    3;   0.0;   0;   10.617;-999;   0.0;   6.4;  998.12;    7.0;   68.88;   16.2;   -0.5;   -2.9;eor
        282;20180930;   10;   6.0;   1.3;    3;   0.0;   0;   10.600;-999;   0.0;   6.5;  989.13;    7.6;   68.50;   19.1;   -2.2;   -4.2;eor
        282;20181001;   10;  11.8;   2.5;    3;   0.5;   6;    3.667;-999;   6.8;   7.9;  986.92;    8.3;   73.50;   14.9;    2.5;    0.6;eor
        282;20181002;   10;  10.8;   3.2;    3;   0.1;   6;    0.183;   0;   6.5;   7.8;  992.41;    6.9;   78.50;   10.6;    0.4;   -1.2;eor
        282;20181003;   10;  11.7;   3.5;    3;   0.0;   6;    2.717;   0;   5.4;   9.3;  995.02;   10.6;   73.83;   16.3;    0.7;   -1.3;eor
        282;20181004;   10;   4.5;   1.0;    3;   0.0;   0;   10.100;   0;  -999;   7.6;  998.71;    7.2;   77.13;   17.5;   -1.1;   -2.6;eor
        282;20181005;   10;   5.8;   1.2;    3;   0.0;   0;    8.733;   0;   0.7;   8.0;  992.65;    9.1;   74.67;   23.0;   -0.7;   -2.0;eor
        282;20181006;   10;   7.1;   1.7;    3;   0.0;   0;    6.983;   0;   6.6;  10.8;  984.54;   13.0;   73.75;   24.3;    2.5;    1.1;eor
        282;20181007;   10;   8.6;   2.2;    3;   0.0;   0;    9.700;   0;   2.8;  11.6;  986.84;   13.4;   77.13;   23.0;    5.4;    3.5;eor
        282;20181008;   10;   3.5;   0.9;    3;   0.0;   0;    7.850;   0;   2.1;  10.8;  992.85;   11.8;   80.29;   21.6;    5.0;    2.8;eor
        282;20181009;   10;   4.2;   0.9;    3;   0.0;   0;    5.667;   0;   4.6;  11.0;  994.15;   10.9;   85.38;   20.9;    4.2;    2.4;eor
        282;20181010;   10;   8.1;   1.6;    3;   0.0;   0;    9.833;   0;   0.0;  10.2;  990.88;   11.3;   77.46;   23.0;    1.8;   -0.1;eor
        282;20181011;   10;   9.4;   1.9;    3;   0.0;   6;    9.900;   0;   0.5;   9.0;  987.67;   13.0;   67.54;   24.9;    4.4;    0.9;eor
        282;20181012;   10;   5.3;   1.2;    3;   0.0;   0;    9.817;   0;   1.0;  11.4;  994.34;   14.7;   72.08;   25.5;    6.2;    3.9;eor
        282;20181013;   10;   6.5;   1.3;    3;   0.0;   0;    9.783;   0;   0.0;   9.8;  993.62;   13.0;   70.96;   25.9;    3.7;    1.7;eor
        282;20181014;   10;   5.6;   1.2;    3;   0.0;   0;    9.717;   0;   0.0;   9.5;  986.50;   11.8;   73.29;   24.6;    3.1;    1.1;eor
        282;20181015;   10;   6.5;   0.9;    3;   0.0;   0;    9.650;   0;   0.0;   8.4;  986.67;   10.8;   71.46;   24.5;    1.8;   -0.3;eor
        282;20181016;   10;   3.1;   0.8;    3;   0.0;   0;    6.100;   0;   3.5;   9.1;  990.35;   10.1;   76.13;   21.1;    1.4;   -0.4;eor
        282;20181017;   10;   2.7;   0.8;    3;   0.0;   0;    8.200;   0;   1.5;   9.1;  990.85;    9.7;   78.50;   21.7;    1.9;    0.3;eor
        282;20181018;   10;   8.2;   1.8;    3;   0.0;   0;    6.433;   0;   2.1;   9.7;  992.17;   10.2;   78.75;   20.7;    1.7;    0.2;eor
        282;20181019;   10;   6.0;   1.3;    3;   0.0;   0;    4.167;   0;   4.0;  10.1;  994.74;   10.2;   82.25;   17.5;    3.5;    0.9;eor
        282;20181020;   10;   6.2;   1.4;    3;   0.0;   0;    7.683;   0;   4.8;   8.7;  999.04;    9.3;   76.13;   16.9;    0.4;   -2.3;eor
        282;20181021;   10;   6.2;   1.1;    3;   0.0;   0;    7.483;   0;   2.7;   6.8;  999.84;    5.8;   76.88;   15.7;   -1.7;   -4.1;eor
        282;20181022;   10;  11.5;   1.7;    3;   0.1;   6;    3.883;   0;   4.4;   7.0; 1000.14;    5.4;   77.25;   14.8;   -4.5;   -6.8;eor
        282;20181023;   10;  13.5;   3.0;    3;   0.3;   6;    0.000;   0;   7.2;   7.6;  995.57;    7.6;   74.88;   12.2;    0.3;   -2.4;eor
        282;20181024;   10;  13.4;   4.3;    3;   4.5;   6;    0.483;   0;   7.0;  11.8;  990.96;   11.9;   84.25;   14.2;   10.5;    9.8;eor
        282;20181025;   10;  10.9;   3.4;    3;   0.0;   6;    0.933;   0;   7.7;  10.5;  989.41;   12.5;   73.04;   15.1;   10.3;    9.5;eor
        282;20181026;   10;   8.5;   2.3;    3;   0.2;   6;    0.767;   0;   7.7;   9.0;  981.58;   10.1;   73.00;   13.2;    8.5;    7.6;eor
        282;20181027;   10;   7.0;   1.9;    3;   0.1;   6;    0.017;   0;   7.0;   7.4;  979.70;    6.8;   75.50;    9.2;    3.5;    2.7;eor
        282;20181028;   10;  11.4;   3.8;    3;   4.4;   6;    0.000;   0;   6.7;   6.7;  980.28;    5.0;   76.96;    6.5;    3.3;    3.0;eor
        282;20181029;   10;   7.5;   2.8;    3;   0.2;   6;    0.000;   0;   7.3;   7.9;  970.96;    6.5;   80.33;   10.0;    4.1;    3.5;eor
        282;20181030;   10;  16.0;   4.2;    3;   1.7;   6;    0.000;   0;   4.4;   8.2;  969.64;    8.3;   74.83;   14.9;    2.6;   -0.5;eor
        282;20181031;   10;   6.4;   2.0;    3;   0.0;   0;    3.167;   0;   4.8;   7.2;  987.70;    7.2;   72.29;   14.9;   -0.5;   -2.9;eor
        282;20181101;   10;   7.3;   1.2;    3;   0.0;   0;    3.567;   0;   4.6;   7.4;  984.83;    5.4;   83.79;   15.0;   -0.6;   -2.2;eor
        282;20181102;   10;   5.1;   1.4;    3;   0.0;   6;    3.567;   0;   6.5;   8.3;  993.99;    7.1;   83.13;   13.3;    0.4;   -1.8;eor
        282;20181103;   10;   5.9;   2.2;    3;   0.0;   6;    0.000;   0;   7.8;   9.0;  997.46;    9.6;   75.54;   12.2;    6.7;    5.1;eor
        282;20181104;   10;   5.2;   1.7;    3;   0.0;   6;    0.000;   0;   8.0;  10.6;  989.15;   10.9;   81.33;   11.9;    9.7;    8.6;eor
        282;20181105;   10;   6.2;   1.2;    3;   0.0;   0;    3.233;   0;   2.9;   9.5;  981.87;    8.8;   84.83;   17.7;    2.3;    0.0;eor
        282;20181106;   10;   5.8;   1.1;    3;   0.0;   0;    6.017;   0;   4.3;   8.5;  981.37;    7.2;   85.13;   18.7;    1.0;   -0.5;eor
        282;20181107;   10;   4.5;   1.0;    3;   0.2;   6;    4.383;   0;   5.3;   8.4;  984.76;    5.5;   92.88;   13.0;    1.6;   -0.6;eor
        282;20181108;   10;   3.1;   0.9;    3;   0.1;   6;    0.267;   0;   7.3;  10.0;  992.20;    7.9;   93.83;   12.4;    4.7;    3.6;eor
        282;20181109;   10;   6.0;   1.6;    3;   0.0;   0;    0.000;   0;   7.4;   9.5;  988.30;    8.0;   88.46;   11.5;    3.0;    1.4;eor
        282;20181110;   10;   8.1;   2.9;    3;   0.5;   6;    1.283;   0;   7.6;   9.4;  983.27;    9.2;   81.17;   12.0;    7.4;    5.3;eor
        282;20181111;   10;   7.3;   3.0;    3;   0.8;   6;    4.750;   0;   3.5;  10.4;  985.44;   10.2;   84.00;   15.1;    7.0;    5.4;eor
        282;20181112;   10;   7.0;   2.4;    3;   2.3;   6;    5.667;   0;   4.8;   9.7;  990.07;   11.6;   72.25;   16.6;    5.4;    2.3;eor
        282;20181113;   10;   8.8;   2.3;    3;   0.3;   6;    0.500;   0;   4.8;   9.8;  997.22;    8.8;   86.54;   12.8;    0.6;   -1.2;eor
        282;20181114;   10;   4.7;   1.5;    3;   0.0;   0;    0.000;   0;   7.3;   7.9; 1001.96;    4.9;   91.08;    8.0;    0.2;   -1.6;eor
        282;20181115;   10;   5.9;   1.4;    3;   0.0;   0;    4.283;   0;   4.3;   7.2;  999.55;    5.1;   81.75;   10.8;   -1.8;   -4.1;eor
        282;20181116;   10;   6.4;   1.5;    3;   0.0;   0;    7.517;   0;   0.0;   5.4; 1001.26;    1.6;   79.58;   10.3;   -4.5;   -6.9;eor
        282;20181117;   10;  10.3;   3.5;    3;   0.0;   0;    7.733;   0;   0.1;   5.2; 1001.14;    4.5;   63.13;    9.9;   -2.9;   -5.5;eor
        282;20181118;   10;   9.3;   2.9;    3;   0.1;   8;    7.700;   0;   1.8;   3.6;  996.38;    2.0;   53.08;    7.9;   -4.4;   -7.6;eor
        282;20181119;   10;  13.0;   3.4;    3;   0.2;   8;    0.000;   0;   6.7;   5.1;  986.54;    2.1;   71.79;    3.9;   -0.3;   -2.1;eor
        282;20181120;   10;  14.3;   3.4;    3;   1.3;   8;    0.000;   0;   5.2;   5.3;  981.10;    1.9;   75.33;    3.5;   -3.9;   -7.2;eor
        282;20181121;   10;   5.3;   1.1;    3;   0.0;   6;    0.000;   0;   7.0;   5.7;  987.22;    1.2;   84.83;    4.4;   -4.8;   -7.4;eor
        282;20181122;   10;   3.6;   1.0;    3;   0.0;   0;    0.000;   0;   7.8;   6.4;  991.59;    3.2;   83.96;    5.4;   -0.3;   -2.5;eor
        282;20181123;   10;   5.9;   1.7;    3;   1.2;   6;    0.000;   0;   7.7;   6.1;  991.08;    1.7;   87.42;    4.0;   -0.7;   -2.5;eor
        282;20181124;   10;   5.5;   1.5;    3;   0.1;   6;    0.033;   0;   6.9;   7.5;  984.86;    3.7;   92.96;    6.7;   -0.7;   -2.5;eor
        282;20181125;   10;   6.7;   1.8;    3;   0.0;   6;    1.617;   0;   6.0;   7.0;  981.70;    3.3;   89.50;    7.2;   -3.2;   -5.2;eor
        282;20181126;   10;   7.8;   2.6;    3;   0.0;   6;    0.000;   0;   6.8;   6.1;  980.57;    2.9;   81.21;    6.8;   -3.8;   -5.7;eor
        282;20181127;   10;   5.3;   2.2;    3;   0.0;   0;    0.000;   0;   7.7;   5.4;  990.09;    2.4;   74.79;    3.5;    0.3;   -0.4;eor
        282;20181128;   10;   9.0;   2.7;    3;   0.0;   0;    4.967;   0;   7.3;   5.0;  996.63;    1.6;   74.04;    4.8;   -0.1;   -1.2;eor
        282;20181129;   10;   9.5;   2.7;    3;   0.0;   0;    3.950;   0;   7.0;   4.3;  992.84;    2.0;   61.75;    5.8;   -1.5;   -2.8;eor
        282;20181130;   10;   5.8;   1.8;    3;   4.0;   6;    0.000;   0;  -999;   5.4;  987.99;    1.5;   78.25;    2.2;   -0.4;   -2.4;eor
        282;20181201;   10;   6.5;   1.8;    3;   0.3;   6;    1.017;   0;   7.1;   8.0;  987.89;    5.1;   91.38;    9.1;    2.0;    1.9;eor
        282;20181202;   10;   7.5;   3.6;    3;  19.6;   6;    0.000;   0;   7.4;   9.9;  978.53;    8.1;   90.83;   12.1;    5.2;    4.3;eor
        282;20181203;   10;   9.7;   3.1;    3;  19.4;   6;    0.250;   0;   6.8;  11.9;  976.53;   11.0;   90.38;   12.9;    8.8;    8.1;eor
        282;20181204;   10;  13.2;   3.1;    3;   0.0;   6;    1.467;   0;   4.8;   7.6;  989.20;    5.6;   81.33;   10.5;   -2.8;   -4.5;eor
        282;20181205;   10;   2.7;   0.7;    3;   0.1;   6;    0.000;   0;   7.7;   5.6;  997.10;   -0.4;   94.21;    2.2;   -3.4;   -4.3;eor
        282;20181206;   10;   7.5;   2.4;    3;   0.3;   6;    0.000;   0;   7.5;   8.2;  990.91;    5.6;   88.58;   10.1;    1.2;    1.2;eor
        282;20181207;   10;  15.4;   3.8;    3;   4.4;   6;    0.000;   0;   7.3;  10.5;  982.91;   10.8;   80.92;   12.3;    7.3;    5.7;eor
        282;20181208;   10;  15.5;   5.4;    3;   6.3;   6;    0.050;   0;   6.5;   7.7;  979.75;    6.6;   78.58;    8.0;    4.3;    2.0;eor
        282;20181209;   10;  17.9;   5.6;    3;   1.0;   6;    0.000;   0;   7.4;   8.0;  973.74;    7.4;   77.46;    8.8;    4.5;    2.7;eor
