STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       5397;20180716;   10;  12.8;   1.5;    3;   0.0;   6;    5.267;-999;   7.4;  14.6;  963.50;   17.8;   74.46;   25.6;   12.1;   10.4;eor
       5397;20180717;   10;  12.0;   2.0;    3;   0.1;   6;    9.683;-999;   4.3;  13.6;  963.22;   20.2;   62.13;   28.4;   12.1;    9.2;eor
       5397;20180718;   10;  11.2;   2.8;    3;   0.0;   0;   11.700;-999;   1.7;  11.9;  965.33;   21.7;   47.71;   27.6;   14.1;   10.7;eor
       5397;20180719;   10;   6.9;   1.8;    3;   0.0;   0;   14.150;-999;   0.5;  10.7;  966.23;   20.5;   47.67;   28.0;   12.0;    7.5;eor
       5397;20180720;   10;   6.2;   1.6;    3;   0.0;   0;   11.633;-999;   3.5;  11.5;  963.46;   22.0;   47.29;   29.5;   12.9;    8.7;eor
       5397;20180721;   10;   7.6;   1.8;    3;   4.7;   6;    0.417;-999;   7.8;  15.3;  961.42;   19.4;   68.08;   23.3;   16.3;   13.2;eor
       5397;20180722;   10;   4.9;   1.5;    3;   0.0;   6;    0.000;-999;   7.8;  16.9;  963.39;   18.5;   80.50;   22.2;   15.6;   14.7;eor
       5397;20180723;   10;  14.7;   1.6;    3;   6.5;   8;    5.767;-999;   5.8;  16.3;  965.92;   19.9;   73.00;   27.6;   15.7;   13.0;eor
       5397;20180724;   10;   6.3;   1.4;    3;   0.0;   0;   12.117;-999;   1.7;  13.9;  964.93;   22.6;   56.00;   30.8;   13.6;   10.9;eor
       5397;20180725;   10;  10.6;   2.6;    3;   0.1;   6;   12.417;-999;   1.0;  14.1;  964.51;   24.6;   47.75;   31.4;   16.7;   12.8;eor
       5397;20180726;   10;   8.3;   2.3;    3;   0.0;   0;    9.967;-999;   3.5;  13.3;  965.38;   24.1;   46.54;   31.2;   15.9;   11.3;eor
       5397;20180727;   10;   9.9;   2.4;    3;   0.0;   6;   10.033;-999;   3.2;  14.6;  963.55;   23.1;   53.08;   29.0;   16.3;   12.3;eor
       5397;20180728;   10;  10.5;   1.5;    3;   0.1;   6;    6.167;-999;   4.9;  15.7;  960.86;   22.5;   60.04;   30.9;   15.2;   11.7;eor
       5397;20180729;   10;   5.7;   1.4;    3;   0.0;   0;    8.767;-999;   6.8;  15.9;  965.03;   24.0;   56.67;   30.6;   16.6;   13.3;eor
       5397;20180730;   10;   6.0;   1.4;    3;   0.0;   0;   12.683;-999;   2.8;  14.2;  965.93;   26.4;   44.83;   34.0;   17.6;   13.5;eor
       5397;20180731;   10;   6.7;   1.5;    3;   0.0;   6;    9.883;-999;   2.4;  15.2;  966.30;   27.4;   45.00;   35.1;   18.5;   14.9;eor
       5397;20180801;   10;  11.9;   2.5;    3;   0.0;   0;    8.017;-999;   5.1;  16.7;  967.59;   26.3;   50.63;   34.3;   18.8;   14.8;eor
       5397;20180802;   10;  10.3;   2.2;    3;   0.0;   6;    4.867;-999;   5.5;  18.9;  970.00;   24.5;   62.04;   30.4;   19.1;   16.1;eor
       5397;20180803;   10;   9.3;   2.2;    3;   0.0;   0;   10.833;-999;   2.6;  17.7;  969.65;   25.9;   55.17;   33.4;   18.7;   14.8;eor
       5397;20180804;   10;   6.0;   1.3;    3;   6.0;   6;    5.150;-999;   5.1;  19.4;  967.28;   23.4;   68.63;   31.8;   18.0;   15.7;eor
       5397;20180805;   10;   8.7;   3.0;    3;   0.0;   0;   11.883;-999;   2.1;  17.0;  968.18;   22.7;   63.54;   29.0;   16.3;   11.9;eor
       5397;20180806;   10;   7.6;   2.1;    3;   0.0;   0;   13.867;-999;   0.5;  11.4;  967.40;   23.2;   45.42;   31.6;   13.1;    9.1;eor
       5397;20180807;   10;   7.5;   1.7;    3;   0.0;   6;   11.150;-999;   5.9;  13.1;  963.68;   25.6;   42.67;   34.0;   15.4;   11.3;eor
       5397;20180808;   10;  10.8;   2.1;    3;   0.0;   6;    6.600;-999;   4.9;  15.2;  963.59;   24.6;   51.17;   31.8;   17.7;   14.6;eor
       5397;20180809;   10;  18.9;   2.3;    3;   0.4;   6;   11.433;-999;   3.3;  14.7;  964.03;   25.3;   48.75;   34.2;   16.9;   13.2;eor
       5397;20180810;   10;   9.2;   2.6;    3;   0.2;   6;    2.933;-999;   6.0;  13.3;  971.83;   18.2;   64.13;   23.5;   13.3;    9.4;eor
       5397;20180811;   10;  11.1;   2.4;    3;   0.0;   0;    7.667;-999;   6.2;  10.6;  971.56;   17.4;   56.83;   23.9;   10.9;    6.4;eor
       5397;20180812;   10;   7.4;   1.6;    3;   0.0;   0;   12.917;-999;   6.6;   8.6;  966.63;   19.1;   43.50;   28.4;    8.5;    4.2;eor
       5397;20180813;   10;  11.7;   2.4;    3;   0.6;   6;    6.733;-999;   4.5;  13.2;  960.36;   20.4;   57.79;   30.8;   12.0;    7.4;eor
       5397;20180814;   10;  10.7;   2.6;    3;   0.0;   6;    2.167;-999;   7.0;  14.8;  963.93;   18.2;   72.29;   23.2;   14.8;   10.0;eor
       5397;20180815;   10;   8.7;   1.8;    3;   0.0;   0;    6.317;-999;   4.0;  13.7;  969.00;   18.0;   68.88;   25.3;   11.7;    8.1;eor
       5397;20180816;   10;   9.1;   1.5;    3;   0.0;   0;   12.833;-999;   1.5;  12.1;  966.96;   20.6;   54.67;   29.8;   11.1;    7.3;eor
       5397;20180817;   10;   8.4;   1.6;    3;   0.0;   0;   12.067;-999;   4.6;  11.5;  965.09;   22.4;   46.79;   31.3;   13.0;    9.0;eor
       5397;20180818;   10;   8.0;   2.4;    3;   1.7;   6;    6.367;-999;   5.1;  15.3;  969.09;   21.4;   63.96;   30.5;   15.9;   11.5;eor
       5397;20180819;   10;   7.6;   1.4;    3;   0.0;   0;   12.050;-999;   3.6;  14.8;  969.36;   22.9;   58.33;   31.0;   15.2;   11.0;eor
       5397;20180820;   10;   9.3;   2.3;    3;   0.0;   0;   12.233;-999;   1.5;  13.6;  967.94;   22.3;   53.33;   29.8;   14.9;   10.5;eor
       5397;20180821;   10;   8.3;   1.8;    3;   0.0;   0;    8.617;-999;   2.8;  14.0;  969.18;   22.0;   56.38;   29.0;   14.1;   11.0;eor
       5397;20180822;   10;  14.1;   1.4;    3;   0.0;   0;   11.567;-999;   2.1;  13.2;  967.08;   23.3;   49.96;   32.0;   14.8;   11.5;eor
       5397;20180823;   10;  10.7;   2.0;    3;   1.5;   6;    8.450;-999;   4.4;  14.0;  963.41;   22.6;   52.71;   30.8;   15.6;   10.0;eor
       5397;20180824;   10;   7.4;   2.1;    3;   0.2;   6;    1.033;-999;   7.8;  16.5;  961.36;   18.1;   78.96;   22.3;   12.7;    9.0;eor
       5397;20180825;   10;   9.8;   2.2;    3;   0.8;   6;    0.017;-999;   7.9;  11.3;  962.39;   13.0;   76.25;   16.4;    9.5;    7.4;eor
       5397;20180826;   10;   9.4;   1.8;    3;   0.0;   0;    9.867;-999;   4.4;   8.0;  965.98;   12.6;   58.04;   18.6;    6.8;    3.7;eor
       5397;20180827;   10;  11.8;   2.4;    3;   0.0;   6;    7.467;-999;   5.9;   9.7;  965.47;   15.5;   56.54;   23.8;    5.7;    2.1;eor
       5397;20180828;   10;  10.2;   1.8;    3;   0.0;   0;    9.250;-999;   4.3;  12.0;  968.24;   18.9;   58.38;   25.7;   12.6;    9.5;eor
       5397;20180829;   10;   7.8;   1.7;    3;  11.2;   6;   11.467;-999;   4.1;  11.5;  964.55;   20.2;   51.13;   28.4;   11.5;    6.7;eor
       5397;20180830;   10;  10.2;   2.3;    3;   0.0;   6;    1.000;-999;   7.1;  15.4;  967.48;   15.8;   85.17;   18.3;   10.2;    7.6;eor
       5397;20180831;   10;   6.2;   1.6;    3;   7.1;   6;    1.250;-999;   7.9;  13.0;  969.59;   13.1;   87.08;   19.5;    8.6;    7.2;eor
       5397;20180901;   10;   9.4;   2.9;    3;   3.4;   6;    0.050;-999;   8.0;  11.7;  971.39;   13.4;   76.21;   14.9;   11.6;   10.8;eor
       5397;20180902;   10;   6.1;   2.0;    3;   3.5;   6;    0.000;-999;   8.0;  14.9;  969.95;   14.7;   88.58;   17.0;   12.8;   12.6;eor
       5397;20180903;   10;   8.0;   1.4;    3;   4.1;   6;    1.117;-999;   7.8;  17.2;  965.25;   16.5;   91.79;   19.9;   14.4;   13.8;eor
       5397;20180904;   10;   6.6;   1.7;    3;  14.4;   6;    3.950;-999;   7.1;  17.1;  964.85;   17.3;   87.29;   23.4;   14.7;   13.8;eor
       5397;20180905;   10;   4.7;   1.0;    3;   0.0;   4;    7.933;-999;   4.2;  15.0;  966.32;   17.7;   77.33;   25.1;   12.3;   10.5;eor
       5397;20180906;   10;   6.5;   1.1;    3;   3.8;   6;   10.550;-999;   3.2;  13.2;  962.18;   18.1;   67.38;   26.1;   11.0;    8.7;eor
       5397;20180907;   10;   8.5;   1.5;    3;   3.6;   6;    1.700;-999;   6.5;  15.5;  963.49;   16.1;   85.13;   21.0;   12.2;    9.3;eor
       5397;20180908;   10;   8.2;   1.6;    3;   0.0;   0;    9.067;-999;   4.4;  11.7;  969.83;   15.5;   69.50;   21.7;    9.9;    6.7;eor
       5397;20180909;   10;   5.9;   1.2;    3;   0.0;   0;    6.617;-999;   7.2;  12.4;  971.25;   15.6;   72.25;   22.8;    8.3;    6.1;eor
       5397;20180910;   10;   6.5;   1.4;    3;   0.0;   0;    8.900;-999;   5.8;  11.3;  971.97;   17.6;   61.29;   25.4;    8.8;    6.3;eor
       5397;20180911;   10;   8.4;   1.9;    3;   0.0;   0;   11.317;-999;  -999;  11.1;  972.86;   18.8;   53.50;   25.3;   12.3;    8.5;eor
       5397;20180912;   10;   7.0;   1.5;    3;   2.8;   6;   11.733;-999;   0.4;  11.7;  970.38;   19.4;   55.17;   28.2;    9.5;    6.1;eor
       5397;20180913;   10;   8.5;   2.0;    3;   1.1;   6;    2.667;-999;   7.2;  15.4;  967.48;   17.6;   76.92;   22.6;   13.9;   11.6;eor
       5397;20180914;   10;   5.0;   1.6;    3;   0.1;   6;    3.850;-999;   7.3;  14.1;  968.85;   15.4;   81.29;   20.2;   13.2;   11.6;eor
       5397;20180915;   10;   9.8;   1.8;    3;   0.0;   0;    8.633;-999;   6.3;  11.1;  972.03;   15.0;   67.54;   20.3;    8.0;    4.6;eor
       5397;20180916;   10;   4.8;   1.1;    3;   0.0;   0;   10.583;-999;   6.0;   9.5;  972.54;   13.7;   64.83;   22.6;    5.5;    2.0;eor
       5397;20180917;   10;   6.9;   1.3;    3;   0.0;   0;   10.633;-999;   4.2;  12.1;  969.98;   16.3;   68.25;   25.8;    7.5;    3.9;eor
       5397;20180918;   10;   6.1;   1.3;    3;   0.7;   6;   11.283;-999;   1.2;  13.6;  967.10;   19.0;   64.83;   27.7;   10.1;    6.3;eor
       5397;20180919;   10;   8.2;   2.1;    3;   0.2;   6;    7.600;-999;   3.3;  15.2;  969.90;   19.3;   69.58;   25.6;   14.7;   10.8;eor
       5397;20180920;   10;   7.7;   1.8;    3;   0.0;   0;   10.400;-999;   3.0;  14.9;  968.75;   19.8;   67.71;   27.6;   11.9;    9.0;eor
       5397;20180921;   10;  12.9;   2.8;    3;   2.1;   6;    6.567;-999;   6.4;  14.1;  962.83;   17.8;   71.04;   27.0;   10.7;    8.2;eor
       5397;20180922;   10;   8.9;   2.7;    3;   0.9;   6;    3.333;-999;   7.4;   9.0;  970.05;   12.2;   63.92;   15.8;    8.4;    6.2;eor
       5397;20180923;   10;  29.7;   3.2;    3;  13.3;   8;    0.000;-999;   7.5;  12.8;  961.73;   12.5;   86.29;   20.7;    7.5;    7.1;eor
       5397;20180924;   10;  13.6;   4.0;    3;   1.8;   6;    4.183;-999;   5.7;   7.8;  976.80;    8.1;   73.54;   12.4;    3.9;    1.9;eor
       5397;20180925;   10;   6.6;   1.5;    3;   0.0;   0;    6.083;-999;   4.6;   6.6;  985.22;    6.1;   73.42;   12.4;    1.2;   -2.4;eor
       5397;20180926;   10;   5.4;   1.3;    3;   0.0;   0;    9.200;-999;   5.1;   6.2;  983.06;    7.3;   64.63;   15.5;   -1.4;   -3.7;eor
       5397;20180927;   10;   4.8;   1.2;    3;   0.0;   0;   10.783;-999;   0.0;   7.4;  977.31;   11.4;   60.25;   21.4;    1.8;   -0.1;eor
       5397;20180928;   10;  11.5;   2.4;    3;   0.0;   0;    8.800;-999;   2.5;   8.6;  970.98;   10.9;   67.92;   19.5;    4.5;    1.1;eor
       5397;20180929;   10;   9.2;   2.1;    3;   0.0;   0;   10.717;-999;   1.7;   6.3;  974.99;    8.1;   60.50;   13.6;    1.0;   -2.7;eor
       5397;20180930;   10;   6.1;   1.3;    3;   0.0;   0;   10.650;-999;   0.5;   6.3;  966.59;    8.9;   59.33;   18.3;    0.3;   -3.1;eor
       5397;20181001;   10;  10.3;   2.0;    3;   0.4;   6;    3.017;-999;   7.1;   7.7;  963.15;    7.4;   76.08;   13.9;    2.7;    0.1;eor
       5397;20181002;   10;  11.2;   3.1;    3;   0.3;   6;    0.083;   0;   8.0;   7.7;  968.91;    6.4;   79.63;    8.5;    4.0;    3.9;eor
       5397;20181003;   10;  14.3;   4.0;    3;   0.7;   6;    4.250;   0;   7.2;   9.0;  971.47;   10.3;   73.25;   14.4;    4.7;   -0.1;eor
       5397;20181004;   10;   3.5;   0.9;    3;   0.0;   0;   10.367;   0;   1.1;   7.9;  975.75;    8.3;   75.00;   16.4;    1.0;   -2.2;eor
       5397;20181005;   10;   6.6;   1.3;    3;   0.0;   0;   10.367;   0;   1.1;   8.7;  970.63;   11.0;   69.46;   21.0;    2.3;   -1.8;eor
       5397;20181006;   10;   6.6;   1.2;    3;   0.0;   0;    4.567;   0;   7.6;  10.8;  963.20;   12.2;   77.00;   21.1;    4.5;    1.2;eor
       5397;20181007;   10;   9.0;   2.0;    3;   0.0;   0;    6.267;   0;   5.5;  11.8;  964.49;   12.7;   81.92;   21.2;    7.3;    4.8;eor
       5397;20181008;   10;   4.5;   1.2;    3;   0.1;   4;    6.200;   0;   5.2;  11.8;  970.45;   12.4;   83.08;   19.7;    8.1;    3.1;eor
       5397;20181009;   10;   4.8;   1.1;    3;   0.0;   0;    6.433;   0;   5.4;  11.1;  971.84;   11.1;   85.38;   19.4;    5.4;    2.6;eor
       5397;20181010;   10;  13.0;   2.7;    3;   0.0;   0;    7.833;   0;   1.4;  12.1;  969.19;   13.9;   77.67;   18.6;    7.7;    3.4;eor
       5397;20181011;   10;   8.2;   1.9;    3;   0.0;   6;    9.783;   0;   0.0;   9.7;  966.61;   14.5;   62.00;   21.7;    8.2;    2.9;eor
       5397;20181012;   10;   5.6;   1.4;    3;   0.0;   0;    8.100;   0;   3.2;  10.4;  972.60;   15.4;   63.29;   24.5;    8.8;    5.1;eor
       5397;20181013;   10;  11.1;   2.2;    3;   0.0;   0;    9.583;   0;   0.0;  10.3;  971.82;   14.7;   65.21;   21.7;    7.6;    3.0;eor
       5397;20181014;   10;   7.9;   1.7;    3;   0.0;   0;    9.533;   0;   0.1;   9.8;  965.10;   14.9;   60.33;   21.9;    7.3;    2.4;eor
       5397;20181015;   10;   9.4;   1.6;    3;   0.0;   0;    9.150;   0;   2.4;   8.8;  965.11;   13.3;   59.96;   21.1;    7.0;    1.9;eor
       5397;20181016;   10;   4.4;   1.1;    3;   0.0;   6;    7.233;   0;   4.6;   9.3;  967.78;   12.1;   68.42;   20.7;    5.6;    1.1;eor
       5397;20181017;   10;   4.3;   1.0;    3;   0.0;   6;    9.083;   0;   1.9;  10.0;  968.32;   11.8;   74.92;   20.3;    5.6;    2.4;eor
       5397;20181018;   10;   7.4;   2.0;    3;   0.0;   0;    7.167;   0;   3.9;  10.3;  969.18;   11.5;   78.08;   19.1;    5.3;    1.0;eor
       5397;20181019;   10;   7.5;   1.9;    3;   0.0;   4;    1.150;   0;  -999;  10.4;  972.00;   10.0;   85.29;   14.8;    5.8;    2.2;eor
       5397;20181020;   10;   6.7;   1.5;    3;   0.0;   0;    3.567;   0;   7.6;   9.5;  975.73;    9.5;   81.58;   14.8;    6.2;    4.4;eor
       5397;20181021;   10;   5.5;   1.3;    3;   0.0;   0;    7.467;   0;   3.8;   7.6;  976.50;    8.0;   72.50;   13.8;    1.4;   -3.1;eor
       5397;20181022;   10;   9.2;   1.7;    3;   0.8;   6;    6.033;   0;   5.2;   7.4;  976.39;    5.9;   80.25;   13.7;   -1.2;   -5.0;eor
       5397;20181023;   10;  13.6;   3.5;    3;   2.4;   6;    0.000;   0;   6.8;   7.7;  971.53;    6.9;   78.71;   10.2;    1.9;   -2.0;eor
       5397;20181024;   10;  13.7;   4.7;    3;   3.0;   6;    0.183;   0;   7.5;  10.7;  966.54;    9.8;   88.13;   12.5;    8.3;    8.1;eor
       5397;20181025;   10;  11.4;   3.5;    3;   0.9;   6;    0.117;   0;   7.9;  10.5;  965.97;   10.6;   82.33;   12.4;    9.1;    8.6;eor
       5397;20181026;   10;   8.1;   2.1;    3;   1.0;   6;    2.750;   0;   7.3;   8.8;  958.90;    9.1;   75.96;   13.0;    6.1;    3.9;eor
       5397;20181027;   10;   8.6;   2.2;    3;  10.8;   6;    0.000;   0;   7.7;   7.5;  956.60;    6.0;   79.88;    7.1;    4.1;    3.6;eor
       5397;20181028;   10;   9.9;   3.8;    3;   4.9;   6;    0.000;   0;   7.6;   6.7;  956.45;    2.6;   90.21;    4.2;    1.6;    1.6;eor
       5397;20181029;   10;  19.5;   2.9;    3;   0.0;   6;    0.000;   0;   7.8;   8.4;  948.55;    6.2;   87.38;   14.0;    2.4;    2.5;eor
       5397;20181030;   10;  11.3;   4.0;    3;   0.5;   6;    4.583;   0;   4.8;   8.3;  948.10;    9.9;   67.58;   15.1;    4.1;    1.5;eor
       5397;20181031;   10;  10.3;   2.2;    3;   0.0;   0;    6.283;   0;   3.8;   6.8;  965.68;    7.0;   69.88;   13.2;    0.6;   -2.3;eor
       5397;20181101;   10;   6.0;   1.0;    3;   0.0;   0;    0.000;   0;   6.3;   7.9;  962.64;    5.7;   86.71;   10.8;    1.9;   -1.6;eor
       5397;20181102;   10;   3.9;   1.2;    3;   0.0;   6;    1.583;   0;   7.6;   8.1;  970.98;    6.0;   86.75;   11.7;    0.5;   -1.7;eor
       5397;20181103;   10;   7.3;   2.1;    3;   0.0;   0;    1.017;   0;   7.8;   9.3;  974.25;    9.0;   81.29;   11.6;    6.8;    4.6;eor
       5397;20181104;   10;   7.1;   2.2;    3;   0.0;   0;    0.000;   0;   7.9;  10.7;  966.58;    9.8;   88.63;   11.0;    8.2;    4.2;eor
       5397;20181105;   10;   6.7;   1.4;    3;   0.0;   0;    1.117;   0;   5.9;  10.7;  960.60;    9.5;   90.17;   13.2;    6.3;    2.8;eor
       5397;20181106;   10;   7.9;   1.7;    3;   0.1;   4;    6.683;   0;   4.8;   9.9;  959.93;    8.6;   89.33;   14.1;    4.3;    0.5;eor
       5397;20181107;   10;   5.4;   1.1;    3;   0.1;   4;    2.283;   0;   6.8;   9.8;  962.17;    7.1;   96.08;   12.4;    3.3;    1.9;eor
       5397;20181108;   10;   2.8;   0.9;    3;   0.0;   4;    0.017;   0;   7.8;  10.0;  969.28;    7.7;   95.25;   11.2;    5.6;    3.1;eor
       5397;20181109;   10;   4.8;   1.1;    3;   0.0;   0;    0.000;   0;   7.9;   9.6;  965.77;    7.4;   93.08;    8.9;    3.6;    1.8;eor
       5397;20181110;   10;   6.1;   1.6;    3;   0.2;   6;    0.667;   0;   7.8;   9.0;  961.33;    7.3;   88.33;   10.1;    5.0;    1.3;eor
       5397;20181111;   10;   7.4;   1.8;    3;   1.2;   6;    0.200;   0;   6.8;   9.7;  963.85;    7.1;   95.54;    9.2;    3.4;    1.4;eor
       5397;20181112;   10;   7.0;   1.3;    3;   0.0;   0;    7.083;   0;   4.7;   8.2;  968.95;    5.6;   91.25;   11.6;    1.0;   -0.4;eor
       5397;20181113;   10;   7.6;   1.6;    3;   0.1;   6;    0.000;   0;   6.4;   9.0;  974.63;    5.8;   97.25;    9.7;    2.9;    1.2;eor
       5397;20181114;   10;   3.7;   1.1;    3;   0.0;   0;    0.083;   0;   7.9;   8.1;  978.73;    4.7;   94.38;    7.3;   -0.4;   -2.0;eor
       5397;20181115;   10;   5.1;   1.1;    3;   0.0;   0;    4.550;   0;   5.3;   6.6;  976.57;    2.9;   88.17;    8.4;   -0.7;   -2.0;eor
       5397;20181116;   10;  12.2;   2.5;    3;   0.0;   0;    7.017;   0;   1.3;   6.2;  978.10;    3.3;   80.25;    7.0;   -0.6;   -5.0;eor
       5397;20181117;   10;  16.3;   5.2;    3;   0.0;   0;    6.933;   0;   0.0;   5.1;  978.02;    2.9;   68.50;    5.5;    0.4;   -3.2;eor
       5397;20181118;   10;  11.3;   3.2;    3;   0.0;   8;    6.883;   0;   2.0;   3.5;  972.56;    1.5;   51.46;    6.2;   -3.1;   -6.8;eor
       5397;20181119;   10;  19.4;   6.2;    3;   0.0;   8;    0.033;   0;   7.5;   4.6;  962.95;   -0.1;   74.92;    1.0;   -2.2;   -3.4;eor
       5397;20181120;   10;  19.8;   6.4;    3;   0.1;   8;    0.500;   0;   4.9;   5.3;  957.82;    0.8;   81.17;    1.9;   -0.2;   -2.2;eor
       5397;20181121;   10;   7.3;   2.4;    3;   0.4;   6;    0.000;   0;   7.9;   6.0;  963.68;    2.0;   85.38;    3.0;    0.1;   -1.8;eor
       5397;20181122;   10;   4.3;   1.4;    3;   0.0;   6;    0.000;   0;   7.8;   6.6;  968.30;    2.4;   91.42;    3.3;    1.6;    1.0;eor
       5397;20181123;   10;   6.6;   1.5;    3;   1.0;   6;    0.000;   0;   7.9;   6.3;  968.06;    2.0;   89.08;    3.0;    0.5;   -2.9;eor
       5397;20181124;   10;   8.5;   1.9;    3;   0.9;   6;    0.000;   0;   7.7;   7.7;  962.19;    4.0;   94.54;    5.0;    2.9;    2.6;eor
       5397;20181125;   10;  10.0;   2.2;    3;   0.0;   0;    0.233;   0;   7.7;   7.1;  959.04;    3.8;   88.92;    5.4;    2.8;    1.8;eor
       5397;20181126;   10;  12.0;   3.8;    3;   0.0;   6;    0.000;   0;   7.9;   6.3;  956.80;    3.5;   79.67;    4.7;    1.9;    1.9;eor
       5397;20181127;   10;   5.5;   2.1;    3;   0.0;   0;    0.000;   0;   7.9;   5.1;  966.14;    0.4;   81.21;    2.4;   -3.5;   -8.0;eor
       5397;20181128;   10;   6.1;   1.4;    3;   0.0;   0;    1.900;   0;   7.0;   4.2;  974.05;   -2.5;   83.54;    0.1;   -5.2;   -9.3;eor
       5397;20181129;   10;   7.1;   1.5;    3;   0.1;   6;    5.667;   0;   7.1;   3.7;  971.00;   -2.2;   72.08;    1.4;   -5.8;   -8.2;eor
       5397;20181130;   10;   7.1;   1.6;    3;   9.0;   6;    0.000;   0;   7.7;   4.7;  965.53;   -1.6;   85.96;   -0.1;   -3.3;   -3.4;eor
       5397;20181201;   10;   7.2;   1.9;    3;   0.0;   6;    0.000;   0;   8.0;   6.6;  965.49;    1.3;   98.21;    3.1;   -0.2;    0.0;eor
       5397;20181202;   10;  10.7;   3.3;    3;  16.8;   6;    0.000;   0;   7.6;   8.2;  957.17;    4.4;   96.92;    8.8;    2.2;    2.1;eor
       5397;20181203;   10;  10.2;   2.8;    3;  26.6;   6;    0.117;   0;   7.8;  11.2;  954.66;    9.1;   96.79;   10.9;    7.8;    7.3;eor
       5397;20181204;   10;  10.1;   2.9;    3;   2.4;   6;    0.200;   0;   5.7;   8.1;  965.53;    4.7;   93.04;    8.6;   -3.0;   -4.7;eor
       5397;20181205;   10;   4.0;   0.9;    3;   0.1;   6;    4.350;   0;   7.4;   5.2;  974.35;   -0.8;   91.21;    2.6;   -4.0;   -6.7;eor
       5397;20181206;   10;   5.7;   1.8;    3;   1.0;   6;    0.000;   0;   7.7;   6.9;  968.47;    2.8;   90.79;    7.3;   -0.2;   -0.6;eor
       5397;20181207;   10;  15.6;   3.3;    3;   2.1;   6;    0.000;   0;   7.8;  10.3;  960.57;    8.9;   90.04;   10.2;    6.9;    5.4;eor
