STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2261;20180721;   10;   5.9;   1.9;    3;  14.9;   6;    0.000;-999;   7.8;  15.2;  947.21;   17.1;   78.08;   18.8;   14.3;   12.2;eor
       2261;20180722;   10;   6.8;   2.0;    3;   0.7;   6;    4.217;-999;   7.3;  15.6;  949.22;   17.7;   78.38;   22.8;   14.8;   14.5;eor
       2261;20180723;   10;   6.7;   1.7;    3;   0.0;   0;    7.350;-999;   4.3;  14.6;  951.58;   20.5;   62.21;   26.0;   15.2;   12.2;eor
       2261;20180724;   10;   7.1;   1.6;    3;   0.0;   0;   14.283;   0;   0.5;  13.4;  950.89;   22.1;   53.83;   28.8;   13.3;    9.7;eor
       2261;20180725;   10;  11.1;   2.1;    3;   0.0;   0;   13.717;   0;   1.5;  14.1;  950.72;   23.4;   50.83;   29.4;   16.0;   12.5;eor
       2261;20180726;   10;   8.1;   2.3;    3;   0.0;   0;   13.267;-999;   0.6;  13.0;  951.50;   23.0;   48.88;   29.8;   15.4;   12.2;eor
       2261;20180727;   10;  11.7;   1.8;    3;   0.2;   6;    9.650;-999;   2.5;  14.2;  949.63;   22.0;   55.13;   28.4;   15.5;   11.9;eor
       2261;20180728;   10;  15.3;   2.3;    3;   7.5;   8;    8.267;-999;   4.2;  16.1;  946.20;   21.2;   66.58;   30.4;   15.3;   11.6;eor
       2261;20180729;   10;   5.5;   1.4;    3;   0.0;   6;    8.233;-999;   7.1;  15.7;  950.73;   22.3;   61.21;   28.2;   14.9;   12.9;eor
       2261;20180730;   10;   6.0;   1.3;    3;   0.0;   0;   11.933;-999;  -999;  14.4;  951.76;   25.4;   47.46;   31.7;   18.0;   14.5;eor
       2261;20180731;   10;   8.4;   1.8;    3;   0.1;   6;   10.850;-999;  -999;  15.0;  952.05;   26.6;   46.17;   34.7;   18.7;   14.5;eor
       2261;20180801;   10;   9.2;   2.9;    3;   0.0;   0;   10.200;-999;   5.0;  16.5;  954.57;   23.7;   56.96;   28.9;   19.3;   16.2;eor
       2261;20180802;   10;  11.3;   3.4;    3;   0.0;   0;    7.200;-999;   4.3;  17.4;  956.65;   23.5;   62.13;   29.9;   18.6;   17.6;eor
       2261;20180803;   10;   7.7;   2.4;    3;   5.4;   6;    8.600;-999;   2.7;  18.0;  955.92;   24.7;   60.00;   31.1;   17.7;   16.3;eor
       2261;20180804;   10;   9.2;   1.7;    3;   5.4;   6;    5.967;-999;   5.5;  17.3;  953.05;   24.6;   58.17;   30.9;   19.1;   16.1;eor
       2261;20180805;   10;   8.2;   2.7;    3;   0.0;   0;    7.633;-999;   5.9;  16.2;  954.64;   20.1;   69.92;   24.8;   15.2;   10.2;eor
       2261;20180806;   10;   6.0;   1.6;    3;   0.0;   0;   13.800;-999;   0.0;  11.3;  953.20;   21.1;   49.46;   29.3;   11.3;    7.2;eor
       2261;20180807;   10;   8.6;   2.3;    3;   0.0;   0;   10.100;-999;   4.2;  12.5;  949.13;   24.8;   41.67;   32.1;   16.2;   11.9;eor
       2261;20180808;   10;  10.7;   2.7;    3;   0.0;   0;   10.017;-999;   5.3;  15.2;  948.77;   24.8;   50.08;   29.8;   18.5;   14.8;eor
       2261;20180809;   10;  14.9;   3.3;    3;   0.2;   6;   11.017;-999;   3.3;  15.1;  949.38;   24.4;   52.25;   32.3;   18.2;   14.8;eor
       2261;20180810;   10;  10.7;   3.6;    3;   0.3;   6;    4.167;-999;   5.9;  10.8;  956.32;   18.0;   53.04;   22.1;   13.7;    9.6;eor
       2261;20180811;   10;  12.2;   3.5;    3;   0.0;   0;    7.217;-999;   5.7;  10.2;  956.16;   17.1;   54.50;   22.0;   10.8;    5.6;eor
       2261;20180812;   10;   9.9;   2.2;    3;   0.0;   0;   12.850;-999;   7.2;   8.9;  951.85;   17.8;   47.13;   25.9;    7.6;    3.9;eor
       2261;20180813;   10;-999;-999;    3;   0.5;   4;    7.883;-999;   5.5;  12.7;  945.48;   19.5;   57.25;   28.1;   12.6;    8.4;eor
       2261;20180814;   10;-999;-999;    3;   0.0;   4;    3.600;-999;   6.6;  14.5;  948.74;   17.0;   75.46;   20.6;   13.9;   10.3;eor
       2261;20180815;   10;-999;-999;    3;   0.0;   6;    0.533;   0;   4.5;  13.5;  954.18;   16.7;   72.54;   21.6;   11.8;    7.8;eor
       2261;20180816;   10;-999;-999;    3;   0.0;   0;   12.700;   0;   1.3;  12.5;  952.32;   19.7;   58.88;   27.9;    9.9;    6.2;eor
       2261;20180817;   10;  10.7;-999;    3;   0.0;   6;    9.933;   0;   5.4;  12.6;  950.83;   22.0;   51.17;   29.9;   13.8;   11.0;eor
       2261;20180818;   10;   7.4;   2.5;    3;   0.0;   0;    9.267;   0;   4.5;  16.0;  955.49;   19.3;   72.79;   24.7;   14.7;   12.8;eor
       2261;20180819;   10;   8.8;   1.9;    3;   0.0;   0;   11.617;   0;   2.8;  14.3;  955.01;   22.0;   57.83;   29.4;   14.1;   11.2;eor
       2261;20180820;   10;  10.5;   2.4;    3;   0.0;   0;    9.033;   0;   2.9;  13.8;  953.58;   20.5;   58.17;   26.8;   13.6;    9.6;eor
       2261;20180821;   10;   8.3;   1.8;    3;   0.0;   0;    5.683;   0;   5.6;  15.1;  955.28;   18.9;   69.96;   24.6;   14.1;   10.9;eor
       2261;20180822;   10;   8.6;   1.4;    3;   0.0;   0;   11.083;   0;   2.5;  13.1;  952.92;   21.4;   56.13;   29.7;   12.9;    9.2;eor
       2261;20180823;   10;  12.9;   2.3;    3;   0.9;   6;    6.833;   0;   3.5;  14.1;  948.55;   22.5;   53.46;   30.4;   15.4;   10.9;eor
       2261;20180824;   10;  12.7;   3.4;    3;   2.6;   6;    4.850;   0;   6.9;  13.9;  946.07;   18.4;   65.71;   23.5;   12.6;   12.7;eor
       2261;20180825;   10;  10.2;   2.6;    3;   2.1;   6;    1.383;   0;   7.0;  11.0;  946.66;   11.7;   80.33;   14.6;    8.0;    4.9;eor
       2261;20180826;   10;   6.1;   1.9;    3;   0.0;   0;    7.733;   0;   5.2;   8.0;  950.77;   11.2;   62.50;   17.2;    5.7;    3.1;eor
       2261;20180827;   10;  12.7;   3.7;    3;   0.0;   6;    5.133;-999;   6.0;   9.9;  949.80;   14.4;   61.00;   21.4;    6.9;    5.4;eor
       2261;20180828;   10;   6.4;   1.5;    3;   0.0;   0;    7.800;-999;   6.0;  12.0;  953.72;   16.3;   67.17;   22.7;   11.7;    6.8;eor
       2261;20180829;   10;   9.0;   2.5;    3;   4.3;   6;   12.283;-999;   4.0;  10.6;  949.89;   19.3;   50.75;   26.9;   10.3;    5.8;eor
       2261;20180830;   10;  10.4;   3.1;    3;   0.4;   6;    0.350;-999;   6.2;  14.6;  951.89;   14.9;   85.67;   17.6;    9.7;    5.5;eor
       2261;20180831;   10;   7.0;   1.8;    3;   0.0;   4;    0.900;-999;   7.6;  11.0;  955.25;   12.7;   76.08;   15.9;    9.2;    6.1;eor
       2261;20180901;   10;   9.4;   3.2;    3;   0.4;   6;    2.150;   0;   7.5;  10.0;  957.51;   13.1;   66.83;   15.5;    9.5;    8.4;eor
       2261;20180902;   10;   8.3;   3.0;    3;   9.3;   6;    0.000;   0;   8.0;  14.0;  956.18;   12.4;   97.38;   13.4;   11.2;   11.2;eor
       2261;20180903;   10;   6.4;   2.1;    3;   1.1;   6;    0.517;   0;   7.3;  16.5;  951.28;   15.1;   96.17;   18.2;   13.3;   12.6;eor
       2261;20180904;   10;   8.9;   2.4;    3;   0.0;   0;    7.883;   0;   5.8;  15.3;  950.71;   17.4;   79.08;   22.9;   12.9;    9.2;eor
       2261;20180905;   10;   6.6;   1.3;    3;   0.0;   0;   10.233;   0;   3.3;  12.8;  951.93;   17.1;   68.92;   25.0;   10.3;    5.9;eor
       2261;20180906;   10;   6.5;   1.8;    3;  11.7;   6;    7.683;   0;   4.2;  12.7;  947.49;   18.3;   63.46;   24.6;   11.3;    7.3;eor
       2261;20180907;   10;   8.3;   2.0;    3;   0.1;   6;    2.000;   0;   6.5;  15.0;  948.41;   16.0;   83.21;   20.4;   12.6;    9.0;eor
       2261;20180908;   10;   7.1;   1.8;    3;   0.0;   0;    8.800;   0;   5.3;  10.5;  954.66;   14.7;   64.75;   20.0;   10.1;    6.0;eor
       2261;20180909;   10;   7.0;   1.5;    3;   0.0;   0;    6.250;   0;   7.3;  10.1;  956.30;   15.1;   61.25;   21.7;    8.9;    6.6;eor
       2261;20180910;   10;   7.5;   2.0;    3;   0.0;   0;    9.400;   0;   6.7;  10.5;  956.81;   17.5;   56.71;   24.5;    8.0;    3.9;eor
       2261;20180911;   10;  11.5;   3.0;    3;   0.0;   0;   10.767;   0;   6.6;  11.1;  957.61;   18.4;   54.54;   24.0;   11.2;    8.7;eor
       2261;20180912;   10;  11.1;   3.1;    3;   0.0;   0;   11.733;   0;   0.7;  11.6;  955.45;   20.4;   50.04;   26.9;   13.4;    9.8;eor
       2261;20180913;   10;   6.5;   2.3;    3;   0.1;   6;    0.317;-999;   7.9;  14.0;  953.48;   14.2;   86.63;   18.9;   11.8;   12.2;eor
       2261;20180914;   10;   5.3;   1.5;    3;   0.0;   6;    1.033;-999;   7.7;  13.0;  954.04;   14.9;   77.58;   18.8;   12.3;    9.4;eor
       2261;20180915;   10;   8.2;   2.3;    3;   0.0;   0;    8.950;-999;   6.4;   9.4;  957.08;   14.2;   59.17;   19.3;    7.8;    4.9;eor
       2261;20180916;   10;   6.4;   1.3;    3;   0.0;   0;   11.433;-999;   7.3;   8.9;  957.59;   13.7;   59.92;   21.4;    5.3;    2.2;eor
       2261;20180917;   10;   7.1;   1.9;    3;   0.0;   0;   10.617;-999;   5.0;  10.5;  954.99;   16.2;   59.04;   24.2;    7.9;    4.0;eor
       2261;20180918;   10;   8.6;   2.2;    3;   4.2;   8;   11.133;-999;   1.3;  12.0;  952.11;   18.8;   57.83;   27.1;   10.2;    5.7;eor
       2261;20180919;   10;   8.8;   2.6;    3;   0.0;   0;    7.583;-999;   3.9;  13.6;  954.56;   19.5;   61.88;   26.2;   12.6;    9.1;eor
       2261;20180920;   10;   9.8;   2.5;    3;   0.0;   0;    9.967;-999;   5.2;  14.4;  953.47;   20.5;   62.17;   27.2;   13.2;   10.4;eor
       2261;20180921;   10;  15.7;   4.5;    3;   1.4;   6;    5.617;-999;   7.4;  13.0;  947.10;   18.1;   64.21;   26.1;    9.7;    8.5;eor
       2261;20180922;   10;   9.8;   4.1;    3;   0.2;   6;    4.467;-999;   5.9;   8.4;  953.95;   10.9;   64.83;   15.1;    7.8;    6.4;eor
       2261;20180923;   10;  15.5;   4.3;    3;  17.7;   8;    0.000;-999;   7.7;  11.9;  945.90;   10.6;   90.38;   17.8;    4.9;    3.6;eor
       2261;20180924;   10;  14.3;   4.3;    3;   0.1;   6;    4.067;-999;   6.1;   7.4;  960.96;    7.0;   75.25;   11.0;    4.0;    1.6;eor
       2261;20180925;   10;   7.9;   2.3;    3;   0.0;   0;    7.500;-999;   3.8;   6.2;  969.61;    5.7;   69.71;   10.8;    0.7;   -3.0;eor
       2261;20180926;   10;   7.4;   2.2;    3;   0.0;   0;    8.433;-999;   6.3;   5.9;  967.22;    7.5;   60.00;   14.2;    0.0;   -2.8;eor
       2261;20180927;   10;   6.7;   2.1;    3;   0.0;   0;   10.833;-999;   0.2;   6.7;  961.58;   13.9;   45.88;   21.9;    5.3;    0.9;eor
       2261;20180928;   10;   9.3;   2.8;    3;   0.0;   6;    6.250;-999;   3.2;   8.7;  956.43;   10.6;   68.13;   16.6;    4.0;   -1.1;eor
       2261;20180929;   10;   6.4;   1.5;    3;   0.0;   0;    9.633;-999;   0.7;   6.5;  960.16;    6.3;   69.92;   12.3;    0.5;   -3.4;eor
       2261;20180930;   10;   6.1;   2.0;    3;   0.0;   0;   10.617;-999;   0.3;   6.0;  951.33;    8.8;   56.50;   17.0;    1.9;   -2.7;eor
       2261;20181001;   10;   9.4;   2.5;    3;   0.5;   6;    0.567;   0;   6.2;   7.4;  948.06;    6.6;   75.67;   10.9;    3.2;   -1.2;eor
       2261;20181002;   10;  14.8;   5.1;    3;   0.1;   6;    0.317;   0;   7.6;   7.6;  952.21;    5.0;   87.17;    7.9;    3.1;    2.0;eor
       2261;20181003;   10;  14.2;   4.3;    3;   0.0;   6;    2.983;   0;   6.4;   8.0;  955.60;    9.2;   69.21;   13.2;    3.4;   -1.1;eor
       2261;20181004;   10;   5.7;   1.6;    3;   0.0;   0;    9.967;   0;   3.0;   8.2;  960.16;    8.6;   74.50;   15.7;    1.3;   -2.5;eor
       2261;20181005;   10;   6.3;   2.1;    3;   0.0;   0;   10.317;   0;   1.1;   8.7;  955.38;   11.0;   70.00;   19.9;    3.1;   -0.8;eor
       2261;20181006;   10;   7.8;   2.5;    3;   0.0;   0;    8.083;   0;   6.0;  10.9;  947.72;   14.0;   69.63;   21.9;    7.2;    4.3;eor
       2261;20181007;   10;   8.4;   2.6;    3;   0.0;   0;    3.200;   0;   7.0;  11.8;  950.30;   10.9;   90.04;   16.4;    7.2;    4.6;eor
       2261;20181008;   10;   5.0;   1.5;    3;   0.0;   0;    3.100;   0;   5.9;  12.1;  955.45;   11.5;   89.75;   18.3;    7.4;    4.6;eor
       2261;20181009;   10;   4.8;   1.7;    3;   0.0;   0;    7.800;   0;   5.5;  11.5;  956.90;   12.1;   83.42;   19.9;    5.3;    2.3;eor
       2261;20181010;   10;  10.1;   2.3;    3;   0.0;   0;    7.433;   0;   1.5;  11.8;  954.71;   12.8;   81.21;   18.5;    6.8;    1.2;eor
       2261;20181011;   10;  10.3;   3.8;    3;   0.3;   6;    9.917;   0;   0.0;   9.9;  951.80;   14.0;   64.08;   20.4;    9.3;    4.0;eor
       2261;20181012;   10;   6.1;   2.3;    3;   0.0;   0;    8.200;   0;   2.6;  10.8;  957.44;   15.7;   62.75;   23.5;   10.9;    6.8;eor
       2261;20181013;   10;   6.9;   2.4;    3;   0.0;   0;    9.817;   0;   0.0;  10.7;  957.20;   14.6;   66.71;   22.0;    8.2;    2.9;eor
       2261;20181014;   10;   9.3;   2.6;    3;   0.0;   0;    9.733;   0;   0.0;   9.6;  950.26;   13.6;   63.58;   20.9;    7.9;    2.2;eor
       2261;20181015;   10;   7.9;   2.7;    3;   0.0;   0;    9.633;   0;   2.4;   8.6;  950.24;   13.2;   58.42;   20.4;    8.2;    1.9;eor
       2261;20181016;   10;   5.8;   1.7;    3;   0.0;   0;    4.750;   0;   4.8;   9.3;  952.82;   12.2;   66.46;   20.1;    7.4;    2.7;eor
       2261;20181017;   10;   2.9;   1.1;    3;   0.0;   0;    5.650;   0;   2.2;   9.7;  953.52;   11.4;   74.58;   19.5;    5.4;    1.7;eor
       2261;20181018;   10;   9.1;   2.1;    3;   0.4;   6;    3.633;   0;   4.6;  11.0;  954.90;   10.6;   86.58;   16.5;    4.9;    1.1;eor
       2261;20181019;   10;   5.6;   1.9;    3;   0.0;   0;    0.000;   0;   8.0;  12.0;  957.49;    9.9;   97.96;   10.6;    9.1;    9.3;eor
       2261;20181020;   10;   6.0;   1.8;    3;   0.0;   0;    4.133;   0;   6.9;   9.3;  960.87;    8.7;   83.13;   12.5;    3.8;    0.8;eor
       2261;20181021;   10;   5.8;   1.3;    3;   0.0;   0;    4.733;   0;   4.7;   7.6;  961.36;    6.9;   77.21;   12.4;    0.1;   -3.7;eor
       2261;20181022;   10;   9.3;   2.3;    3;   1.6;   6;    2.617;   0;   4.8;   7.7;  961.13;    4.7;   88.71;   12.0;   -1.7;   -5.7;eor
       2261;20181023;   10;  15.6;   5.2;    3;   6.3;   6;    0.000;   0;   7.2;   8.1;  954.74;    5.4;   90.08;    8.0;    2.5;    0.3;eor
       2261;20181024;   10;  18.7;   5.0;    3;  10.1;   6;    0.000;   0;   7.7;  10.6;  951.01;    8.5;   94.58;    9.9;    7.0;    7.0;eor
       2261;20181025;   10;  11.2;   4.3;    3;   0.1;   6;    0.017;   0;   7.8;  10.1;  950.04;    9.5;   85.13;   10.9;    7.9;    7.6;eor
       2261;20181026;   10;  11.4;   3.4;    3;   0.6;   6;    0.917;   0;   7.8;   8.4;  942.85;    7.9;   79.25;   10.0;    6.4;    5.5;eor
       2261;20181027;   10;   9.3;   2.6;    3;   0.0;   6;    0.017;   0;   7.8;   7.1;  941.14;    4.9;   82.00;    6.6;    3.3;    2.8;eor
       2261;20181028;   10;  10.8;   4.1;    3;   6.1;   8;    0.000;   0;   7.6;   6.4;  942.83;    1.6;   93.42;    3.3;    0.3;    0.1;eor
       2261;20181029;   10;   8.8;   3.6;    3;   0.0;   6;    0.000;   0;   7.9;   7.2;  935.05;    2.2;   99.38;    4.5;    0.8;    0.7;eor
       2261;20181030;   10;  15.1;   4.7;    3;   3.0;   6;    3.967;   0;   5.0;   8.9;  931.97;    7.4;   84.63;   12.4;    2.8;    1.3;eor
       2261;20181031;   10;   9.2;   3.0;    3;   0.0;   0;    7.133;   0;   4.9;   6.7;  950.17;    6.1;   72.58;   12.1;    0.9;   -1.7;eor
       2261;20181101;   10;   7.9;   2.1;    3;   0.0;   6;    1.600;   0;   5.9;   7.9;  947.34;    6.0;   85.21;    9.2;    2.1;   -1.9;eor
       2261;20181102;   10;   9.7;   2.3;    3;   0.0;   6;    2.267;   0;   6.5;   8.3;  955.49;    8.2;   77.42;   11.7;    4.5;    1.1;eor
       2261;20181103;   10;   5.9;   2.4;    3;   0.0;   0;    0.000;   0;   8.0;   8.9;  959.73;    6.5;   91.21;    7.9;    5.4;    4.8;eor
       2261;20181104;   10;   7.7;   3.1;    3;   0.0;   0;    0.000;   0;   8.0;  10.7;  951.66;    8.7;   94.33;    9.9;    7.7;    7.6;eor
       2261;20181105;   10;  10.1;   4.1;    3;   0.0;   0;    1.683;   0;   6.3;  10.9;  945.61;    9.6;   91.08;   11.6;    7.1;    5.7;eor
       2261;20181106;   10;   8.3;   3.5;    3;   0.0;   0;    6.567;   0;   4.7;  10.5;  944.97;    9.1;   91.88;   14.1;    6.5;    5.2;eor
       2261;20181107;   10;   7.9;   2.5;    3;   0.0;   0;    1.033;   0;   6.3;  11.1;  946.84;    9.0;   96.46;   11.4;    7.0;    3.4;eor
       2261;20181108;   10;   5.2;   1.4;    3;   0.0;   4;    0.000;   0;   8.0;  10.5;  954.08;    8.3;   95.92;   10.5;    6.3;    4.8;eor
       2261;20181109;   10;   7.3;   2.0;    3;   0.0;   0;    0.167;   0;   7.6;   9.8;  950.35;    7.8;   92.63;   10.2;    5.0;    1.5;eor
       2261;20181110;   10;   9.4;   3.6;    3;   0.3;   6;    3.767;   0;   7.3;   9.1;  945.54;    6.6;   93.21;   10.4;    5.1;    4.7;eor
       2261;20181111;   10;   9.1;   3.5;    3;   0.3;   6;    1.933;   0;   4.9;   9.7;  947.63;    7.4;   94.46;   11.1;    5.2;    4.6;eor
       2261;20181112;   10;   8.7;   3.3;    3;   0.2;   6;    6.767;   0;   4.3;   9.3;  952.70;    8.5;   84.38;   13.2;    5.5;    3.3;eor
       2261;20181113;   10;  10.2;   3.4;    3;   1.1;   6;    0.000;   0;   6.7;   9.6;  958.20;    7.4;   92.21;    9.4;    5.2;    4.6;eor
       2261;20181114;   10;   8.1;   2.0;    3;   0.0;   0;    0.050;   0;   6.4;   8.2;  962.90;    4.6;   95.79;    6.8;    2.8;   -1.0;eor
       2261;20181115;   10;   7.7;   2.6;    3;   0.0;   0;    6.900;   0;   3.5;   7.2;  960.99;    4.2;   87.58;    8.9;    1.0;   -1.4;eor
       2261;20181116;   10;   8.5;   3.1;    3;   0.0;   0;    7.717;   0;   0.3;   6.0;  963.02;    2.9;   80.58;    7.4;   -0.9;   -5.2;eor
       2261;20181117;   10;   7.4;   2.7;    3;   0.0;   0;    7.667;   0;   0.4;   5.2;  963.79;    0.9;   81.42;    5.4;   -3.0;   -5.8;eor
       2261;20181118;   10;   8.4;   2.6;    3;   0.4;   8;    6.800;   0;   2.9;   4.0;  958.63;   -3.2;   82.58;   -0.2;   -5.8;   -9.0;eor
       2261;20181119;   10;  12.2;   4.3;    3;   0.1;   7;    0.200;   1;   7.7;   5.1;  948.96;   -1.0;   89.04;    0.9;   -2.8;   -2.6;eor
       2261;20181120;   10;  12.5;   5.2;    3;   0.4;   8;    0.000;   0;   7.8;   5.1;  944.07;   -0.5;   86.96;    0.3;   -1.5;   -1.7;eor
       2261;20181121;   10;   8.3;   3.0;    3;   0.1;   8;    0.000;   0;   8.0;   5.9;  948.86;    0.1;   94.92;    0.8;   -0.6;   -0.6;eor
       2261;20181122;   10;   5.6;   1.5;    3;   0.0;   4;    0.000;   0;   7.9;   6.3;  952.89;    0.9;   96.08;    2.2;   -0.3;   -0.1;eor
       2261;20181123;   10;   8.2;   2.7;    3;   0.0;   6;    0.000;   0;   7.9;   6.1;  952.30;    0.9;   94.08;    1.9;    0.1;   -0.9;eor
       2261;20181124;   10;  11.2;   2.8;    3;   0.5;   6;    0.000;   0;   7.5;   7.3;  946.25;    2.9;   96.54;    4.7;    0.9;   -1.5;eor
       2261;20181125;   10;   6.0;   2.1;    3;   0.0;   0;    2.233;   0;   7.2;   6.9;  943.83;    2.5;   94.42;    6.5;    0.0;   -1.8;eor
       2261;20181126;   10;   8.8;   3.4;    3;   0.1;   6;    0.000;   0;   7.7;   6.4;  942.63;    1.0;   97.42;    2.6;   -0.5;   -0.5;eor
       2261;20181127;   10;   7.3;-999;    3;   0.0;   0;    0.300;   0;  -999;   4.7;    -999;   -2.0;   88.96;   -0.5;   -4.0;   -4.3;eor
       2261;20181128;   10;  11.2;   3.2;    3;   0.0;   0;    2.717;   0;   7.5;   4.2;  957.53;   -2.8;   83.58;   -0.6;   -4.3;   -5.3;eor
       2261;20181129;   10;  12.0;   4.9;    3;   0.0;   8;    5.967;   0;   7.8;   3.7;  954.08;   -2.5;   72.63;    0.9;   -4.3;   -4.7;eor
       2261;20181130;   10;  11.5;   3.6;    3;   9.6;   6;    0.000;   0;   7.9;   4.8;  948.88;   -2.0;   89.38;    0.7;   -4.0;   -4.2;eor
       2261;20181201;   10;   7.0;   2.2;    3;   0.3;   6;    0.050;   0;   7.7;   7.0;  948.89;    2.1;   98.79;    4.3;    0.3;    0.0;eor
       2261;20181202;   10;  13.6;   4.5;    3;  11.1;   6;    0.000;   0;   7.6;   8.9;  939.96;    5.3;   97.92;    9.8;    1.8;    1.0;eor
       2261;20181203;   10;  11.8;   4.1;    3;  18.6;   6;    0.350;-999;   7.5;  10.9;  938.05;    8.9;   95.58;   10.1;    7.6;    7.0;eor
       2261;20181204;   10;  13.8;   3.7;    3;   1.8;   6;    1.633;   0;   4.8;   7.4;  949.63;    4.1;   88.13;    8.4;   -1.1;   -5.1;eor
       2261;20181205;   10;   9.3;   2.5;    3;   0.1;   8;    6.200;   0;   6.8;   5.2;  958.21;   -0.7;   89.50;    2.2;   -3.3;   -5.9;eor
       2261;20181206;   10;  12.2;   3.7;    3;   0.1;   6;    0.083;   0;   7.7;   7.4;  951.70;    3.5;   91.71;    8.3;   -0.1;   -0.6;eor
       2261;20181207;   10;  18.5;   5.9;    3;   3.5;   6;    0.067;   0;   7.5;  10.2;  943.50;    8.3;   92.75;    9.1;    5.6;    4.3;eor
       2261;20181208;   10;  17.1;   7.0;    3;  12.4;   4;    0.000;   0;   6.8;   7.2;  939.47;    3.8;   89.63;    5.7;    2.1;    1.3;eor
       2261;20181209;   10;  18.3;   6.3;    3;   2.8;   8;    0.000;   0;   7.7;   7.6;  933.55;    4.5;   89.38;    6.0;    2.2;    0.6;eor
       2261;20181210;   10;  11.3;   4.8;    3;   2.8;   8;    1.300;   0;   6.7;   5.8;  947.35;    1.0;   88.75;    2.5;   -0.1;   -1.5;eor
       2261;20181211;   10;  11.2;   4.5;    3;   2.0;   8;    0.300;   2;   7.6;   5.7;  950.00;    0.7;   88.79;    2.1;   -0.1;   -0.3;eor
