STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4466;20180724;   10;   7.5;   1.8;    3;   0.0;   0;   14.683;   0;   1.6;  18.1; 1009.83;   23.8;   65.88;   32.3;   15.2;   13.0;eor
       4466;20180725;   10;  11.5;   2.0;    3;  19.1;   6;   12.133;   0;   2.5;  20.3; 1010.75;   24.2;   70.38;   32.6;   18.1;   15.9;eor
       4466;20180726;   10;   7.8;   3.1;    3;   0.0;   0;   14.467;   0;   1.3;  20.4; 1012.59;   24.9;   66.92;   30.7;   19.2;   17.6;eor
       4466;20180727;   10;  12.5;   4.5;    3;   0.0;   0;   15.317;   0;   0.4;  20.2; 1011.15;   24.2;   68.75;   28.5;   19.3;   17.2;eor
       4466;20180728;   10;  16.0;   4.2;    3;   5.6;   6;    7.900;   0;   4.0;  21.4; 1003.77;   22.7;   79.13;   29.6;   16.2;   15.1;eor
       4466;20180729;   10;   8.2;   2.8;    3;   0.0;   6;   11.717;   0;   5.8;  15.1; 1008.47;   20.4;   65.21;   26.2;   13.6;   11.4;eor
       4466;20180730;   10;   5.4;   1.9;    3;   0.0;   6;    5.100;   0;   6.2;  18.3; 1009.89;   24.0;   62.42;   29.6;   18.7;   16.9;eor
       4466;20180731;   10;  11.8;   2.7;    3;   0.0;   0;    6.733;   0;   4.5;  18.3; 1010.27;   24.6;   61.04;   32.2;   18.1;   16.7;eor
       4466;20180801;   10;   7.8;   2.2;    3;   0.0;   0;   10.417;   0;   6.1;  16.3; 1015.79;   21.0;   68.33;   27.6;   16.0;   14.1;eor
       4466;20180802;   10;   8.1;   2.1;    3;   0.0;   0;   14.583;   0;   2.7;  15.6; 1017.78;   21.9;   63.21;   29.2;   14.0;   11.8;eor
       4466;20180803;   10;   8.6;   2.3;    3;   0.0;   0;   14.533;   0;   1.3;  15.8; 1016.08;   23.4;   58.75;   31.2;   15.6;   14.1;eor
       4466;20180804;   10;  10.3;   3.4;    3;   0.0;   6;    7.700;   0;   5.1;  18.0; 1013.62;   21.3;   72.54;   28.2;   16.1;   14.8;eor
       4466;20180805;   10;  12.7;   3.9;    3;   0.0;   6;    3.617;   0;   5.5;  14.7; 1014.91;   18.0;   71.96;   23.5;   13.6;   10.6;eor
       4466;20180806;   10;   8.6;   2.5;    3;   0.0;   0;   13.200;   0;   3.8;  14.5; 1011.48;   20.3;   64.79;   28.4;   12.2;    9.6;eor
       4466;20180807;   10;   7.4;   2.1;    3;   0.0;   0;   13.767;   0;   2.4;  15.6; 1005.05;   24.7;   56.50;   33.9;   15.6;   12.5;eor
       4466;20180808;   10;  15.8;   3.2;    3;   3.1;   6;    5.033;   0;   4.8;  18.1; 1003.70;   22.6;   68.38;   31.0;   15.4;   13.3;eor
       4466;20180809;   10;  14.0;   2.9;    3;  23.0;   6;    5.550;   0;   6.0;  17.0; 1006.86;   19.6;   75.63;   24.2;   14.8;   12.9;eor
       4466;20180810;   10;  20.5;   5.3;    3;   1.0;   6;    5.033;   0;   5.2;  14.3; 1009.45;   16.9;   73.83;   20.5;   13.8;   12.6;eor
       4466;20180811;   10;  15.2;   4.7;    3;   6.3;   6;    6.567;   0;   5.0;  13.0; 1010.61;   14.9;   76.79;   18.5;   11.6;    9.4;eor
       4466;20180812;   10;   9.7;   2.8;    3;   0.7;   6;    1.450;   0;   7.1;  14.5; 1008.63;   15.7;   80.79;   18.9;   11.9;    9.8;eor
       4466;20180813;   10;   6.2;   2.0;    3;   6.9;   6;    0.167;   0;   7.7;  16.8; 1000.77;   18.1;   81.42;   21.2;   15.7;   15.0;eor
       4466;20180814;   10;  12.3;   3.5;    3;   1.3;   6;    4.650;   0;   6.7;  18.0; 1002.65;   18.9;   83.92;   23.6;   15.7;   15.0;eor
       4466;20180815;   10;  10.5;   2.9;    3;   0.1;   6;    4.417;   0;   7.0;  17.2; 1010.45;   18.6;   80.71;   23.1;   15.0;   13.8;eor
       4466;20180816;   10;  12.8;   3.3;    3;   0.0;   0;    7.933;   0;   5.7;  17.8; 1009.27;   20.1;   77.08;   24.6;   16.2;   14.8;eor
       4466;20180817;   10;   8.8;   2.5;    3;   0.3;   6;    5.617;   0;   5.1;  15.4; 1011.20;   17.3;   79.79;   22.4;   12.4;    9.4;eor
       4466;20180818;   10;  15.0;   4.3;    3;   0.0;   0;    7.783;   0;   5.8;  14.9; 1013.89;   17.5;   75.83;   23.2;   11.8;    9.4;eor
       4466;20180819;   10;  11.6;   3.7;    3;   4.2;   6;    0.500;   0;   7.3;  16.6; 1011.90;   18.7;   77.88;   21.7;   16.1;   14.9;eor
       4466;20180820;   10;  11.2;   4.0;    3;   0.0;   6;    5.033;   0;   7.0;  16.1; 1010.71;   17.9;   79.04;   22.1;   12.4;   10.3;eor
       4466;20180821;   10;   8.4;   1.6;    3;   0.0;   0;    9.367;   0;   4.0;  13.3; 1015.52;   17.4;   69.08;   23.3;   11.4;    8.8;eor
       4466;20180822;   10;   9.6;   3.0;    3;   0.0;   0;   11.700;   0;   2.7;  14.3; 1011.55;   20.9;   59.54;   27.6;   14.9;   13.3;eor
       4466;20180823;   10;  11.5;   2.9;    3;   2.1;   6;    1.833;   0;   6.7;  17.6; 1004.87;   19.0;   80.75;   22.3;   15.3;   13.3;eor
       4466;20180824;   10;  13.7;   4.2;    3;   7.1;   6;    4.833;   0;   6.7;  14.2; 1001.03;   15.2;   82.13;   19.9;   10.8;    9.8;eor
       4466;20180825;   10;   7.9;   2.9;    3;   5.4;   6;    3.533;   0;   6.2;  12.2; 1001.49;   11.6;   89.38;   15.5;    9.1;    7.7;eor
       4466;20180826;   10;   9.9;   2.9;    3;   3.3;   6;    7.800;   0;   5.3;  11.7; 1006.55;   13.6;   75.83;   18.7;    9.4;    7.9;eor
       4466;20180827;   10;  17.3;   4.5;    3;   3.2;   6;    1.683;   0;   6.9;  13.6; 1001.87;   14.8;   80.79;   19.5;   11.6;   11.4;eor
       4466;20180828;   10;   9.0;   2.5;    3;   0.0;   0;    4.500;   0;   4.4;  14.2; 1011.87;   15.8;   80.50;   21.3;   10.8;    7.8;eor
       4466;20180829;   10;  10.4;   2.8;    3;   7.9;   6;   10.100;   0;   5.8;  14.6; 1009.30;   18.0;   73.33;   23.9;   11.2;    9.1;eor
       4466;20180830;   10;  11.1;   3.6;    3;   4.9;   6;    1.767;   0;   7.0;  15.6; 1009.43;   15.2;   89.88;   18.0;   10.3;    7.9;eor
       4466;20180831;   10;   9.0;   3.3;    3;   0.0;   0;    8.517;   0;   3.7;  13.5; 1014.73;   15.2;   79.04;   21.1;    8.9;    5.8;eor
       4466;20180901;   10;   6.2;   1.9;    3;   0.0;   0;    8.650;   0;   3.2;  13.4; 1020.27;   14.8;   81.04;   21.4;   10.1;    7.9;eor
       4466;20180902;   10;   8.9;   2.6;    3;   0.0;   0;   11.617;   0;   3.1;  15.0; 1021.67;   16.5;   80.50;   21.4;   10.3;    7.5;eor
       4466;20180903;   10;  11.6;   4.4;    3;   0.1;   6;    6.017;   0;   5.7;  18.5; 1015.50;   18.7;   86.00;   22.5;   16.5;   15.4;eor
       4466;20180904;   10;   8.2;   2.9;    3;   0.0;   0;    9.300;   0;   2.0;  16.6; 1013.49;   17.6;   83.71;   22.3;   13.2;   10.1;eor
       4466;20180905;   10;   7.2;   2.4;    3;   0.0;   0;   12.200;   0;   1.2;  15.7; 1014.07;   17.2;   81.46;   22.4;   11.6;    9.3;eor
       4466;20180906;   10;   9.3;   3.5;    3;   4.7;   6;    8.967;   0;   3.8;  17.0; 1007.68;   18.1;   82.33;   22.5;   14.0;   12.3;eor
       4466;20180907;   10;  14.6;   2.9;    3;   7.9;   6;    1.767;   0;   6.5;  15.3; 1004.24;   14.8;   90.58;   20.0;    9.4;    7.9;eor
       4466;20180908;   10;  16.6;   4.1;    3;   5.0;   6;    2.600;   0;   7.0;  13.3; 1009.54;   13.4;   86.79;   18.1;    9.6;    8.9;eor
       4466;20180909;   10;  10.0;   3.2;    3;   0.0;   6;    4.217;   0;   6.5;  14.4; 1012.95;   16.0;   79.54;   20.9;   12.8;   11.8;eor
       4466;20180910;   10;   9.5;   3.1;    3;   3.0;   6;    1.550;   0;   7.5;  14.3; 1012.80;   16.6;   76.00;   21.1;   13.6;   12.1;eor
       4466;20180911;   10;  17.4;   4.8;    3;   6.9;   6;    0.000;   0;   7.8;  16.3; 1010.07;   15.1;   94.08;   17.3;   13.2;   13.1;eor
       4466;20180912;   10;   9.2;   2.8;    3;   1.2;   6;    0.183;   0;   7.6;  13.4; 1013.04;   13.3;   87.42;   16.9;    9.3;    7.0;eor
       4466;20180913;   10;   8.6;   2.6;    3;   0.1;   6;   10.183;   0;   3.1;  11.4; 1015.03;   12.9;   78.83;   19.4;    7.4;    4.3;eor
       4466;20180914;   10;  10.0;   3.4;    3;   2.6;   6;    4.983;   0;   6.9;  11.8; 1012.67;   13.8;   76.21;   17.9;    9.7;    7.2;eor
       4466;20180915;   10;  12.7;   3.1;    3;   1.3;   6;    3.900;   0;   6.3;  13.1; 1013.61;   13.1;   87.13;   18.2;    8.7;    6.2;eor
       4466;20180916;   10;  11.7;   3.5;    3;   0.0;   0;    5.200;   0;   6.9;  12.7; 1014.85;   14.4;   78.83;   19.6;    8.1;    6.0;eor
       4466;20180917;   10;   9.4;   3.1;    3;   0.0;   0;    7.100;   0;   7.0;  14.0; 1011.35;   16.2;   77.29;   21.7;   12.2;    8.6;eor
       4466;20180918;   10;  13.3;   3.9;    3;   0.0;   0;   11.533;   0;   2.3;  14.3; 1006.13;   18.6;   69.42;   28.4;   12.2;    7.9;eor
       4466;20180919;   10;  13.5;   4.1;    3;   0.0;   0;    5.917;   0;   5.2;  16.1; 1008.37;   18.3;   78.00;   24.0;   14.3;   13.1;eor
       4466;20180920;   10;  12.4;   4.1;    3;   0.0;   0;    1.083;   0;   7.3;  16.1; 1006.65;   18.2;   76.79;   21.2;   16.0;   13.0;eor
       4466;20180921;   10;  19.5;   5.7;    3;  13.2;   6;    1.217;   0;   7.3;  12.5;  996.53;   14.3;   76.92;   20.4;    9.2;    8.4;eor
       4466;20180922;   10;  17.7;   4.7;    3;   4.0;   6;    7.267;   0;   3.8;  10.2; 1005.94;   11.3;   77.25;   16.0;    7.7;    5.4;eor
       4466;20180923;   10;   9.4;   2.6;    3;   2.6;   6;    0.267;   0;   6.1;  10.5; 1006.25;    9.6;   87.00;   13.5;    7.0;    4.7;eor
       4466;20180924;   10;  16.4;   5.4;    3;   0.4;   6;    9.117;   0;   3.4;   8.1; 1019.26;    8.7;   72.58;   13.0;    4.3;    1.2;eor
       4466;20180925;   10;   9.4;   3.1;    3;   0.0;   0;    7.433;   0;   3.7;   8.9; 1029.63;    9.5;   75.50;   14.5;    3.5;    0.0;eor
       4466;20180926;   10;  17.0;   6.2;    3;   2.7;   6;    1.500;   0;   7.6;  12.8; 1021.13;   12.7;   85.96;   15.1;    9.5;    8.9;eor
       4466;20180927;   10;  14.2;   5.0;    3;   0.3;   6;    0.467;   0;   7.3;  16.1; 1016.29;   15.6;   90.75;   18.0;   11.9;   10.7;eor
       4466;20180928;   10;  12.5;   4.3;    3;   0.0;   6;    8.417;   0;   3.2;   9.0; 1018.56;   10.2;   73.00;   14.8;    5.1;    1.6;eor
       4466;20180929;   10;  10.4;   3.3;    3;   0.0;   6;    4.317;   0;   5.9;   9.8; 1020.10;   10.2;   79.50;   15.6;    5.3;    1.6;eor
       4466;20180930;   10;  12.0;   3.8;    3;   0.8;   6;    3.117;   0;   6.6;  10.7; 1009.00;   11.5;   79.13;   15.3;    9.3;    8.2;eor
       4466;20181001;   10;  13.4;   3.2;    3;   1.7;   6;    5.533;   0;   5.1;   9.7; 1007.15;    8.5;   87.42;   13.9;    5.4;    2.1;eor
       4466;20181002;   10;  16.7;   5.6;    3;  11.0;   6;    1.517;   0;   6.7;   9.7; 1003.10;    8.5;   87.63;   13.8;    4.8;    1.6;eor
       4466;20181003;   10;  17.7;   5.3;    3;   2.1;   6;    7.183;   0;   5.3;   9.7; 1011.05;   10.2;   78.46;   14.4;    7.6;    5.0;eor
       4466;20181004;   10;  10.2;   3.1;    3;   1.0;   6;    0.017;   0;   7.8;  13.8; 1015.97;   12.6;   93.92;   15.5;    8.8;    8.4;eor
       4466;20181005;   10;  10.4;   3.6;    3;   0.0;   0;    6.500;   0;   7.0;  13.8; 1011.51;   14.5;   84.25;   19.0;   10.3;    7.0;eor
       4466;20181006;   10;  13.0;   2.2;    3;   4.1;   6;    4.800;   0;   6.6;  12.8; 1003.67;   11.7;   93.08;   16.1;    7.2;    5.2;eor
       4466;20181007;   10;  10.3;   3.2;    3;   0.0;   0;    9.267;   0;   6.0;   8.7; 1012.72;    8.2;   81.46;   13.6;    4.5;    2.7;eor
       4466;20181008;   10;  11.0;   3.6;    3;   0.0;   0;    1.283;   0;   7.4;   9.8; 1014.25;   10.0;   79.83;   14.1;    5.3;    4.2;eor
       4466;20181009;   10;  10.6;   3.7;    3;   0.0;   0;    2.017;   0;   7.5;  11.9; 1014.16;   11.7;   85.96;   15.8;    8.7;    5.3;eor
       4466;20181010;   10;   6.1;   2.4;    3;   0.0;   0;    9.350;   0;   4.3;  11.7; 1015.57;   12.5;   81.58;   18.1;    6.2;    3.1;eor
       4466;20181011;   10;   8.5;   3.0;    3;   0.0;   0;   10.017;   0;   0.1;  13.3; 1009.77;   14.9;   79.63;   20.3;   10.7;    6.8;eor
       4466;20181012;   10;   8.9;   2.9;    3;   0.0;   0;    9.700;   0;   3.5;  13.7; 1012.80;   16.6;   72.71;   21.8;   10.7;    6.9;eor
       4466;20181013;   10;   9.7;   2.9;    3;   0.0;   0;    8.967;   0;   4.2;  14.9; 1013.40;   19.3;   67.42;   25.1;   14.8;   12.5;eor
       4466;20181014;   10;   7.9;   2.8;    3;   0.0;   0;    9.983;   0;   0.1;  12.1; 1006.22;   17.4;   61.21;   21.9;   12.3;    8.7;eor
       4466;20181015;   10;   6.1;   2.3;    3;   0.0;   0;    9.700;   0;   1.5;  13.0; 1007.04;   16.3;   70.75;   22.6;   11.8;    8.5;eor
       4466;20181016;   10;   7.8;   2.1;    3;   0.0;   0;    2.400;   0;   6.0;  14.8; 1011.90;   14.6;   88.67;   19.1;   12.3;    8.3;eor
       4466;20181017;   10;   6.1;   2.4;    3;   0.0;   0;    5.317;   0;   6.2;  15.0; 1013.19;   15.2;   87.96;   21.6;   11.5;    9.4;eor
       4466;20181018;   10;   9.5;   2.9;    3;   0.4;   6;    6.383;   0;   4.1;  11.0; 1017.95;   11.1;   82.96;   14.9;    5.1;    1.4;eor
       4466;20181019;   10;   5.4;   2.0;    3;   0.7;   6;    5.317;   0;   5.0;   8.5; 1020.52;    8.4;   78.92;   13.7;    3.5;   -0.4;eor
       4466;20181020;   10;   9.0;   2.7;    3;   0.1;   6;    5.517;   0;   6.5;  10.6; 1021.71;   10.3;   84.88;   16.3;    7.3;    3.8;eor
       4466;20181021;   10;  10.1;   3.0;    3;   2.0;   6;    0.000;   0;   7.5;  12.4; 1020.22;   11.4;   91.50;   13.9;    7.9;    6.4;eor
       4466;20181022;   10;  16.2;   4.0;    3;   4.6;   6;    6.850;   0;   4.4;   9.8; 1021.10;   10.0;   79.50;   13.0;    6.8;    2.9;eor
       4466;20181023;   10;  19.5;   8.7;    3;   4.1;   6;    0.000;   0;   7.7;  11.6; 1005.98;   11.3;   85.88;   12.7;   10.1;    8.9;eor
       4466;20181024;   10;  13.8;   5.2;    3;   1.5;   6;    6.117;   0;   6.0;   9.6; 1009.65;   10.2;   77.33;   13.0;    7.5;    5.7;eor
       4466;20181025;   10;  15.2;   6.0;    3;   1.0;   6;    0.617;   0;   7.3;  10.4; 1005.22;   10.3;   82.46;   11.9;    8.3;    6.1;eor
       4466;20181026;   10;  13.0;   3.5;    3;  24.4;   6;    0.000;   0;   7.6;  10.5;  995.60;    8.6;   93.54;   10.7;    5.4;    2.9;eor
       4466;20181027;   10;  11.5;   3.7;    3;   0.0;   6;    0.283;   0;   5.1;   6.8; 1000.43;    4.4;   81.46;    6.5;   -0.1;   -1.7;eor
       4466;20181028;   10;  10.0;   3.5;    3;   1.1;   6;    7.000;   0;   3.8;   6.1; 1013.53;    2.7;   82.83;    6.9;   -0.8;   -2.6;eor
       4466;20181029;   10;  17.2;   6.4;    3;   2.8;   6;    0.000;   0;   7.3;   8.2; 1004.65;    6.3;   85.67;    7.6;    4.7;    4.0;eor
       4466;20181030;   10;  16.6;   5.1;    3;   6.5;   6;    0.000;   0;   7.9;   9.9;  986.34;    8.2;   89.50;   10.5;    5.0;    4.6;eor
       4466;20181031;   10;  16.9;   4.5;    3;   1.4;   6;    1.667;   0;   7.1;   9.1; 1004.70;    7.9;   85.46;   10.8;    4.5;    4.4;eor
       4466;20181101;   10;   7.2;   2.7;    3;   0.0;   6;    3.767;   0;   6.9;   9.5; 1006.66;    9.4;   80.54;   13.2;    7.4;    6.4;eor
       4466;20181102;   10;  13.7;   4.1;    3;   0.0;   6;    1.033;   0;   5.7;  10.0; 1011.36;    8.6;   89.38;   12.5;    4.7;    1.1;eor
       4466;20181103;   10;   6.9;   2.6;    3;   0.0;   0;    7.233;   0;   2.4;   8.1; 1021.71;    5.8;   88.21;   10.6;    3.2;    0.7;eor
       4466;20181104;   10;   6.1;   2.5;    3;   0.0;   6;    0.250;   0;   5.3;   9.0; 1014.17;    6.3;   93.04;    8.6;    2.0;   -1.3;eor
       4466;20181105;   10;   9.4;   2.9;    3;   0.0;   6;    0.000;   0;   8.0;  11.6; 1006.83;    9.6;   96.92;   10.5;    8.5;    8.4;eor
       4466;20181106;   10;   7.3;   2.4;    3;   0.1;   6;    0.000;   0;   8.0;  11.0; 1003.38;    8.4;   99.67;    9.7;    7.8;    7.8;eor
       4466;20181107;   10;   5.8;   2.2;    3;   0.0;   0;    7.183;   0;   3.8;  11.2; 1004.04;    9.8;   92.88;   13.5;    7.4;    4.6;eor
       4466;20181108;   10;   8.0;   2.6;    3;   0.0;   0;    1.150;   0;   5.9;  10.4; 1013.10;    9.2;   89.63;   12.7;    4.9;    1.3;eor
       4466;20181109;   10;   6.5;   2.2;    3;   3.6;   6;    0.050;   0;   6.8;   9.6; 1010.26;    6.5;   97.79;    9.9;    1.3;   -1.0;eor
       4466;20181110;   10;   9.9;   3.6;    3;   2.8;   6;    0.000;   0;   7.7;  11.2;  999.89;   10.3;   89.58;   12.2;    8.3;    7.3;eor
       4466;20181111;   10;  11.5;   4.0;    3;   0.3;   6;    0.133;   0;   7.3;  11.9; 1000.37;   11.3;   88.83;   12.6;    9.3;    8.1;eor
       4466;20181112;   10;   6.1;   2.3;    3;   5.6;   6;    0.000;   0;   8.0;  11.6; 1007.66;    9.3;   99.00;   10.5;    7.9;    6.7;eor
       4466;20181113;   10;  16.2;   4.5;    3;   3.6;   6;    0.267;   0;   7.1;  10.8; 1012.35;    8.9;   95.17;   10.2;    7.2;    6.2;eor
       4466;20181114;   10;   8.3;   3.3;    3;   0.1;   6;    0.000;   0;   7.8;  10.7; 1020.46;    8.6;   95.63;   10.1;    7.9;    6.1;eor
       4466;20181115;   10;   6.3;   2.6;    3;   0.0;   0;    6.933;   0;   4.6;   9.3; 1022.15;    8.0;   86.67;   11.0;    5.7;    3.9;eor
       4466;20181116;   10;   7.7;   3.3;    3;   0.0;   0;    7.683;   0;   0.1;   7.8; 1026.79;    6.2;   82.33;    9.4;    3.9;    2.0;eor
       4466;20181117;   10;   8.1;   3.4;    3;   0.0;   0;    7.633;   0;   1.2;   6.9; 1032.23;    3.9;   85.67;    6.3;    0.2;   -3.0;eor
       4466;20181118;   10;  12.2;   3.3;    3;   0.1;   6;    0.967;   0;   7.1;   7.3; 1028.80;    4.2;   88.54;    6.6;   -0.3;   -3.5;eor
       4466;20181119;   10;  16.6;   5.9;    3;   3.4;   6;    1.033;   0;   7.2;   7.2; 1021.79;    5.3;   80.83;    6.3;    3.6;    2.4;eor
       4466;20181120;   10;  17.3;   7.7;    3;   0.0;   6;    0.267;   0;   6.7;   6.3; 1014.64;    5.0;   71.63;    5.8;    3.6;    3.1;eor
       4466;20181121;   10;  14.2;   5.9;    3;   0.0;   0;    1.233;   0;   7.0;   6.2; 1017.15;    3.5;   78.63;    4.8;    2.1;    1.0;eor
       4466;20181122;   10;   9.4;   4.0;    3;   0.0;   8;    0.000;   0;   7.8;   6.0; 1018.84;    1.6;   87.25;    3.1;    0.4;    0.5;eor
       4466;20181123;   10;   6.7;   2.5;    3;   0.0;   8;    0.000;   0;   8.0;   6.4; 1015.12;    1.5;   93.71;    2.0;    0.8;    0.8;eor
       4466;20181124;   10;   3.8;   1.3;    3;   0.4;   8;    0.000;   0;   7.8;   7.0; 1009.21;    2.4;   96.63;    3.2;    1.6;    1.6;eor
       4466;20181125;   10;   9.1;   3.2;    3;   0.4;   6;    0.000;   0;   7.7;   7.8; 1009.08;    4.0;   95.13;    4.8;    3.2;    3.0;eor
       4466;20181126;   10;   8.3;   3.3;    3;   0.0;   6;    2.017;   0;   7.1;   6.9; 1011.57;    3.7;   86.54;    6.0;    0.4;   -1.9;eor
       4466;20181127;   10;   8.6;   2.2;    3;   0.0;   0;    0.550;   0;   7.5;   4.9; 1017.36;    1.7;   71.79;    2.9;   -0.1;   -1.6;eor
       4466;20181128;   10;  13.4;   5.1;    3;   4.1;   6;    3.917;   0;   5.2;   4.6; 1017.20;    0.8;   70.21;    1.9;   -0.5;   -1.8;eor
       4466;20181129;   10;  12.3;   5.2;    3;   4.9;   6;    0.000;   0;   7.9;   7.5; 1006.61;    3.6;   93.88;    5.9;    1.0;    0.3;eor
       4466;20181130;   10;   9.4;   3.9;    3;   0.1;   6;    2.900;   0;   7.1;   8.8; 1002.93;    7.5;   84.46;    9.4;    5.8;    4.8;eor
       4466;20181201;   10;   9.8;   4.0;    3;   1.6;   6;    0.000;   0;   7.8;   8.9; 1002.95;    6.5;   92.08;    7.6;    5.0;    4.3;eor
       4466;20181202;   10;  11.9;   3.9;    3;   7.4;   6;    0.000;   0;   7.8;  10.5;  990.99;    7.9;   98.67;    9.8;    6.4;    6.0;eor
       4466;20181203;   10;  14.1;   5.3;    3;   1.5;   6;    0.000;   0;   7.9;  11.2;  988.93;    9.5;   93.88;   11.0;    6.8;    5.3;eor
       4466;20181204;   10;  15.1;   4.7;    3;   0.1;   6;    3.917;   0;   3.0;   7.0; 1007.28;    4.7;   82.00;    7.1;    1.8;   -2.7;eor
       4466;20181205;   10;   9.4;   3.2;    3;   0.1;   6;    4.333;   0;   4.7;   6.7; 1016.54;    3.0;   88.33;    4.2;    1.7;   -1.7;eor
       4466;20181206;   10;  15.4;   4.5;    3;   6.2;   6;    0.000;   0;   7.8;   9.5; 1005.14;    6.5;   96.75;    9.7;    3.4;    2.8;eor
       4466;20181207;   10;  14.5;   5.6;    3;  17.8;   6;    0.000;   0;   7.7;  11.8;  993.01;    9.6;   98.17;   10.8;    6.2;    5.4;eor
       4466;20181208;   10;  19.1;   7.4;    3;  10.4;   6;    0.000;   0;   7.7;   9.0;  984.45;    6.9;   90.71;    8.3;    5.2;    4.6;eor
       4466;20181209;   10;  15.3;   5.7;    3;   3.0;   6;    0.967;   0;   6.5;   8.4;  984.70;    6.2;   88.46;    8.2;    4.7;    3.3;eor
       4466;20181210;   10;  18.9;   6.3;    3;   0.7;   6;    2.083;   0;   4.8;   6.8; 1002.71;    4.7;   80.17;    6.1;    3.4;    1.9;eor
       4466;20181211;   10;  12.0;   4.0;    3;   0.0;   6;    3.883;   0;   4.0;   6.4; 1012.89;    3.7;   80.25;    5.0;    2.0;    0.3;eor
       4466;20181212;   10;   9.3;   3.0;    3;   0.0;   6;    1.467;   0;   7.2;   6.6; 1021.61;    3.9;   82.08;    5.1;    3.2;    1.7;eor
       4466;20181213;   10;  10.8;   3.6;    3;   2.4;   8;    0.000;   0;   7.4;   6.2; 1021.03;    2.2;   87.04;    3.5;    0.8;   -1.0;eor
